scores,time_points,x,keyword
33.3898231579,416543.916667,2017-07-09 08:55:00,물걸레
33.0813188908,416544.166667,2017-07-09 09:10:00,물걸레
32.782160649,416544.416667,2017-07-09 09:25:00,물걸레
32.4904531128,416544.666667,2017-07-09 09:40:00,물걸레
32.2060545722,416544.916667,2017-07-09 09:55:00,물걸레
31.9242135545,416545.166667,2017-07-09 10:10:00,물걸레
31.6440604007,416545.416667,2017-07-09 10:25:00,물걸레
31.3641986585,416545.666667,2017-07-09 10:40:00,물걸레
31.0925013477,416545.916667,2017-07-09 10:55:00,물걸레
30.8313835529,416546.166667,2017-07-09 11:10:00,물걸레
30.5721608731,416546.416667,2017-07-09 11:25:00,물걸레
30.3071355014,416546.666667,2017-07-09 11:40:00,물걸레
66.5202498408,416546.916667,2017-07-09 11:55:00,물걸레
207.678233235,416547.166667,2017-07-09 12:10:00,물걸레
247.34379832,416547.416667,2017-07-09 12:25:00,물걸레
262.739537195,416547.666667,2017-07-09 12:40:00,물걸레
265.956882084,416547.916667,2017-07-09 12:55:00,물걸레
264.19761025,416548.166667,2017-07-09 13:10:00,물걸레
258.198520101,416548.416667,2017-07-09 13:25:00,물걸레
251.216040217,416548.666667,2017-07-09 13:40:00,물걸레
244.714562503,416548.916667,2017-07-09 13:55:00,물걸레
236.805599678,416549.166667,2017-07-09 14:10:00,물걸레
227.380943036,416549.416667,2017-07-09 14:25:00,물걸레
218.043490858,416549.666667,2017-07-09 14:40:00,물걸레
209.592845125,416549.916667,2017-07-09 14:55:00,물걸레
200.568989716,416550.166667,2017-07-09 15:10:00,물걸레
192.739854562,416550.416667,2017-07-09 15:25:00,물걸레
185.194562846,416550.666667,2017-07-09 15:40:00,물걸레
177.622586833,416550.916667,2017-07-09 15:55:00,물걸레
170.804007186,416551.166667,2017-07-09 16:10:00,물걸레
164.372391592,416551.416667,2017-07-09 16:25:00,물걸레
158.523412219,416551.666667,2017-07-09 16:40:00,물걸레
152.929094239,416551.916667,2017-07-09 16:55:00,물걸레
147.530102449,416552.166667,2017-07-09 17:10:00,물걸레
142.624837014,416552.416667,2017-07-09 17:25:00,물걸레
138.247228469,416552.666667,2017-07-09 17:40:00,물걸레
133.39371772,416552.916667,2017-07-09 17:55:00,물걸레
128.96302503,416553.166667,2017-07-09 18:10:00,물걸레
124.680688889,416553.416667,2017-07-09 18:25:00,물걸레
120.633379829,416553.666667,2017-07-09 18:40:00,물걸레
116.832660865,416553.916667,2017-07-09 18:55:00,물걸레
113.200617324,416554.166667,2017-07-09 19:10:00,물걸레
109.677735398,416554.416667,2017-07-09 19:25:00,물걸레
106.27719228,416554.666667,2017-07-09 19:40:00,물걸레
103.395264909,416554.916667,2017-07-09 19:55:00,물걸레
100.637274187,416555.166667,2017-07-09 20:10:00,물걸레
98.2922429603,416555.416667,2017-07-09 20:25:00,물걸레
95.9731418349,416555.666667,2017-07-09 20:40:00,물걸레
93.7725420869,416555.916667,2017-07-09 20:55:00,물걸레
91.8202683201,416556.166667,2017-07-09 21:10:00,물걸레
89.8162403071,416556.416667,2017-07-09 21:25:00,물걸레
88.0035886391,416556.666667,2017-07-09 21:40:00,물걸레
86.2022263084,416556.916667,2017-07-09 21:55:00,물걸레
84.3284754889,416557.166667,2017-07-09 22:10:00,물걸레
82.6272807119,416557.416667,2017-07-09 22:25:00,물걸레
81.010327851,416557.666667,2017-07-09 22:40:00,물걸레
79.4460722011,416557.916667,2017-07-09 22:55:00,물걸레
78.1108858707,416558.166667,2017-07-09 23:10:00,물걸레
76.6146928877,416558.416667,2017-07-09 23:25:00,물걸레
75.1267717017,416558.666667,2017-07-09 23:40:00,물걸레
73.8076592547,416558.916667,2017-07-09 23:55:00,물걸레
72.4691057822,416559.166667,2017-07-10 00:10:00,물걸레
71.0281418694,416559.416667,2017-07-10 00:25:00,물걸레
104.366867951,416559.666667,2017-07-10 00:40:00,물걸레
133.853230904,416559.916667,2017-07-10 00:55:00,물걸레
140.839520863,416560.166667,2017-07-10 01:10:00,물걸레
142.228610544,416560.416667,2017-07-10 01:25:00,물걸레
136.581539276,416560.666667,2017-07-10 01:40:00,물걸레
130.185019273,416560.916667,2017-07-10 01:55:00,물걸레
124.404854487,416561.166667,2017-07-10 02:10:00,물걸레
117.857493979,416561.416667,2017-07-10 02:25:00,물걸레
112.369900873,416561.666667,2017-07-10 02:40:00,물걸레
108.537758918,416561.916667,2017-07-10 02:55:00,물걸레
104.5907416,416562.166667,2017-07-10 03:10:00,물걸레
100.982046177,416562.416667,2017-07-10 03:25:00,물걸레
97.4783102451,416562.666667,2017-07-10 03:40:00,물걸레
93.8577790038,416562.916667,2017-07-10 03:55:00,물걸레
90.9254543557,416563.166667,2017-07-10 04:10:00,물걸레
87.7484243695,416563.416667,2017-07-10 04:25:00,물걸레
84.9447445753,416563.666667,2017-07-10 04:40:00,물걸레
82.2683712882,416563.916667,2017-07-10 04:55:00,물걸레
80.192341795,416564.166667,2017-07-10 05:10:00,물걸레
77.9686638552,416564.416667,2017-07-10 05:25:00,물걸레
76.094411783,416564.666667,2017-07-10 05:40:00,물걸레
74.5000520034,416564.916667,2017-07-10 05:55:00,물걸레
73.1472059835,416565.166667,2017-07-10 06:10:00,물걸레
72.0222106643,416565.416667,2017-07-10 06:25:00,물걸레
71.2766568973,416565.666667,2017-07-10 06:40:00,물걸레
70.8817130956,416565.916667,2017-07-10 06:55:00,물걸레
70.9456936162,416566.166667,2017-07-10 07:10:00,물걸레
70.789346213,416566.416667,2017-07-10 07:25:00,물걸레
70.7496740976,416566.666667,2017-07-10 07:40:00,물걸레
71.1105250474,416566.916667,2017-07-10 07:55:00,물걸레
71.125990045,416567.166667,2017-07-10 08:10:00,물걸레
70.8091759012,416567.416667,2017-07-10 08:25:00,물걸레
70.6920210652,416567.666667,2017-07-10 08:40:00,물걸레
70.4650857797,416567.916667,2017-07-10 08:55:00,물걸레
70.3602091281,416568.166667,2017-07-10 09:10:00,물걸레
69.6000060463,416568.416667,2017-07-10 09:25:00,물걸레
68.9089201085,416568.666667,2017-07-10 09:40:00,물걸레
68.3219938239,416568.916667,2017-07-10 09:55:00,물걸레
67.4953041555,416569.166667,2017-07-10 10:10:00,물걸레
66.6338058642,416569.416667,2017-07-10 10:25:00,물걸레
65.954315422,416569.666667,2017-07-10 10:40:00,물걸레
64.9430163314,416569.916667,2017-07-10 10:55:00,물걸레
63.8519498775,416570.166667,2017-07-10 11:10:00,물걸레
62.7473334964,416570.416667,2017-07-10 11:25:00,물걸레
61.6553572714,416570.666667,2017-07-10 11:40:00,물걸레
60.5336291497,416570.916667,2017-07-10 11:55:00,물걸레
59.4468226091,416571.166667,2017-07-10 12:10:00,물걸레
58.4336041053,416571.416667,2017-07-10 12:25:00,물걸레
57.4276438822,416571.666667,2017-07-10 12:40:00,물걸레
56.4732435684,416571.916667,2017-07-10 12:55:00,물걸레
55.5351622918,416572.166667,2017-07-10 13:10:00,물걸레
54.5848730269,416572.416667,2017-07-10 13:25:00,물걸레
53.6589950734,416572.666667,2017-07-10 13:40:00,물걸레
52.7693621733,416572.916667,2017-07-10 13:55:00,물걸레
51.9249506233,416573.166667,2017-07-10 14:10:00,물걸레
51.1297089994,416573.416667,2017-07-10 14:25:00,물걸레
50.3356908187,416573.666667,2017-07-10 14:40:00,물걸레
49.5771234205,416573.916667,2017-07-10 14:55:00,물걸레
48.8603624265,416574.166667,2017-07-10 15:10:00,물걸레
48.1726290277,416574.416667,2017-07-10 15:25:00,물걸레
47.4489726178,416574.666667,2017-07-10 15:40:00,물걸레
46.7795865159,416574.916667,2017-07-10 15:55:00,물걸레
46.1210383129,416575.166667,2017-07-10 16:10:00,물걸레
45.4585802909,416575.416667,2017-07-10 16:25:00,물걸레
44.8122464741,416575.666667,2017-07-10 16:40:00,물걸레
44.2049998852,416575.916667,2017-07-10 16:55:00,물걸레
43.6166854298,416576.166667,2017-07-10 17:10:00,물걸레
43.0421151661,416576.416667,2017-07-10 17:25:00,물걸레
42.4795099579,416576.666667,2017-07-10 17:40:00,물걸레
41.9375373975,416576.916667,2017-07-10 17:55:00,물걸레
41.4025025321,416577.166667,2017-07-10 18:10:00,물걸레
40.8654389967,416577.416667,2017-07-10 18:25:00,물걸레
40.3416255864,416577.666667,2017-07-10 18:40:00,물걸레
39.8530572825,416577.916667,2017-07-10 18:55:00,물걸레
39.3620825319,416578.166667,2017-07-10 19:10:00,물걸레
38.8821685337,416578.416667,2017-07-10 19:25:00,물걸레
38.4341435216,416578.666667,2017-07-10 19:40:00,물걸레
37.979429194,416578.916667,2017-07-10 19:55:00,물걸레
37.5283104375,416579.166667,2017-07-10 20:10:00,물걸레
37.082730991,416579.416667,2017-07-10 20:25:00,물걸레
36.6647104289,416579.666667,2017-07-10 20:40:00,물걸레
36.2546950652,416579.916667,2017-07-10 20:55:00,물걸레
35.8558016686,416580.166667,2017-07-10 21:10:00,물걸레
35.467029264,416580.416667,2017-07-10 21:25:00,물걸레
35.0801923474,416580.666667,2017-07-10 21:40:00,물걸레
34.7312184839,416580.916667,2017-07-10 21:55:00,물걸레
34.3706739191,416581.166667,2017-07-10 22:10:00,물걸레
34.0107964622,416581.416667,2017-07-10 22:25:00,물걸레
33.6712748899,416581.666667,2017-07-10 22:40:00,물걸레
33.3261303288,416581.916667,2017-07-10 22:55:00,물걸레
32.9978128896,416582.166667,2017-07-10 23:10:00,물걸레
32.6689010986,416582.416667,2017-07-10 23:25:00,물걸레
32.357290137,416582.666667,2017-07-10 23:40:00,물걸레
32.0564636049,416582.916667,2017-07-10 23:55:00,물걸레
31.7457451791,416583.166667,2017-07-11 00:10:00,물걸레
31.437197191,416583.416667,2017-07-11 00:25:00,물걸레
31.1429406686,416583.666667,2017-07-11 00:40:00,물걸레
30.8346582257,416583.916667,2017-07-11 00:55:00,물걸레
30.5349584022,416584.166667,2017-07-11 01:10:00,물걸레
30.2370539281,416584.416667,2017-07-11 01:25:00,물걸레
29.9528456586,416584.666667,2017-07-11 01:40:00,물걸레
29.6662368038,416584.916667,2017-07-11 01:55:00,물걸레
29.3811851058,416585.166667,2017-07-11 02:10:00,물걸레
29.1026944535,416585.416667,2017-07-11 02:25:00,물걸레
28.8344648236,416585.666667,2017-07-11 02:40:00,물걸레
28.5674115539,416585.916667,2017-07-11 02:55:00,물걸레
28.3061716036,416586.166667,2017-07-11 03:10:00,물걸레
28.0494552881,416586.416667,2017-07-11 03:25:00,물걸레
27.7973643241,416586.666667,2017-07-11 03:40:00,물걸레
27.5463180602,416586.916667,2017-07-11 03:55:00,물걸레
27.3008445045,416587.166667,2017-07-11 04:10:00,물걸레
27.0613206418,416587.416667,2017-07-11 04:25:00,물걸레
26.8225947806,416587.666667,2017-07-11 04:40:00,물걸레
26.5873926175,416587.916667,2017-07-11 04:55:00,물걸레
26.3562036541,416588.166667,2017-07-11 05:10:00,물걸레
26.128924663,416588.416667,2017-07-11 05:25:00,물걸레
25.9065548148,416588.666667,2017-07-11 05:40:00,물걸레
25.6867999416,416588.916667,2017-07-11 05:55:00,물걸레
25.4746662563,416589.166667,2017-07-11 06:10:00,물걸레
25.2670016906,416589.416667,2017-07-11 06:25:00,물걸레
25.0637417867,416589.666667,2017-07-11 06:40:00,물걸레
24.8597404663,416589.916667,2017-07-11 06:55:00,물걸레
24.659011595,416590.166667,2017-07-11 07:10:00,물걸레
24.4647572624,416590.416667,2017-07-11 07:25:00,물걸레
24.2717595504,416590.666667,2017-07-11 07:40:00,물걸레
24.0875612554,416590.916667,2017-07-11 07:55:00,물걸레
23.9034342254,416591.166667,2017-07-11 08:10:00,물걸레
23.7174865632,416591.416667,2017-07-11 08:25:00,물걸레
23.5371069488,416591.666667,2017-07-11 08:40:00,물걸레
23.356660397,416591.916667,2017-07-11 08:55:00,물걸레
23.1791906245,416592.166667,2017-07-11 09:10:00,물걸레
23.0057839409,416592.416667,2017-07-11 09:25:00,물걸레
22.8382356357,416592.666667,2017-07-11 09:40:00,물걸레
22.6729084539,416592.916667,2017-07-11 09:55:00,물걸레
22.5084574819,416593.166667,2017-07-11 10:10:00,물걸레
22.3441088399,416593.416667,2017-07-11 10:25:00,물걸레
22.1803093019,416593.666667,2017-07-11 10:40:00,물걸레
22.0219931685,416593.916667,2017-07-11 10:55:00,물걸레
21.8659347384,416594.166667,2017-07-11 11:10:00,물걸레
21.7129248685,416594.416667,2017-07-11 11:25:00,물걸레
21.5620383073,416594.666667,2017-07-11 11:40:00,물걸레
21.4154725827,416594.916667,2017-07-11 11:55:00,물걸레
21.26875462,416595.166667,2017-07-11 12:10:00,물걸레
21.123021227,416595.416667,2017-07-11 12:25:00,물걸레
20.977236141,416595.666667,2017-07-11 12:40:00,물걸레
20.833795235,416595.916667,2017-07-11 12:55:00,물걸레
20.6922645575,416596.166667,2017-07-11 13:10:00,물걸레
20.5551699232,416596.416667,2017-07-11 13:25:00,물걸레
20.4190420041,416596.666667,2017-07-11 13:40:00,물걸레
20.2856029502,416596.916667,2017-07-11 13:55:00,물걸레
20.1524911336,416597.166667,2017-07-11 14:10:00,물걸레
20.0196648282,416597.416667,2017-07-11 14:25:00,물걸레
19.8893169073,416597.666667,2017-07-11 14:40:00,물걸레
19.7580229525,416597.916667,2017-07-11 14:55:00,물걸레
19.6284473805,416598.166667,2017-07-11 15:10:00,물걸레
19.5026636554,416598.416667,2017-07-11 15:25:00,물걸레
19.3785326563,416598.666667,2017-07-11 15:40:00,물걸레
19.2556539379,416598.916667,2017-07-11 15:55:00,물걸레
19.1335244372,416599.166667,2017-07-11 16:10:00,물걸레
19.0132704018,416599.416667,2017-07-11 16:25:00,물걸레
18.8929760391,416599.666667,2017-07-11 16:40:00,물걸레
18.7741347389,416599.916667,2017-07-11 16:55:00,물걸레
18.6574372781,416600.166667,2017-07-11 17:10:00,물걸레
18.5421123235,416600.416667,2017-07-11 17:25:00,물걸레
18.4293283444,416600.666667,2017-07-11 17:40:00,물걸레
18.3207715575,416600.916667,2017-07-11 17:55:00,물걸레
18.2111340954,416601.166667,2017-07-11 18:10:00,물걸레
18.102302503,416601.416667,2017-07-11 18:25:00,물걸레
17.992509303,416601.666667,2017-07-11 18:40:00,물걸레
17.88466845,416601.916667,2017-07-11 18:55:00,물걸레
17.7780447397,416602.166667,2017-07-11 19:10:00,물걸레
17.6726550127,416602.416667,2017-07-11 19:25:00,물걸레
17.5677667529,416602.666667,2017-07-11 19:40:00,물걸레
17.4643387394,416602.916667,2017-07-11 19:55:00,물걸레
17.3621681646,416603.166667,2017-07-11 20:10:00,물걸레
17.2617695271,416603.416667,2017-07-11 20:25:00,물걸레
17.1614610283,416603.666667,2017-07-11 20:40:00,물걸레
17.0622537598,416603.916667,2017-07-11 20:55:00,물걸레
16.9641469459,416604.166667,2017-07-11 21:10:00,물걸레
16.867114735,416604.416667,2017-07-11 21:25:00,물걸레
16.771130075,416604.666667,2017-07-11 21:40:00,물걸레
16.6761759258,416604.916667,2017-07-11 21:55:00,물걸레
16.5837832706,416605.166667,2017-07-11 22:10:00,물걸레
16.4908568946,416605.416667,2017-07-11 22:25:00,물걸레
16.4016091998,416605.666667,2017-07-11 22:40:00,물걸레
16.3118226037,416605.916667,2017-07-11 22:55:00,물걸레
16.2229632881,416606.166667,2017-07-11 23:10:00,물걸레
16.1355823966,416606.416667,2017-07-11 23:25:00,물걸레
16.0479664334,416606.666667,2017-07-11 23:40:00,물걸레
15.961210135,416606.916667,2017-07-11 23:55:00,물걸레
15.8749368124,416607.166667,2017-07-12 00:10:00,물걸레
15.7900615997,416607.416667,2017-07-12 00:25:00,물걸레
15.7060726499,416607.666667,2017-07-12 00:40:00,물걸레
15.6224778876,416607.916667,2017-07-12 00:55:00,물걸레
15.5397191974,416608.166667,2017-07-12 01:10:00,물걸레
15.4577839805,416608.416667,2017-07-12 01:25:00,물걸레
15.3774818569,416608.666667,2017-07-12 01:40:00,물걸레
15.2979984146,416608.916667,2017-07-12 01:55:00,물걸레
15.2184460762,416609.166667,2017-07-12 02:10:00,물걸레
15.1396694916,416609.416667,2017-07-12 02:25:00,물걸레
15.061657268,416609.666667,2017-07-12 02:40:00,물걸레
14.984398237,416609.916667,2017-07-12 02:55:00,물걸레
14.9076691925,416610.166667,2017-07-12 03:10:00,물걸레
14.8315602139,416610.416667,2017-07-12 03:25:00,물걸레
14.7561755966,416610.666667,2017-07-12 03:40:00,물걸레
14.6815049717,416610.916667,2017-07-12 03:55:00,물걸레
14.6075381689,416611.166667,2017-07-12 04:10:00,물걸레
14.5342652124,416611.416667,2017-07-12 04:25:00,물걸레
14.4616763156,416611.666667,2017-07-12 04:40:00,물걸레
14.3897618771,416611.916667,2017-07-12 04:55:00,물걸레
14.319243699,416612.166667,2017-07-12 05:10:00,물걸레
14.2486576774,416612.416667,2017-07-12 05:25:00,물걸레
14.1787047743,416612.666667,2017-07-12 05:40:00,물걸레
14.1093897639,416612.916667,2017-07-12 05:55:00,물걸레
14.040649232,416613.166667,2017-07-12 06:10:00,물걸레
13.9725017639,416613.416667,2017-07-12 06:25:00,물걸레
13.9049677544,416613.666667,2017-07-12 06:40:00,물걸레
13.8380389115,416613.916667,2017-07-12 06:55:00,물걸레
13.7717070933,416614.166667,2017-07-12 07:10:00,물걸레
13.7059643045,416614.416667,2017-07-12 07:25:00,물걸레
13.6408026935,416614.666667,2017-07-12 07:40:00,물걸레
13.576214549,416614.916667,2017-07-12 07:55:00,물걸레
13.5121922965,416615.166667,2017-07-12 08:10:00,물걸레
13.448728496,416615.416667,2017-07-12 08:25:00,물걸레
13.3858158383,416615.666667,2017-07-12 08:40:00,물걸레
13.3234471425,416615.916667,2017-07-12 08:55:00,물걸레
13.2618051325,416616.166667,2017-07-12 09:10:00,물걸레
13.2007956756,416616.416667,2017-07-12 09:25:00,물걸레
13.1403064493,416616.666667,2017-07-12 09:40:00,물걸레
13.0803307948,416616.916667,2017-07-12 09:55:00,물걸레
13.0208621672,416617.166667,2017-07-12 10:10:00,물걸레
12.9618941338,416617.416667,2017-07-12 10:25:00,물걸레
12.9034203709,416617.666667,2017-07-12 10:40:00,물걸레
12.8454346623,416617.916667,2017-07-12 10:55:00,물걸레
12.7879308964,416618.166667,2017-07-12 11:10:00,물걸레
12.7309030641,416618.416667,2017-07-12 11:25:00,물걸레
12.674345257,416618.666667,2017-07-12 11:40:00,물걸레
12.6182516649,416618.916667,2017-07-12 11:55:00,물걸레
12.5626466421,416619.166667,2017-07-12 12:10:00,물걸레
12.50750986,416619.416667,2017-07-12 12:25:00,물걸레
12.4528199801,416619.666667,2017-07-12 12:40:00,물걸레
12.3985715705,416619.916667,2017-07-12 12:55:00,물걸레
12.3447592875,416620.166667,2017-07-12 13:10:00,물걸레
12.2913778746,416620.416667,2017-07-12 13:25:00,물걸레
12.2384221599,416620.666667,2017-07-12 13:40:00,물걸레
12.1858870548,416620.916667,2017-07-12 13:55:00,물걸레
12.1337675523,416621.166667,2017-07-12 14:10:00,물걸레
12.0820587254,416621.416667,2017-07-12 14:25:00,물걸레
12.0307557253,416621.666667,2017-07-12 14:40:00,물걸레
11.9804081543,416621.916667,2017-07-12 14:55:00,물걸레
11.9297924236,416622.166667,2017-07-12 15:10:00,물걸레
11.87951176,416622.416667,2017-07-12 15:25:00,물걸레
11.8296199548,416622.666667,2017-07-12 15:40:00,물걸레
11.7806517214,416622.916667,2017-07-12 15:55:00,물걸레
11.7315205129,416623.166667,2017-07-12 16:10:00,물걸레
11.6827649096,416623.416667,2017-07-12 16:25:00,물걸레
11.634380616,416623.666667,2017-07-12 16:40:00,물걸레
11.5863634027,416623.916667,2017-07-12 16:55:00,물걸레
