scores,time_points,x,keyword
4.88850669386,416188.033333,2017-06-24 13:02:00,보솜이
4.82740004918,416188.283333,2017-06-24 13:17:00,보솜이
4.76754610597,416188.533333,2017-06-24 13:32:00,보솜이
4.70890942789,416188.783333,2017-06-24 13:47:00,보솜이
4.65154176105,416189.033333,2017-06-24 14:02:00,보솜이
4.59643239058,416189.283333,2017-06-24 14:17:00,보솜이
4.54241135777,416189.533333,2017-06-24 14:32:00,보솜이
4.48944889293,416189.783333,2017-06-24 14:47:00,보솜이
4.4373507315,416190.033333,2017-06-24 15:02:00,보솜이
4.38448927572,416190.283333,2017-06-24 15:17:00,보솜이
4.33265629451,416190.533333,2017-06-24 15:32:00,보솜이
4.28182421898,416190.783333,2017-06-24 15:47:00,보솜이
4.23205278536,416191.033333,2017-06-24 16:02:00,보솜이
4.18437032595,416191.283333,2017-06-24 16:17:00,보솜이
4.13758036783,416191.533333,2017-06-24 16:32:00,보솜이
4.09165979893,416191.783333,2017-06-24 16:47:00,보솜이
4.04640902861,416192.033333,2017-06-24 17:02:00,보솜이
3.99998002254,416192.283333,2017-06-24 17:17:00,보솜이
3.95440780198,416192.533333,2017-06-24 17:32:00,보솜이
3.90967065881,416192.783333,2017-06-24 17:47:00,보솜이
3.86585223506,416193.033333,2017-06-24 18:02:00,보솜이
3.82423580006,416193.283333,2017-06-24 18:17:00,보솜이
3.78335654636,416193.533333,2017-06-24 18:32:00,보솜이
3.74319644592,416193.783333,2017-06-24 18:47:00,보솜이
3.70366534677,416194.033333,2017-06-24 19:02:00,보솜이
3.66399081826,416194.283333,2017-06-24 19:17:00,보솜이
3.62500793131,416194.533333,2017-06-24 19:32:00,보솜이
3.58670008836,416194.783333,2017-06-24 19:47:00,보솜이
3.54911056258,416195.033333,2017-06-24 20:02:00,보솜이
3.51300274227,416195.283333,2017-06-24 20:17:00,보솜이
3.47750389421,416195.533333,2017-06-24 20:32:00,보솜이
3.44259981828,416195.783333,2017-06-24 20:47:00,보솜이
3.40826647439,416196.033333,2017-06-24 21:02:00,보솜이
3.37435810822,416196.283333,2017-06-24 21:17:00,보솜이
3.34100592601,416196.533333,2017-06-24 21:32:00,보솜이
3.30819732741,416196.783333,2017-06-24 21:47:00,보솜이
3.27601586944,416197.033333,2017-06-24 22:02:00,보솜이
3.24549961927,416197.283333,2017-06-24 22:17:00,보솜이
3.21546402789,416197.533333,2017-06-24 22:32:00,보솜이
3.18589857006,416197.783333,2017-06-24 22:47:00,보솜이
3.15662977052,416198.033333,2017-06-24 23:02:00,보솜이
3.12540317468,416198.283333,2017-06-24 23:17:00,보솜이
3.0946713834,416198.533333,2017-06-24 23:32:00,보솜이
3.06442364072,416198.783333,2017-06-24 23:47:00,보솜이
3.03464948727,416199.033333,2017-06-25 00:02:00,보솜이
3.00533875035,416199.283333,2017-06-25 00:17:00,보솜이
2.97648153444,416199.533333,2017-06-25 00:32:00,보솜이
2.94806821205,416199.783333,2017-06-25 00:47:00,보솜이
2.92008941495,416200.033333,2017-06-25 01:02:00,보솜이
2.8925360257,416200.283333,2017-06-25 01:17:00,보솜이
2.86539916952,416200.533333,2017-06-25 01:32:00,보솜이
2.83867020651,416200.783333,2017-06-25 01:47:00,보솜이
2.81234072408,416201.033333,2017-06-25 02:02:00,보솜이
2.78640252975,416201.283333,2017-06-25 02:17:00,보솜이
2.76084764416,416201.533333,2017-06-25 02:32:00,보솜이
2.73566829437,416201.783333,2017-06-25 02:47:00,보솜이
2.71085690738,416202.033333,2017-06-25 03:02:00,보솜이
2.68640610392,416202.283333,2017-06-25 03:17:00,보솜이
2.66230869247,416202.533333,2017-06-25 03:32:00,보솜이
2.63855766343,416202.783333,2017-06-25 03:47:00,보솜이
2.61514618361,416203.033333,2017-06-25 04:02:00,보솜이
2.59206759079,416203.283333,2017-06-25 04:17:00,보솜이
2.56931538862,416203.533333,2017-06-25 04:32:00,보솜이
2.54688324154,416203.783333,2017-06-25 04:47:00,보솜이
2.52476497005,416204.033333,2017-06-25 05:02:00,보솜이
2.50295454597,416204.283333,2017-06-25 05:17:00,보솜이
2.48144608802,416204.533333,2017-06-25 05:32:00,보솜이
2.46023385747,416204.783333,2017-06-25 05:47:00,보솜이
2.43931225395,416205.033333,2017-06-25 06:02:00,보솜이
2.4186758114,416205.283333,2017-06-25 06:17:00,보솜이
2.39831919422,416205.533333,2017-06-25 06:32:00,보솜이
2.37823719345,416205.783333,2017-06-25 06:47:00,보솜이
2.35842472315,416206.033333,2017-06-25 07:02:00,보솜이
2.3388768169,416206.283333,2017-06-25 07:17:00,보솜이
2.31958862438,416206.533333,2017-06-25 07:32:00,보솜이
2.3005554081,416206.783333,2017-06-25 07:47:00,보솜이
2.2817725402,416207.033333,2017-06-25 08:02:00,보솜이
2.26323549942,416207.283333,2017-06-25 08:17:00,보솜이
2.24493986807,416207.533333,2017-06-25 08:32:00,보솜이
2.22688132924,416207.783333,2017-06-25 08:47:00,보솜이
2.20905566393,416208.033333,2017-06-25 09:02:00,보솜이
2.19145874841,416208.283333,2017-06-25 09:17:00,보솜이
2.17408655163,416208.533333,2017-06-25 09:32:00,보솜이
2.15693513265,416208.783333,2017-06-25 09:47:00,보솜이
2.14000063826,416209.033333,2017-06-25 10:02:00,보솜이
2.12327930056,416209.283333,2017-06-25 10:17:00,보솜이
2.10676743472,416209.533333,2017-06-25 10:32:00,보솜이
2.09046143672,416209.783333,2017-06-25 10:47:00,보솜이
2.07435778126,416210.033333,2017-06-25 11:02:00,보솜이
2.05845301963,416210.283333,2017-06-25 11:17:00,보솜이
2.04274377772,416210.533333,2017-06-25 11:32:00,보솜이
2.02722675404,416210.783333,2017-06-25 11:47:00,보솜이
2.0118987179,416211.033333,2017-06-25 12:02:00,보솜이
1.99675650746,416211.283333,2017-06-25 12:17:00,보솜이
1.98179702806,416211.533333,2017-06-25 12:32:00,보솜이
1.96701725044,416211.783333,2017-06-25 12:47:00,보솜이
1.95241420906,416212.033333,2017-06-25 13:02:00,보솜이
1.9379850005,416212.283333,2017-06-25 13:17:00,보솜이
1.92372678189,416212.533333,2017-06-25 13:32:00,보솜이
1.90963676936,416212.783333,2017-06-25 13:47:00,보솜이
1.89571223657,416213.033333,2017-06-25 14:02:00,보솜이
1.88195051326,416213.283333,2017-06-25 14:17:00,보솜이
1.86834898388,416213.533333,2017-06-25 14:32:00,보솜이
1.8549050862,416213.783333,2017-06-25 14:47:00,보솜이
1.84161631002,416214.033333,2017-06-25 15:02:00,보솜이
1.82848019587,416214.283333,2017-06-25 15:17:00,보솜이
1.81549433379,416214.533333,2017-06-25 15:32:00,보솜이
1.80265636212,416214.783333,2017-06-25 15:47:00,보솜이
1.78996396631,416215.033333,2017-06-25 16:02:00,보솜이
1.77741487779,416215.283333,2017-06-25 16:17:00,보솜이
1.76500687289,416215.533333,2017-06-25 16:32:00,보솜이
1.75273777172,416215.783333,2017-06-25 16:47:00,보솜이
1.74060543716,416216.033333,2017-06-25 17:02:00,보솜이
1.72860777384,416216.283333,2017-06-25 17:17:00,보솜이
1.71674272714,416216.533333,2017-06-25 17:32:00,보솜이
1.70500828223,416216.783333,2017-06-25 17:47:00,보솜이
1.69340246317,416217.033333,2017-06-25 18:02:00,보솜이
1.68192333194,416217.283333,2017-06-25 18:17:00,보솜이
1.67056898762,416217.533333,2017-06-25 18:32:00,보솜이
1.65933756551,416217.783333,2017-06-25 18:47:00,보솜이
1.64822723626,416218.033333,2017-06-25 19:02:00,보솜이
1.63723620513,416218.283333,2017-06-25 19:17:00,보솜이
1.62636271111,416218.533333,2017-06-25 19:32:00,보솜이
1.61560502624,416218.783333,2017-06-25 19:47:00,보솜이
1.60496145479,416219.033333,2017-06-25 20:02:00,보솜이
1.59443033256,416219.283333,2017-06-25 20:17:00,보솜이
1.5840100262,416219.533333,2017-06-25 20:32:00,보솜이
1.57369893245,416219.783333,2017-06-25 20:47:00,보솜이
1.56349547753,416220.033333,2017-06-25 21:02:00,보솜이
1.55339811644,416220.283333,2017-06-25 21:17:00,보솜이
1.54340533238,416220.533333,2017-06-25 21:32:00,보솜이
1.53351563605,416220.783333,2017-06-25 21:47:00,보솜이
1.5237275651,416221.033333,2017-06-25 22:02:00,보솜이
1.51403968354,416221.283333,2017-06-25 22:17:00,보솜이
1.50445058112,416221.533333,2017-06-25 22:32:00,보솜이
1.49495887284,416221.783333,2017-06-25 22:47:00,보솜이
1.48556319834,416222.033333,2017-06-25 23:02:00,보솜이
1.47626222139,416222.283333,2017-06-25 23:17:00,보솜이
1.46705462939,416222.533333,2017-06-25 23:32:00,보솜이
1.45793913284,416222.783333,2017-06-25 23:47:00,보솜이
1.44891446487,416223.033333,2017-06-26 00:02:00,보솜이
1.43997938073,416223.283333,2017-06-26 00:17:00,보솜이
1.43113265734,416223.533333,2017-06-26 00:32:00,보솜이
1.42237309286,416223.783333,2017-06-26 00:47:00,보솜이
1.41369950617,416224.033333,2017-06-26 01:02:00,보솜이
1.40511073651,416224.283333,2017-06-26 01:17:00,보솜이
1.39660564304,416224.533333,2017-06-26 01:32:00,보솜이
1.38818310438,416224.783333,2017-06-26 01:47:00,보솜이
1.37984201828,416225.033333,2017-06-26 02:02:00,보솜이
1.37158130114,416225.283333,2017-06-26 02:17:00,보솜이
1.36339988772,416225.533333,2017-06-26 02:32:00,보솜이
1.3552967307,416225.783333,2017-06-26 02:47:00,보솜이
1.34727080032,416226.033333,2017-06-26 03:02:00,보솜이
1.33932108405,416226.283333,2017-06-26 03:17:00,보솜이
1.33144658623,416226.533333,2017-06-26 03:32:00,보솜이
1.32364632773,416226.783333,2017-06-26 03:47:00,보솜이
1.31591934559,416227.033333,2017-06-26 04:02:00,보솜이
1.30826469275,416227.283333,2017-06-26 04:17:00,보솜이
1.30068143768,416227.533333,2017-06-26 04:32:00,보솜이
1.29316866411,416227.783333,2017-06-26 04:47:00,보솜이
1.28572547071,416228.033333,2017-06-26 05:02:00,보솜이
1.27835097079,416228.283333,2017-06-26 05:17:00,보솜이
1.27104429202,416228.533333,2017-06-26 05:32:00,보솜이
1.26380457616,416228.783333,2017-06-26 05:47:00,보솜이
1.25663097875,416229.033333,2017-06-26 06:02:00,보솜이
1.24952266888,416229.283333,2017-06-26 06:17:00,보솜이
1.24247882891,416229.533333,2017-06-26 06:32:00,보솜이
1.2354986542,416229.783333,2017-06-26 06:47:00,보솜이
1.22858135289,416230.033333,2017-06-26 07:02:00,보솜이
1.22172614562,416230.283333,2017-06-26 07:17:00,보솜이
1.21493226532,416230.533333,2017-06-26 07:32:00,보솜이
1.20819895696,416230.783333,2017-06-26 07:47:00,보솜이
1.20152547734,416231.033333,2017-06-26 08:02:00,보솜이
1.19491109481,416231.283333,2017-06-26 08:17:00,보솜이
1.18835508915,416231.533333,2017-06-26 08:32:00,보솜이
1.18185675124,416231.783333,2017-06-26 08:47:00,보솜이
1.17541538294,416232.033333,2017-06-26 09:02:00,보솜이
1.16903029685,416232.283333,2017-06-26 09:17:00,보솜이
1.16270081611,416232.533333,2017-06-26 09:32:00,보솜이
7.50428719476,416232.783333,2017-06-26 09:47:00,보솜이
32.1119559478,416233.033333,2017-06-26 10:02:00,보솜이
48.2856822682,416233.283333,2017-06-26 10:17:00,보솜이
59.0834477483,416233.533333,2017-06-26 10:32:00,보솜이
66.3343178643,416233.783333,2017-06-26 10:47:00,보솜이
70.0254651241,416234.033333,2017-06-26 11:02:00,보솜이
64.2361089565,416234.283333,2017-06-26 11:17:00,보솜이
59.3449903089,416234.533333,2017-06-26 11:32:00,보솜이
55.1618181532,416234.783333,2017-06-26 11:47:00,보솜이
51.4500571654,416235.033333,2017-06-26 12:02:00,보솜이
47.4585828711,416235.283333,2017-06-26 12:17:00,보솜이
44.0000561091,416235.533333,2017-06-26 12:32:00,보솜이
40.9794107446,416235.783333,2017-06-26 12:47:00,보솜이
38.2982389145,416236.033333,2017-06-26 13:02:00,보솜이
35.7402030928,416236.283333,2017-06-26 13:17:00,보솜이
33.4709771744,416236.533333,2017-06-26 13:32:00,보솜이
31.4469996188,416236.783333,2017-06-26 13:47:00,보솜이
29.6319841348,416237.033333,2017-06-26 14:02:00,보솜이
27.9909407032,416237.283333,2017-06-26 14:17:00,보솜이
26.5071973488,416237.533333,2017-06-26 14:32:00,보솜이
25.1604109255,416237.783333,2017-06-26 14:47:00,보솜이
23.9312207726,416238.033333,2017-06-26 15:02:00,보솜이
22.7892113171,416238.283333,2017-06-26 15:17:00,보솜이
21.7426367618,416238.533333,2017-06-26 15:32:00,보솜이
20.7806739703,416238.783333,2017-06-26 15:47:00,보솜이
19.8884659213,416239.033333,2017-06-26 16:02:00,보솜이
19.0122767682,416239.283333,2017-06-26 16:17:00,보솜이
18.2021462828,416239.533333,2017-06-26 16:32:00,보솜이
17.4513435521,416239.783333,2017-06-26 16:47:00,보솜이
16.7521417382,416240.033333,2017-06-26 17:02:00,보솜이
16.0855632663,416240.283333,2017-06-26 17:17:00,보솜이
15.4643270752,416240.533333,2017-06-26 17:32:00,보솜이
14.8842587274,416240.783333,2017-06-26 17:47:00,보솜이
14.3423568803,416241.033333,2017-06-26 18:02:00,보솜이
13.8414144301,416241.283333,2017-06-26 18:17:00,보솜이
13.3711137554,416241.533333,2017-06-26 18:32:00,보솜이
12.9288980385,416241.783333,2017-06-26 18:47:00,보솜이
12.5115278959,416242.033333,2017-06-26 19:02:00,보솜이
12.1094460827,416242.283333,2017-06-26 19:17:00,보솜이
11.7299589074,416242.533333,2017-06-26 19:32:00,보솜이
11.3713327044,416242.783333,2017-06-26 19:47:00,보솜이
11.0313262006,416243.033333,2017-06-26 20:02:00,보솜이
10.7021968145,416243.283333,2017-06-26 20:17:00,보솜이
10.390185706,416243.533333,2017-06-26 20:32:00,보솜이
10.0940766327,416243.783333,2017-06-26 20:47:00,보솜이
9.81408169107,416244.033333,2017-06-26 21:02:00,보솜이
9.5601856701,416244.283333,2017-06-26 21:17:00,보솜이
9.31826273556,416244.533333,2017-06-26 21:32:00,보솜이
9.08753090121,416244.783333,2017-06-26 21:47:00,보솜이
8.86726023652,416245.033333,2017-06-26 22:02:00,보솜이
8.65668811687,416245.283333,2017-06-26 22:17:00,보솜이
8.45532936339,416245.533333,2017-06-26 22:32:00,보솜이
8.26262315502,416245.783333,2017-06-26 22:47:00,보솜이
8.07835566554,416246.033333,2017-06-26 23:02:00,보솜이
7.90522767478,416246.283333,2017-06-26 23:17:00,보솜이
7.73909782997,416246.533333,2017-06-26 23:32:00,보솜이
7.57956917218,416246.783333,2017-06-26 23:47:00,보솜이
7.42453316513,416247.033333,2017-06-27 00:02:00,보솜이
7.25788694661,416247.283333,2017-06-27 00:17:00,보솜이
7.09783741862,416247.533333,2017-06-27 00:32:00,보솜이
6.94402496608,416247.783333,2017-06-27 00:47:00,보솜이
6.79611457693,416248.033333,2017-06-27 01:02:00,보솜이
6.65379383096,416248.283333,2017-06-27 01:17:00,보솜이
6.5167710791,416248.533333,2017-06-27 01:32:00,보솜이
6.3847737926,416248.783333,2017-06-27 01:47:00,보솜이
6.2566335178,416249.033333,2017-06-27 02:02:00,보솜이
6.1235405598,416249.283333,2017-06-27 02:17:00,보솜이
5.99525124682,416249.533333,2017-06-27 02:32:00,보솜이
5.87152867122,416249.783333,2017-06-27 02:47:00,보솜이
5.75215052511,416250.033333,2017-06-27 03:02:00,보솜이
5.63690780856,416250.283333,2017-06-27 03:17:00,보솜이
5.52560467049,416250.533333,2017-06-27 03:32:00,보솜이
5.41805660461,416250.783333,2017-06-27 03:47:00,보솜이
5.31399641817,416251.033333,2017-06-27 04:02:00,보솜이
5.21236626056,416251.283333,2017-06-27 04:17:00,보솜이
5.11404625127,416251.533333,2017-06-27 04:32:00,보솜이
5.01888858111,416251.783333,2017-06-27 04:47:00,보솜이
4.92684058729,416252.033333,2017-06-27 05:02:00,보솜이
4.83858916417,416252.283333,2017-06-27 05:17:00,보솜이
4.75306334375,416252.533333,2017-06-27 05:32:00,보솜이
4.67014720461,416252.783333,2017-06-27 05:47:00,보솜이
4.58973108499,416253.033333,2017-06-27 06:02:00,보솜이
4.51171168937,416253.283333,2017-06-27 06:17:00,보솜이
4.43598979381,416253.533333,2017-06-27 06:32:00,보솜이
4.36247199517,416253.783333,2017-06-27 06:47:00,보솜이
4.29121459989,416254.033333,2017-06-27 07:02:00,보솜이
4.22352449653,416254.283333,2017-06-27 07:17:00,보솜이
4.15772247205,416254.533333,2017-06-27 07:32:00,보솜이
4.09373530944,416254.783333,2017-06-27 07:47:00,보솜이
4.03133650576,416255.033333,2017-06-27 08:02:00,보솜이
3.96842718248,416255.283333,2017-06-27 08:17:00,보솜이
3.9072185636,416255.533333,2017-06-27 08:32:00,보솜이
3.8476470127,416255.783333,2017-06-27 08:47:00,보솜이
3.78965189281,416256.033333,2017-06-27 09:02:00,보솜이
3.73317539695,416256.283333,2017-06-27 09:17:00,보솜이
3.67816238977,416256.533333,2017-06-27 09:32:00,보솜이
3.62456025954,416256.783333,2017-06-27 09:47:00,보솜이
3.57231877963,416257.033333,2017-06-27 10:02:00,보솜이
3.52138997879,416257.283333,2017-06-27 10:17:00,보솜이
3.47172801974,416257.533333,2017-06-27 10:32:00,보솜이
3.42328908522,416257.783333,2017-06-27 10:47:00,보솜이
3.37603127123,416258.033333,2017-06-27 11:02:00,보솜이
3.32991448671,416258.283333,2017-06-27 11:17:00,보솜이
3.28490035948,416258.533333,2017-06-27 11:32:00,보솜이
3.24095214771,416258.783333,2017-06-27 11:47:00,보솜이
3.19803465681,416259.033333,2017-06-27 12:02:00,보솜이
3.15611416114,416259.283333,2017-06-27 12:17:00,보솜이
3.11515833044,416259.533333,2017-06-27 12:32:00,보솜이
3.07513616043,416259.783333,2017-06-27 12:47:00,보솜이
3.03601790753,416260.033333,2017-06-27 13:02:00,보솜이
2.99777502725,416260.283333,2017-06-27 13:17:00,보솜이
2.96038011609,416260.533333,2017-06-27 13:32:00,보솜이
2.92380685678,416260.783333,2017-06-27 13:47:00,보솜이
2.88802996646,416261.033333,2017-06-27 14:02:00,보솜이
2.85302514787,416261.283333,2017-06-27 14:17:00,보솜이
2.81876904311,416261.533333,2017-06-27 14:32:00,보솜이
2.78523918999,416261.783333,2017-06-27 14:47:00,보솜이
2.75241398072,416262.033333,2017-06-27 15:02:00,보솜이
2.72027262284,416262.283333,2017-06-27 15:17:00,보솜이
2.68879510218,416262.533333,2017-06-27 15:32:00,보솜이
2.65796214782,416262.783333,2017-06-27 15:47:00,보솜이
2.6277551989,416263.033333,2017-06-27 16:02:00,보솜이
2.59815637308,416263.283333,2017-06-27 16:17:00,보솜이
2.56914843676,416263.533333,2017-06-27 16:32:00,보솜이
2.54071477668,416263.783333,2017-06-27 16:47:00,보솜이
2.51283937309,416264.033333,2017-06-27 17:02:00,보솜이
2.48550677416,416264.283333,2017-06-27 17:17:00,보솜이
2.4587020718,416264.533333,2017-06-27 17:32:00,보솜이
2.43241087855,416264.783333,2017-06-27 17:47:00,보솜이
2.40661930574,416265.033333,2017-06-27 18:02:00,보솜이
2.38131394259,416265.283333,2017-06-27 18:17:00,보솜이
2.35648183645,416265.533333,2017-06-27 18:32:00,보솜이
2.33211047392,416265.783333,2017-06-27 18:47:00,보솜이
2.30818776289,416266.033333,2017-06-27 19:02:00,보솜이
2.28470201544,416266.283333,2017-06-27 19:17:00,보솜이
2.26164193157,416266.533333,2017-06-27 19:32:00,보솜이
2.23899658365,416266.783333,2017-06-27 19:47:00,보솜이
2.21675540164,416267.033333,2017-06-27 20:02:00,보솜이
2.19490815898,416267.283333,2017-06-27 20:17:00,보솜이
2.1734449591,416267.533333,2017-06-27 20:32:00,보솜이
2.1523562226,416267.783333,2017-06-27 20:47:00,보솜이
2.13163267496,416268.033333,2017-06-27 21:02:00,보솜이
2.11126533487,416268.283333,2017-06-27 21:17:00,보솜이
2.09124550298,416268.533333,2017-06-27 21:32:00,보솜이
2.07156475127,416268.783333,2017-06-27 21:47:00,보솜이
2.05221491281,416269.033333,2017-06-27 22:02:00,보솜이
2.03318807199,416269.283333,2017-06-27 22:17:00,보솜이
2.01447655519,416269.533333,2017-06-27 22:32:00,보솜이
1.99607292183,416269.783333,2017-06-27 22:47:00,보솜이
1.97796995583,416270.033333,2017-06-27 23:02:00,보솜이
1.96016065744,416270.283333,2017-06-27 23:17:00,보솜이
1.94263823538,416270.533333,2017-06-27 23:32:00,보솜이
1.92539609933,416270.783333,2017-06-27 23:47:00,보솜이
1.90842785278,416271.033333,2017-06-28 00:02:00,보솜이
1.89172728611,416271.283333,2017-06-28 00:17:00,보솜이
1.87528837,416271.533333,2017-06-28 00:32:00,보솜이
1.85910524908,416271.783333,2017-06-28 00:47:00,보솜이
1.84317223588,416272.033333,2017-06-28 01:02:00,보솜이
1.82748380502,416272.283333,2017-06-28 01:17:00,보솜이
1.81203458759,416272.533333,2017-06-28 01:32:00,보솜이
1.79681936579,416272.783333,2017-06-28 01:47:00,보솜이
1.78183306783,416273.033333,2017-06-28 02:02:00,보솜이
1.76707076292,416273.283333,2017-06-28 02:17:00,보솜이
1.75252765657,416273.533333,2017-06-28 02:32:00,보솜이
1.73819908601,416273.783333,2017-06-28 02:47:00,보솜이
1.72408051582,416274.033333,2017-06-28 03:02:00,보솜이
1.71016753371,416274.283333,2017-06-28 03:17:00,보솜이
1.69645584647,416274.533333,2017-06-28 03:32:00,보솜이
1.68294127609,416274.783333,2017-06-28 03:47:00,보솜이
1.66961975599,416275.033333,2017-06-28 04:02:00,보솜이
1.65648732746,416275.283333,2017-06-28 04:17:00,보솜이
1.64354013614,416275.533333,2017-06-28 04:32:00,보솜이
1.63077442873,416275.783333,2017-06-28 04:47:00,보솜이
1.61818654976,416276.033333,2017-06-28 05:02:00,보솜이
1.6057729385,416276.283333,2017-06-28 05:17:00,보솜이
1.59353012598,416276.533333,2017-06-28 05:32:00,보솜이
1.58145473214,416276.783333,2017-06-28 05:47:00,보솜이
1.56954346302,416277.033333,2017-06-28 06:02:00,보솜이
1.55779310818,416277.283333,2017-06-28 06:17:00,보솜이
1.54620053804,416277.533333,2017-06-28 06:32:00,보솜이
1.53476270148,416277.783333,2017-06-28 06:47:00,보솜이
1.5234766234,416278.033333,2017-06-28 07:02:00,보솜이
1.51233940246,416278.283333,2017-06-28 07:17:00,보솜이
1.50134820886,416278.533333,2017-06-28 07:32:00,보솜이
1.49050028215,416278.783333,2017-06-28 07:47:00,보솜이
1.47979292924,416279.033333,2017-06-28 08:02:00,보솜이
1.46922352233,416279.283333,2017-06-28 08:17:00,보솜이
1.45878949705,416279.533333,2017-06-28 08:32:00,보솜이
1.44848835055,416279.783333,2017-06-28 08:47:00,보솜이
1.43831763974,416280.033333,2017-06-28 09:02:00,보솜이
1.42827497955,416280.283333,2017-06-28 09:17:00,보솜이
1.41835804124,416280.533333,2017-06-28 09:32:00,보솜이
1.40856455081,416280.783333,2017-06-28 09:47:00,보솜이
1.3988922874,416281.033333,2017-06-28 10:02:00,보솜이
1.38933908182,416281.283333,2017-06-28 10:17:00,보솜이
1.37990281505,416281.533333,2017-06-28 10:32:00,보솜이
1.37058141686,416281.783333,2017-06-28 10:47:00,보솜이
1.36137286443,416282.033333,2017-06-28 11:02:00,보솜이
1.35227518103,416282.283333,2017-06-28 11:17:00,보솜이
1.34328643474,416282.533333,2017-06-28 11:32:00,보솜이
1.33440473722,416282.783333,2017-06-28 11:47:00,보솜이
1.3256282425,416283.033333,2017-06-28 12:02:00,보솜이
1.31695514585,416283.283333,2017-06-28 12:17:00,보솜이
1.30838368262,416283.533333,2017-06-28 12:32:00,보솜이
1.29991212721,416283.783333,2017-06-28 12:47:00,보솜이
1.29153879195,416284.033333,2017-06-28 13:02:00,보솜이
1.28326202615,416284.283333,2017-06-28 13:17:00,보솜이
1.27508021507,416284.533333,2017-06-28 13:32:00,보솜이
1.26699177897,416284.783333,2017-06-28 13:47:00,보솜이
1.25899517221,416285.033333,2017-06-28 14:02:00,보솜이
1.25108888235,416285.283333,2017-06-28 14:17:00,보솜이
1.24327142924,416285.533333,2017-06-28 14:32:00,보솜이
1.23554136423,416285.783333,2017-06-28 14:47:00,보솜이
1.22789726932,416286.033333,2017-06-28 15:02:00,보솜이
1.2203377564,416286.283333,2017-06-28 15:17:00,보솜이
1.21286146644,416286.533333,2017-06-28 15:32:00,보솜이
1.20546706879,416286.783333,2017-06-28 15:47:00,보솜이
1.19815326042,416287.033333,2017-06-28 16:02:00,보솜이
1.19091876526,416287.283333,2017-06-28 16:17:00,보솜이
1.18376233347,416287.533333,2017-06-28 16:32:00,보솜이
1.17668274084,416287.783333,2017-06-28 16:47:00,보솜이
1.1696787881,416288.033333,2017-06-28 17:02:00,보솜이
1.16274930032,416288.283333,2017-06-28 17:17:00,보솜이
1.15589312631,416288.533333,2017-06-28 17:32:00,보솜이
1.14910913803,416288.783333,2017-06-28 17:47:00,보솜이
1.14239623,416289.033333,2017-06-28 18:02:00,보솜이
1.13575331881,416289.283333,2017-06-28 18:17:00,보솜이
1.12917934252,416289.533333,2017-06-28 18:32:00,보솜이
1.12267326015,416289.783333,2017-06-28 18:47:00,보솜이
1.11623405121,416290.033333,2017-06-28 19:02:00,보솜이
1.10986071518,416290.283333,2017-06-28 19:17:00,보솜이
1.10355227102,416290.533333,2017-06-28 19:32:00,보솜이
1.09730775674,416290.783333,2017-06-28 19:47:00,보솜이
1.09112622893,416291.033333,2017-06-28 20:02:00,보솜이
1.08500676232,416291.283333,2017-06-28 20:17:00,보솜이
1.07894844935,416291.533333,2017-06-28 20:32:00,보솜이
1.07295039977,416291.783333,2017-06-28 20:47:00,보솜이
1.06701174021,416292.033333,2017-06-28 21:02:00,보솜이
1.06113161384,416292.283333,2017-06-28 21:17:00,보솜이
1.05530917993,416292.533333,2017-06-28 21:32:00,보솜이
1.04954361349,416292.783333,2017-06-28 21:47:00,보솜이
1.04383410496,416293.033333,2017-06-28 22:02:00,보솜이
1.03817985979,416293.283333,2017-06-28 22:17:00,보솜이
1.03258009813,416293.533333,2017-06-28 22:32:00,보솜이
1.0270340545,416293.783333,2017-06-28 22:47:00,보솜이
1.02154097748,416294.033333,2017-06-28 23:02:00,보솜이
1.01610012935,416294.283333,2017-06-28 23:17:00,보솜이
1.01071078582,416294.533333,2017-06-28 23:32:00,보솜이
1.00537223571,416294.783333,2017-06-28 23:47:00,보솜이
1.00008378069,416295.033333,2017-06-29 00:02:00,보솜이
0.994844734958,416295.283333,2017-06-29 00:17:00,보솜이
0.989654424988,416295.533333,2017-06-29 00:32:00,보솜이
0.984512189252,416295.783333,2017-06-29 00:47:00,보솜이
0.979417377962,416296.033333,2017-06-29 01:02:00,보솜이
0.974369352813,416296.283333,2017-06-29 01:17:00,보솜이
0.969367486734,416296.533333,2017-06-29 01:32:00,보솜이
0.964411163646,416296.783333,2017-06-29 01:47:00,보솜이
0.959499778225,416297.033333,2017-06-29 02:02:00,보솜이
0.954632735674,416297.283333,2017-06-29 02:17:00,보솜이
0.949809451495,416297.533333,2017-06-29 02:32:00,보솜이
0.945029351275,416297.783333,2017-06-29 02:47:00,보솜이
0.940291870467,416298.033333,2017-06-29 03:02:00,보솜이
0.935596454187,416298.283333,2017-06-29 03:17:00,보솜이
0.930942557008,416298.533333,2017-06-29 03:32:00,보솜이
0.926329642762,416298.783333,2017-06-29 03:47:00,보솜이
0.921757184351,416299.033333,2017-06-29 04:02:00,보솜이
0.917224663554,416299.283333,2017-06-29 04:17:00,보솜이
0.912731570846,416299.533333,2017-06-29 04:32:00,보솜이
0.908277405218,416299.783333,2017-06-29 04:47:00,보솜이
0.903861674002,416300.033333,2017-06-29 05:02:00,보솜이
0.899483892703,416300.283333,2017-06-29 05:17:00,보솜이
0.895143584829,416300.533333,2017-06-29 05:32:00,보솜이
