scores,time_points,x,keyword
166.278619309,416526.0,2017-07-08 15:00:00,위메프
159.021509391,416526.25,2017-07-08 15:15:00,위메프
153.166414436,416526.5,2017-07-08 15:30:00,위메프
147.538892457,416526.75,2017-07-08 15:45:00,위메프
142.168168191,416527.0,2017-07-08 16:00:00,위메프
137.512479642,416527.25,2017-07-08 16:15:00,위메프
132.568602689,416527.5,2017-07-08 16:30:00,위메프
128.205198798,416527.75,2017-07-08 16:45:00,위메프
124.054971692,416528.0,2017-07-08 17:00:00,위메프
119.863508942,416528.25,2017-07-08 17:15:00,위메프
115.967249678,416528.5,2017-07-08 17:30:00,위메프
112.183393766,416528.75,2017-07-08 17:45:00,위메프
108.693238218,416529.0,2017-07-08 18:00:00,위메프
105.351353626,416529.25,2017-07-08 18:15:00,위메프
102.317129969,416529.5,2017-07-08 18:30:00,위메프
146.896774447,416529.75,2017-07-08 18:45:00,위메프
180.886478391,416530.0,2017-07-08 19:00:00,위메프
193.016431837,416530.25,2017-07-08 19:15:00,위메프
196.808863267,416530.5,2017-07-08 19:30:00,위메프
197.484485003,416530.75,2017-07-08 19:45:00,위메프
195.674743293,416531.0,2017-07-08 20:00:00,위메프
190.251545711,416531.25,2017-07-08 20:15:00,위메프
184.430232018,416531.5,2017-07-08 20:30:00,위메프
178.459171489,416531.75,2017-07-08 20:45:00,위메프
172.968101903,416532.0,2017-07-08 21:00:00,위메프
168.117596321,416532.25,2017-07-08 21:15:00,위메프
163.33700789,416532.5,2017-07-08 21:30:00,위메프
158.705148798,416532.75,2017-07-08 21:45:00,위메프
153.918453976,416533.0,2017-07-08 22:00:00,위메프
148.704721101,416533.25,2017-07-08 22:15:00,위메프
144.85235879,416533.5,2017-07-08 22:30:00,위메프
140.400282015,416533.75,2017-07-08 22:45:00,위메프
135.897927435,416534.0,2017-07-08 23:00:00,위메프
132.214782903,416534.25,2017-07-08 23:15:00,위메프
128.063046552,416534.5,2017-07-08 23:30:00,위메프
124.33046792,416534.75,2017-07-08 23:45:00,위메프
120.67544634,416535.0,2017-07-09 00:00:00,위메프
117.156426799,416535.25,2017-07-09 00:15:00,위메프
113.663175896,416535.5,2017-07-09 00:30:00,위메프
110.23398505,416535.75,2017-07-09 00:45:00,위메프
107.06100231,416536.0,2017-07-09 01:00:00,위메프
103.909568514,416536.25,2017-07-09 01:15:00,위메프
101.051900798,416536.5,2017-07-09 01:30:00,위메프
98.2734329428,416536.75,2017-07-09 01:45:00,위메프
95.5963506228,416537.0,2017-07-09 02:00:00,위메프
93.0779959293,416537.25,2017-07-09 02:15:00,위메프
90.7076066016,416537.5,2017-07-09 02:30:00,위메프
88.3555347646,416537.75,2017-07-09 02:45:00,위메프
86.1709993494,416538.0,2017-07-09 03:00:00,위메프
84.0175448545,416538.25,2017-07-09 03:15:00,위메프
81.9682632172,416538.5,2017-07-09 03:30:00,위메프
80.0703532246,416538.75,2017-07-09 03:45:00,위메프
78.1947829567,416539.0,2017-07-09 04:00:00,위메프
76.55570268,416539.25,2017-07-09 04:15:00,위메프
74.8684630129,416539.5,2017-07-09 04:30:00,위메프
73.2573643864,416539.75,2017-07-09 04:45:00,위메프
71.7373989557,416540.0,2017-07-09 05:00:00,위메프
70.280665639,416540.25,2017-07-09 05:15:00,위메프
68.8311908618,416540.5,2017-07-09 05:30:00,위메프
67.4851461092,416540.75,2017-07-09 05:45:00,위메프
66.1785575859,416541.0,2017-07-09 06:00:00,위메프
64.9378986735,416541.25,2017-07-09 06:15:00,위메프
63.7386269885,416541.5,2017-07-09 06:30:00,위메프
62.6024461747,416541.75,2017-07-09 06:45:00,위메프
61.5489382511,416542.0,2017-07-09 07:00:00,위메프
60.5280389602,416542.25,2017-07-09 07:15:00,위메프
59.5830457731,416542.5,2017-07-09 07:30:00,위메프
58.6785966753,416542.75,2017-07-09 07:45:00,위메프
57.853275763,416543.0,2017-07-09 08:00:00,위메프
57.0062958371,416543.25,2017-07-09 08:15:00,위메프
56.2283486972,416543.5,2017-07-09 08:30:00,위메프
55.4743367485,416543.75,2017-07-09 08:45:00,위메프
54.720493196,416544.0,2017-07-09 09:00:00,위메프
53.9578866044,416544.25,2017-07-09 09:15:00,위메프
53.2550298745,416544.5,2017-07-09 09:30:00,위메프
52.5532951219,416544.75,2017-07-09 09:45:00,위메프
51.8584054262,416545.0,2017-07-09 10:00:00,위메프
51.1879937357,416545.25,2017-07-09 10:15:00,위메프
50.5491896828,416545.5,2017-07-09 10:30:00,위메프
49.9061721294,416545.75,2017-07-09 10:45:00,위메프
49.2861026931,416546.0,2017-07-09 11:00:00,위메프
48.6929330159,416546.25,2017-07-09 11:15:00,위메프
48.089758347,416546.5,2017-07-09 11:30:00,위메프
47.5060649179,416546.75,2017-07-09 11:45:00,위메프
46.9366605737,416547.0,2017-07-09 12:00:00,위메프
46.3671347468,416547.25,2017-07-09 12:15:00,위메프
45.8139533277,416547.5,2017-07-09 12:30:00,위메프
45.2610350427,416547.75,2017-07-09 12:45:00,위메프
44.7354962573,416548.0,2017-07-09 13:00:00,위메프
44.2030974969,416548.25,2017-07-09 13:15:00,위메프
43.682024442,416548.5,2017-07-09 13:30:00,위메프
43.1829777275,416548.75,2017-07-09 13:45:00,위메프
42.6952526252,416549.0,2017-07-09 14:00:00,위메프
42.242180017,416549.25,2017-07-09 14:15:00,위메프
41.8108097024,416549.5,2017-07-09 14:30:00,위메프
41.345848726,416549.75,2017-07-09 14:45:00,위메프
40.9127264712,416550.0,2017-07-09 15:00:00,위메프
40.4753166823,416550.25,2017-07-09 15:15:00,위메프
40.0487056315,416550.5,2017-07-09 15:30:00,위메프
39.6327483635,416550.75,2017-07-09 15:45:00,위메프
39.2240833753,416551.0,2017-07-09 16:00:00,위메프
38.8277437309,416551.25,2017-07-09 16:15:00,위메프
38.4355611062,416551.5,2017-07-09 16:30:00,위메프
38.0504035725,416551.75,2017-07-09 16:45:00,위메프
37.6808917519,416552.0,2017-07-09 17:00:00,위메프
37.3137151765,416552.25,2017-07-09 17:15:00,위메프
36.9446239728,416552.5,2017-07-09 17:30:00,위메프
36.59582847,416552.75,2017-07-09 17:45:00,위메프
36.2292230378,416553.0,2017-07-09 18:00:00,위메프
35.8817475266,416553.25,2017-07-09 18:15:00,위메프
35.5359468716,416553.5,2017-07-09 18:30:00,위메프
35.2008528496,416553.75,2017-07-09 18:45:00,위메프
34.8662471137,416554.0,2017-07-09 19:00:00,위메프
34.5448429815,416554.25,2017-07-09 19:15:00,위메프
34.2305279481,416554.5,2017-07-09 19:30:00,위메프
33.9117637019,416554.75,2017-07-09 19:45:00,위메프
33.6053539311,416555.0,2017-07-09 20:00:00,위메프
33.3016961175,416555.25,2017-07-09 20:15:00,위메프
33.0220894056,416555.5,2017-07-09 20:30:00,위메프
32.7438498241,416555.75,2017-07-09 20:45:00,위메프
32.4655355622,416556.0,2017-07-09 21:00:00,위메프
32.188901231,416556.25,2017-07-09 21:15:00,위메프
31.9210630224,416556.5,2017-07-09 21:30:00,위메프
31.6657972181,416556.75,2017-07-09 21:45:00,위메프
31.4146099536,416557.0,2017-07-09 22:00:00,위메프
31.1690243907,416557.25,2017-07-09 22:15:00,위메프
30.9247341875,416557.5,2017-07-09 22:30:00,위메프
30.6808224783,416557.75,2017-07-09 22:45:00,위메프
30.4335574467,416558.0,2017-07-09 23:00:00,위메프
30.1944866709,416558.25,2017-07-09 23:15:00,위메프
29.9587241944,416558.5,2017-07-09 23:30:00,위메프
29.7307666214,416558.75,2017-07-09 23:45:00,위메프
29.5074884276,416559.0,2017-07-10 00:00:00,위메프
29.2908925915,416559.25,2017-07-10 00:15:00,위메프
29.0658639748,416559.5,2017-07-10 00:30:00,위메프
28.8374333052,416559.75,2017-07-10 00:45:00,위메프
28.6158416594,416560.0,2017-07-10 01:00:00,위메프
28.3934607857,416560.25,2017-07-10 01:15:00,위메프
28.1773069369,416560.5,2017-07-10 01:30:00,위메프
27.9648228551,416560.75,2017-07-10 01:45:00,위메프
27.7563631907,416561.0,2017-07-10 02:00:00,위메프
27.5456996563,416561.25,2017-07-10 02:15:00,위메프
27.338155094,416561.5,2017-07-10 02:30:00,위메프
27.1344362082,416561.75,2017-07-10 02:45:00,위메프
26.9329138469,416562.0,2017-07-10 03:00:00,위메프
26.7314817101,416562.25,2017-07-10 03:15:00,위메프
26.5324560286,416562.5,2017-07-10 03:30:00,위메프
26.3385328034,416562.75,2017-07-10 03:45:00,위메프
26.1466261402,416563.0,2017-07-10 04:00:00,위메프
25.9553797131,416563.25,2017-07-10 04:15:00,위메프
25.7656600815,416563.5,2017-07-10 04:30:00,위메프
25.5801660353,416563.75,2017-07-10 04:45:00,위메프
25.3972331568,416564.0,2017-07-10 05:00:00,위메프
25.2164209143,416564.25,2017-07-10 05:15:00,위메프
25.0369655618,416564.5,2017-07-10 05:30:00,위메프
24.861445488,416564.75,2017-07-10 05:45:00,위메프
24.6868135969,416565.0,2017-07-10 06:00:00,위메프
24.5164483058,416565.25,2017-07-10 06:15:00,위메프
24.3494346455,416565.5,2017-07-10 06:30:00,위메프
24.1831954193,416565.75,2017-07-10 06:45:00,위메프
24.0219231234,416566.0,2017-07-10 07:00:00,위메프
23.8636048229,416566.25,2017-07-10 07:15:00,위메프
23.7049072927,416566.5,2017-07-10 07:30:00,위메프
23.5470550549,416566.75,2017-07-10 07:45:00,위메프
23.3912026626,416567.0,2017-07-10 08:00:00,위메프
23.2413033453,416567.25,2017-07-10 08:15:00,위메프
23.0932934296,416567.5,2017-07-10 08:30:00,위메프
22.9478997744,416567.75,2017-07-10 08:45:00,위메프
22.8045245061,416568.0,2017-07-10 09:00:00,위메프
22.6630232783,416568.25,2017-07-10 09:15:00,위메프
22.5244078508,416568.5,2017-07-10 09:30:00,위메프
22.3902687625,416568.75,2017-07-10 09:45:00,위메프
22.2585919209,416569.0,2017-07-10 10:00:00,위메프
22.1296759828,416569.25,2017-07-10 10:15:00,위메프
22.0033841186,416569.5,2017-07-10 10:30:00,위메프
21.8693061804,416569.75,2017-07-10 10:45:00,위메프
21.7414200755,416570.0,2017-07-10 11:00:00,위메프
21.6150762271,416570.25,2017-07-10 11:15:00,위메프
21.4885552689,416570.5,2017-07-10 11:30:00,위메프
21.3617453954,416570.75,2017-07-10 11:45:00,위메프
21.2400846067,416571.0,2017-07-10 12:00:00,위메프
21.1138736436,416571.25,2017-07-10 12:15:00,위메프
20.9909398034,416571.5,2017-07-10 12:30:00,위메프
20.8672455891,416571.75,2017-07-10 12:45:00,위메프
20.7432482705,416572.0,2017-07-10 13:00:00,위메프
20.6222900651,416572.25,2017-07-10 13:15:00,위메프
20.5029031005,416572.5,2017-07-10 13:30:00,위메프
20.3869950407,416572.75,2017-07-10 13:45:00,위메프
20.2715535141,416573.0,2017-07-10 14:00:00,위메프
20.1554021192,416573.25,2017-07-10 14:15:00,위메프
20.0405216228,416573.5,2017-07-10 14:30:00,위메프
19.9282584356,416573.75,2017-07-10 14:45:00,위메프
19.8171711305,416574.0,2017-07-10 15:00:00,위메프
19.7049582692,416574.25,2017-07-10 15:15:00,위메프
19.5954106832,416574.5,2017-07-10 15:30:00,위메프
19.4872637748,416574.75,2017-07-10 15:45:00,위메프
19.3807643134,416575.0,2017-07-10 16:00:00,위메프
19.2761516642,416575.25,2017-07-10 16:15:00,위메프
19.1718452238,416575.5,2017-07-10 16:30:00,위메프
19.0686411272,416575.75,2017-07-10 16:45:00,위메프
18.9666350385,416576.0,2017-07-10 17:00:00,위메프
18.8651642987,416576.25,2017-07-10 17:15:00,위메프
18.7647227153,416576.5,2017-07-10 17:30:00,위메프
18.6652925132,416576.75,2017-07-10 17:45:00,위메프
18.5661100145,416577.0,2017-07-10 18:00:00,위메프
18.4690176529,416577.25,2017-07-10 18:15:00,위메프
18.3714432794,416577.5,2017-07-10 18:30:00,위메프
18.2755827448,416577.75,2017-07-10 18:45:00,위메프
18.1799466225,416578.0,2017-07-10 19:00:00,위메프
18.0855128614,416578.25,2017-07-10 19:15:00,위메프
17.9913416477,416578.5,2017-07-10 19:30:00,위메프
17.8984042998,416578.75,2017-07-10 19:45:00,위메프
17.8057177149,416579.0,2017-07-10 20:00:00,위메프
17.7139167129,416579.25,2017-07-10 20:15:00,위메프
17.6249579967,416579.5,2017-07-10 20:30:00,위메프
17.5357299802,416579.75,2017-07-10 20:45:00,위메프
17.4471639227,416580.0,2017-07-10 21:00:00,위메프
17.3619021206,416580.25,2017-07-10 21:15:00,위메프
17.2761527921,416580.5,2017-07-10 21:30:00,위메프
17.1901972644,416580.75,2017-07-10 21:45:00,위메프
17.1070373684,416581.0,2017-07-10 22:00:00,위메프
17.0254525805,416581.25,2017-07-10 22:15:00,위메프
16.944863798,416581.5,2017-07-10 22:30:00,위메프
16.8639873172,416581.75,2017-07-10 22:45:00,위메프
16.7818407686,416582.0,2017-07-10 23:00:00,위메프
16.7010416171,416582.25,2017-07-10 23:15:00,위메프
16.6227613868,416582.5,2017-07-10 23:30:00,위메프
16.5446248053,416582.75,2017-07-10 23:45:00,위메프
16.4653772123,416583.0,2017-07-11 00:00:00,위메프
16.3863662457,416583.25,2017-07-11 00:15:00,위메프
16.308053097,416583.5,2017-07-11 00:30:00,위메프
16.2304364978,416583.75,2017-07-11 00:45:00,위메프
16.1535071668,416584.0,2017-07-11 01:00:00,위메프
16.0772559889,416584.25,2017-07-11 01:15:00,위메프
16.0016740109,416584.5,2017-07-11 01:30:00,위메프
15.9267524377,416584.75,2017-07-11 01:45:00,위메프
15.8524826296,416585.0,2017-07-11 02:00:00,위메프
15.7788560982,416585.25,2017-07-11 02:15:00,위메프
15.7058645031,416585.5,2017-07-11 02:30:00,위메프
15.6334996489,416585.75,2017-07-11 02:45:00,위메프
15.5617534821,416586.0,2017-07-11 03:00:00,위메프
15.4900455432,416586.25,2017-07-11 03:15:00,위메프
15.4189384563,416586.5,2017-07-11 03:30:00,위메프
15.3484336811,416586.75,2017-07-11 03:45:00,위메프
15.278523599,416587.0,2017-07-11 04:00:00,위메프
15.2092007205,416587.25,2017-07-11 04:15:00,위메프
15.1404576819,416587.5,2017-07-11 04:30:00,위메프
15.0722872438,416587.75,2017-07-11 04:45:00,위메프
15.0046822871,416588.0,2017-07-11 05:00:00,위메프
14.9376358116,416588.25,2017-07-11 05:15:00,위메프
14.8711409329,416588.5,2017-07-11 05:30:00,위메프
14.8051908802,416588.75,2017-07-11 05:45:00,위메프
14.7397789939,416589.0,2017-07-11 06:00:00,위메프
14.6752253691,416589.25,2017-07-11 06:15:00,위메프
14.6111979088,416589.5,2017-07-11 06:30:00,위메프
14.5476852718,416589.75,2017-07-11 06:45:00,위메프
14.4846812797,416590.0,2017-07-11 07:00:00,위메프
14.4221798534,416590.25,2017-07-11 07:15:00,위메프
14.3601750108,416590.5,2017-07-11 07:30:00,위메프
14.2986608655,416590.75,2017-07-11 07:45:00,위메프
14.2376316241,416591.0,2017-07-11 08:00:00,위메프
14.177081585,416591.25,2017-07-11 08:15:00,위메프
14.1170051361,416591.5,2017-07-11 08:30:00,위메프
14.0573967536,416591.75,2017-07-11 08:45:00,위메프
13.9982509995,416592.0,2017-07-11 09:00:00,위메프
13.9400504672,416592.25,2017-07-11 09:15:00,위메프
13.8823064852,416592.5,2017-07-11 09:30:00,위메프
13.825003253,416592.75,2017-07-11 09:45:00,위메프
125.663796875,416593.0,2017-07-11 10:00:00,위메프
269.053053069,416593.25,2017-07-11 10:15:00,위메프
293.174491001,416593.5,2017-07-11 10:30:00,위메프
285.020160005,416593.75,2017-07-11 10:45:00,위메프
271.222587533,416594.0,2017-07-11 11:00:00,위메프
253.094957557,416594.25,2017-07-11 11:15:00,위메프
235.420698006,416594.5,2017-07-11 11:30:00,위메프
220.172859425,416594.75,2017-07-11 11:45:00,위메프
204.362202311,416595.0,2017-07-11 12:00:00,위메프
189.600742519,416595.25,2017-07-11 12:15:00,위메프
176.499118412,416595.5,2017-07-11 12:30:00,위메프
164.90217191,416595.75,2017-07-11 12:45:00,위메프
155.653664949,416596.0,2017-07-11 13:00:00,위메프
146.428951533,416596.25,2017-07-11 13:15:00,위메프
137.897823961,416596.5,2017-07-11 13:30:00,위메프
130.108419935,416596.75,2017-07-11 13:45:00,위메프
122.822812103,416597.0,2017-07-11 14:00:00,위메프
116.277222995,416597.25,2017-07-11 14:15:00,위메프
110.266710295,416597.5,2017-07-11 14:30:00,위메프
104.937131675,416597.75,2017-07-11 14:45:00,위메프
100.140379681,416598.0,2017-07-11 15:00:00,위메프
95.5756733687,416598.25,2017-07-11 15:15:00,위메프
91.3399766209,416598.5,2017-07-11 15:30:00,위메프
87.4438955425,416598.75,2017-07-11 15:45:00,위메프
83.9748848407,416599.0,2017-07-11 16:00:00,위메프
80.6545470516,416599.25,2017-07-11 16:15:00,위메프
77.5654608317,416599.5,2017-07-11 16:30:00,위메프
74.807458646,416599.75,2017-07-11 16:45:00,위메프
72.1323942191,416600.0,2017-07-11 17:00:00,위메프
69.6944906916,416600.25,2017-07-11 17:15:00,위메프
67.345545518,416600.5,2017-07-11 17:30:00,위메프
65.2576348135,416600.75,2017-07-11 17:45:00,위메프
104.808701327,416601.0,2017-07-11 18:00:00,위메프
181.999799102,416601.25,2017-07-11 18:15:00,위메프
198.307532623,416601.5,2017-07-11 18:30:00,위메프
202.110606139,416601.75,2017-07-11 18:45:00,위메프
200.36813936,416602.0,2017-07-11 19:00:00,위메프
193.402239966,416602.25,2017-07-11 19:15:00,위메프
184.86137466,416602.5,2017-07-11 19:30:00,위메프
176.518219111,416602.75,2017-07-11 19:45:00,위메프
169.907798065,416603.0,2017-07-11 20:00:00,위메프
162.972417089,416603.25,2017-07-11 20:15:00,위메프
156.116064057,416603.5,2017-07-11 20:30:00,위메프
149.341016009,416603.75,2017-07-11 20:45:00,위메프
142.46548727,416604.0,2017-07-11 21:00:00,위메프
136.649232796,416604.25,2017-07-11 21:15:00,위메프
131.789002729,416604.5,2017-07-11 21:30:00,위메프
127.365672546,416604.75,2017-07-11 21:45:00,위메프
123.052502675,416605.0,2017-07-11 22:00:00,위메프
118.760455043,416605.25,2017-07-11 22:15:00,위메프
114.448472812,416605.5,2017-07-11 22:30:00,위메프
110.268817952,416605.75,2017-07-11 22:45:00,위메프
105.953217177,416606.0,2017-07-11 23:00:00,위메프
102.173469273,416606.25,2017-07-11 23:15:00,위메프
98.7860825913,416606.5,2017-07-11 23:30:00,위메프
95.8113420753,416606.75,2017-07-11 23:45:00,위메프
92.8328405261,416607.0,2017-07-12 00:00:00,위메프
89.9588415436,416607.25,2017-07-12 00:15:00,위메프
87.1472633267,416607.5,2017-07-12 00:30:00,위메프
84.4487403581,416607.75,2017-07-12 00:45:00,위메프
81.7259227976,416608.0,2017-07-12 01:00:00,위메프
79.1770606863,416608.25,2017-07-12 01:15:00,위메프
76.6764305664,416608.5,2017-07-12 01:30:00,위메프
74.4080975818,416608.75,2017-07-12 01:45:00,위메프
72.168057102,416609.0,2017-07-12 02:00:00,위메프
69.9253691582,416609.25,2017-07-12 02:15:00,위메프
67.8170238523,416609.5,2017-07-12 02:30:00,위메프
65.7844445338,416609.75,2017-07-12 02:45:00,위메프
63.8599770844,416610.0,2017-07-12 03:00:00,위메프
62.0980901836,416610.25,2017-07-12 03:15:00,위메프
60.4513785444,416610.5,2017-07-12 03:30:00,위메프
58.8383381774,416610.75,2017-07-12 03:45:00,위메프
57.3288495938,416611.0,2017-07-12 04:00:00,위메프
55.8824598119,416611.25,2017-07-12 04:15:00,위메프
54.5039680274,416611.5,2017-07-12 04:30:00,위메프
53.1628180059,416611.75,2017-07-12 04:45:00,위메프
51.9228733641,416612.0,2017-07-12 05:00:00,위메프
50.731081914,416612.25,2017-07-12 05:15:00,위메프
49.6006695734,416612.5,2017-07-12 05:30:00,위메프
48.5227955286,416612.75,2017-07-12 05:45:00,위메프
47.4889993927,416613.0,2017-07-12 06:00:00,위메프
46.5181999232,416613.25,2017-07-12 06:15:00,위메프
45.5733870094,416613.5,2017-07-12 06:30:00,위메프
44.6948890789,416613.75,2017-07-12 06:45:00,위메프
43.8354189877,416614.0,2017-07-12 07:00:00,위메프
42.9918564697,416614.25,2017-07-12 07:15:00,위메프
42.2615734076,416614.5,2017-07-12 07:30:00,위메프
41.5008315576,416614.75,2017-07-12 07:45:00,위메프
40.777952685,416615.0,2017-07-12 08:00:00,위메프
40.0971334783,416615.25,2017-07-12 08:15:00,위메프
39.4492574244,416615.5,2017-07-12 08:30:00,위메프
38.8081483394,416615.75,2017-07-12 08:45:00,위메프
38.1669909733,416616.0,2017-07-12 09:00:00,위메프
37.5807452701,416616.25,2017-07-12 09:15:00,위메프
36.9959111512,416616.5,2017-07-12 09:30:00,위메프
36.4049528785,416616.75,2017-07-12 09:45:00,위메프
35.8680132774,416617.0,2017-07-12 10:00:00,위메프
35.3275373381,416617.25,2017-07-12 10:15:00,위메프
34.7901352207,416617.5,2017-07-12 10:30:00,위메프
34.2875016488,416617.75,2017-07-12 10:45:00,위메프
33.7748650394,416618.0,2017-07-12 11:00:00,위메프
33.2745993751,416618.25,2017-07-12 11:15:00,위메프
32.8049572273,416618.5,2017-07-12 11:30:00,위메프
32.3369021077,416618.75,2017-07-12 11:45:00,위메프
31.8848493318,416619.0,2017-07-12 12:00:00,위메프
31.4392075179,416619.25,2017-07-12 12:15:00,위메프
30.9975299401,416619.5,2017-07-12 12:30:00,위메프
30.5719428442,416619.75,2017-07-12 12:45:00,위메프
30.1839669924,416620.0,2017-07-12 13:00:00,위메프
29.7915751395,416620.25,2017-07-12 13:15:00,위메프
29.4030430405,416620.5,2017-07-12 13:30:00,위메프
29.0362140111,416620.75,2017-07-12 13:45:00,위메프
28.6785940073,416621.0,2017-07-12 14:00:00,위메프
28.3266756798,416621.25,2017-07-12 14:15:00,위메프
27.9741798849,416621.5,2017-07-12 14:30:00,위메프
27.6360477349,416621.75,2017-07-12 14:45:00,위메프
27.2973614917,416622.0,2017-07-12 15:00:00,위메프
26.9704219671,416622.25,2017-07-12 15:15:00,위메프
26.653352174,416622.5,2017-07-12 15:30:00,위메프
26.3350661848,416622.75,2017-07-12 15:45:00,위메프
26.0295232134,416623.0,2017-07-12 16:00:00,위메프
25.7365194552,416623.25,2017-07-12 16:15:00,위메프
25.4409700639,416623.5,2017-07-12 16:30:00,위메프
25.1588247405,416623.75,2017-07-12 16:45:00,위메프
24.8782630331,416624.0,2017-07-12 17:00:00,위메프
24.60906704,416624.25,2017-07-12 17:15:00,위메프
24.3411151977,416624.5,2017-07-12 17:30:00,위메프
24.0890631921,416624.75,2017-07-12 17:45:00,위메프
23.832415844,416625.0,2017-07-12 18:00:00,위메프
23.5805455943,416625.25,2017-07-12 18:15:00,위메프
23.3369993718,416625.5,2017-07-12 18:30:00,위메프
23.1024094137,416625.75,2017-07-12 18:45:00,위메프
