scores,time_points,x,keyword
22.3713453015,416144.166667,2017-06-22 17:10:00,G마켓
22.1822997277,416144.416667,2017-06-22 17:25:00,G마켓
21.9960707322,416144.666667,2017-06-22 17:40:00,G마켓
21.8125951951,416144.916667,2017-06-22 17:55:00,G마켓
21.6316433238,416145.166667,2017-06-22 18:10:00,G마켓
21.4532237174,416145.416667,2017-06-22 18:25:00,G마켓
21.2773894915,416145.666667,2017-06-22 18:40:00,G마켓
21.1040844042,416145.916667,2017-06-22 18:55:00,G마켓
20.9342771111,416146.166667,2017-06-22 19:10:00,G마켓
20.7675061454,416146.416667,2017-06-22 19:25:00,G마켓
20.6030633338,416146.666667,2017-06-22 19:40:00,G마켓
20.4408999625,416146.916667,2017-06-22 19:55:00,G마켓
20.2812451316,416147.166667,2017-06-22 20:10:00,G마켓
20.1239558523,416147.416667,2017-06-22 20:25:00,G마켓
19.9687962872,416147.666667,2017-06-22 20:40:00,G마켓
19.8157233183,416147.916667,2017-06-22 20:55:00,G마켓
19.6639719967,416148.166667,2017-06-22 21:10:00,G마켓
19.5137877627,416148.416667,2017-06-22 21:25:00,G마켓
19.3655960094,416148.666667,2017-06-22 21:40:00,G마켓
19.2193573216,416148.916667,2017-06-22 21:55:00,G마켓
19.0760216625,416149.166667,2017-06-22 22:10:00,G마켓
18.9351664839,416149.416667,2017-06-22 22:25:00,G마켓
18.7961132425,416149.666667,2017-06-22 22:40:00,G마켓
18.658827642,416149.916667,2017-06-22 22:55:00,G마켓
18.5212935047,416150.166667,2017-06-22 23:10:00,G마켓
18.3841545152,416150.416667,2017-06-22 23:25:00,G마켓
18.2487598553,416150.666667,2017-06-22 23:40:00,G마켓
18.1150766511,416150.916667,2017-06-22 23:55:00,G마켓
17.9830728663,416151.166667,2017-06-23 00:10:00,G마켓
17.852717275,416151.416667,2017-06-23 00:25:00,G마켓
17.7239794359,416151.666667,2017-06-23 00:40:00,G마켓
17.5968296672,416151.916667,2017-06-23 00:55:00,G마켓
17.471239023,416152.166667,2017-06-23 01:10:00,G마켓
17.3471792696,416152.416667,2017-06-23 01:25:00,G마켓
17.2246228638,416152.666667,2017-06-23 01:40:00,G마켓
17.1035429312,416152.916667,2017-06-23 01:55:00,G마켓
16.9839132461,416153.166667,2017-06-23 02:10:00,G마켓
16.865708211,416153.416667,2017-06-23 02:25:00,G마켓
16.7489028381,416153.666667,2017-06-23 02:40:00,G마켓
16.6334727308,416153.916667,2017-06-23 02:55:00,G마켓
16.5193940659,416154.166667,2017-06-23 03:10:00,G마켓
16.4066435764,416154.416667,2017-06-23 03:25:00,G마켓
16.2951985354,416154.666667,2017-06-23 03:40:00,G마켓
16.1850367399,416154.916667,2017-06-23 03:55:00,G마켓
16.0761364957,416155.166667,2017-06-23 04:10:00,G마켓
15.9684766028,416155.416667,2017-06-23 04:25:00,G마켓
15.8620363406,416155.666667,2017-06-23 04:40:00,G마켓
15.7567954547,416155.916667,2017-06-23 04:55:00,G마켓
15.6527341435,416156.166667,2017-06-23 05:10:00,G마켓
15.549833045,416156.416667,2017-06-23 05:25:00,G마켓
15.4480732252,416156.666667,2017-06-23 05:40:00,G마켓
15.3474361654,416156.916667,2017-06-23 05:55:00,G마켓
15.2479037509,416157.166667,2017-06-23 06:10:00,G마켓
15.1494582602,416157.416667,2017-06-23 06:25:00,G마켓
15.0520823535,416157.666667,2017-06-23 06:40:00,G마켓
14.9557590631,416157.916667,2017-06-23 06:55:00,G마켓
14.8604717825,416158.166667,2017-06-23 07:10:00,G마켓
14.7662042572,416158.416667,2017-06-23 07:25:00,G마켓
14.6729405752,416158.666667,2017-06-23 07:40:00,G마켓
14.5806651576,416158.916667,2017-06-23 07:55:00,G마켓
14.4893627501,416159.166667,2017-06-23 08:10:00,G마켓
14.3990184141,416159.416667,2017-06-23 08:25:00,G마켓
14.3096175189,416159.666667,2017-06-23 08:40:00,G마켓
14.2211457331,416159.916667,2017-06-23 08:55:00,G마켓
14.1335890172,416160.166667,2017-06-23 09:10:00,G마켓
40.3752899576,416160.416667,2017-06-23 09:25:00,G마켓
71.5583794411,416160.666667,2017-06-23 09:40:00,G마켓
92.1818150653,416160.916667,2017-06-23 09:55:00,G마켓
105.974603311,416161.166667,2017-06-23 10:10:00,G마켓
115.207778264,416161.416667,2017-06-23 10:25:00,G마켓
121.319769914,416161.666667,2017-06-23 10:40:00,G마켓
125.251707909,416161.916667,2017-06-23 10:55:00,G마켓
153.392438888,416162.166667,2017-06-23 11:10:00,G마켓
169.05117506,416162.416667,2017-06-23 11:25:00,G마켓
177.927703392,416162.666667,2017-06-23 11:40:00,G마켓
182.529975834,416162.916667,2017-06-23 11:55:00,G마켓
176.898520687,416163.166667,2017-06-23 12:10:00,G마켓
167.674698202,416163.416667,2017-06-23 12:25:00,G마켓
159.437465475,416163.666667,2017-06-23 12:40:00,G마켓
152.039253923,416163.916667,2017-06-23 12:55:00,G마켓
144.076060959,416164.166667,2017-06-23 13:10:00,G마켓
136.326962614,416164.416667,2017-06-23 13:25:00,G마켓
129.414664922,416164.666667,2017-06-23 13:40:00,G마켓
123.211750878,416164.916667,2017-06-23 13:55:00,G마켓
117.306391226,416165.166667,2017-06-23 14:10:00,G마켓
111.811131032,416165.416667,2017-06-23 14:25:00,G마켓
106.834076988,416165.666667,2017-06-23 14:40:00,G마켓
102.306344416,416165.916667,2017-06-23 14:55:00,G마켓
97.9537782436,416166.166667,2017-06-23 15:10:00,G마켓
93.8601895438,416166.416667,2017-06-23 15:25:00,G마켓
90.1077839028,416166.666667,2017-06-23 15:40:00,G마켓
86.6566161813,416166.916667,2017-06-23 15:55:00,G마켓
83.22469469,416167.166667,2017-06-23 16:10:00,G마켓
79.9228642037,416167.416667,2017-06-23 16:25:00,G마켓
140.701101264,416167.666667,2017-06-23 16:40:00,G마켓
224.370358859,416167.916667,2017-06-23 16:55:00,G마켓
278.948199423,416168.166667,2017-06-23 17:10:00,G마켓
314.807064044,416168.416667,2017-06-23 17:25:00,G마켓
338.243655417,416168.666667,2017-06-23 17:40:00,G마켓
353.22603303,416168.916667,2017-06-23 17:55:00,G마켓
344.339010982,416169.166667,2017-06-23 18:10:00,G마켓
326.519370633,416169.416667,2017-06-23 18:25:00,G마켓
310.686766087,416169.666667,2017-06-23 18:40:00,G마켓
296.511394776,416169.916667,2017-06-23 18:55:00,G마켓
281.904316411,416170.166667,2017-06-23 19:10:00,G마켓
267.905217528,416170.416667,2017-06-23 19:25:00,G마켓
255.34827079,416170.666667,2017-06-23 19:40:00,G마켓
244.017341465,416170.916667,2017-06-23 19:55:00,G마켓
233.283699686,416171.166667,2017-06-23 20:10:00,G마켓
223.290056094,416171.416667,2017-06-23 20:25:00,G마켓
214.179356713,416171.666667,2017-06-23 20:40:00,G마켓
205.838246219,416171.916667,2017-06-23 20:55:00,G마켓
197.865300072,416172.166667,2017-06-23 21:10:00,G마켓
190.369731549,416172.416667,2017-06-23 21:25:00,G마켓
183.456541812,416172.666667,2017-06-23 21:40:00,G마켓
177.060146487,416172.916667,2017-06-23 21:55:00,G마켓
171.017004085,416173.166667,2017-06-23 22:10:00,G마켓
165.344582165,416173.416667,2017-06-23 22:25:00,G마켓
160.061410779,416173.666667,2017-06-23 22:40:00,G마켓
155.128669851,416173.916667,2017-06-23 22:55:00,G마켓
149.901901882,416174.166667,2017-06-23 23:10:00,G마켓
144.684771318,416174.416667,2017-06-23 23:25:00,G마켓
139.812592006,416174.666667,2017-06-23 23:40:00,G마켓
135.253208654,416174.916667,2017-06-23 23:55:00,G마켓
130.833082494,416175.166667,2017-06-24 00:10:00,G마켓
126.606440898,416175.416667,2017-06-24 00:25:00,G마켓
122.635086061,416175.666667,2017-06-24 00:40:00,G마켓
118.897362373,416175.916667,2017-06-24 00:55:00,G마켓
115.172020943,416176.166667,2017-06-24 01:10:00,G마켓
111.548498404,416176.416667,2017-06-24 01:25:00,G마켓
108.128776301,416176.666667,2017-06-24 01:40:00,G마켓
104.896924046,416176.916667,2017-06-24 01:55:00,G마켓
101.736756134,416177.166667,2017-06-24 02:10:00,G마켓
98.6884724047,416177.416667,2017-06-24 02:25:00,G마켓
95.7996819476,416177.666667,2017-06-24 02:40:00,G마켓
93.0588482799,416177.916667,2017-06-24 02:55:00,G마켓
90.4287538427,416178.166667,2017-06-24 03:10:00,G마켓
87.9139481166,416178.416667,2017-06-24 03:25:00,G마켓
85.5211555511,416178.666667,2017-06-24 03:40:00,G마켓
83.2421910865,416178.916667,2017-06-24 03:55:00,G마켓
81.0485966445,416179.166667,2017-06-24 04:10:00,G마켓
78.9440524563,416179.416667,2017-06-24 04:25:00,G마켓
76.9345076809,416179.666667,2017-06-24 04:40:00,G마켓
75.01403176,416179.916667,2017-06-24 04:55:00,G마켓
73.1784246702,416180.166667,2017-06-24 05:10:00,G마켓
71.4220031518,416180.416667,2017-06-24 05:25:00,G마켓
69.7393791983,416180.666667,2017-06-24 05:40:00,G마켓
68.1262528476,416180.916667,2017-06-24 05:55:00,G마켓
66.6144238871,416181.166667,2017-06-24 06:10:00,G마켓
65.1823712467,416181.416667,2017-06-24 06:25:00,G마켓
63.8057879155,416181.666667,2017-06-24 06:40:00,G마켓
62.4816667788,416181.916667,2017-06-24 06:55:00,G마켓
61.2509280207,416182.166667,2017-06-24 07:10:00,G마켓
60.0892310746,416182.416667,2017-06-24 07:25:00,G마켓
58.9687140301,416182.666667,2017-06-24 07:40:00,G마켓
57.8873070538,416182.916667,2017-06-24 07:55:00,G마켓
56.8519440543,416183.166667,2017-06-24 08:10:00,G마켓
55.8569331375,416183.416667,2017-06-24 08:25:00,G마켓
54.8949576005,416183.666667,2017-06-24 08:40:00,G마켓
53.9644535401,416183.916667,2017-06-24 08:55:00,G마켓
53.0422659878,416184.166667,2017-06-24 09:10:00,G마켓
52.1374428312,416184.416667,2017-06-24 09:25:00,G마켓
51.2614229626,416184.666667,2017-06-24 09:40:00,G마켓
50.4129046116,416184.916667,2017-06-24 09:55:00,G마켓
49.5896738819,416185.166667,2017-06-24 10:10:00,G마켓
48.7911133418,416185.416667,2017-06-24 10:25:00,G마켓
48.0166741681,416185.666667,2017-06-24 10:40:00,G마켓
47.2653193919,416185.916667,2017-06-24 10:55:00,G마켓
46.5316032055,416186.166667,2017-06-24 11:10:00,G마켓
45.8167443116,416186.416667,2017-06-24 11:25:00,G마켓
45.1224931061,416186.666667,2017-06-24 11:40:00,G마켓
44.448003322,416186.916667,2017-06-24 11:55:00,G마켓
43.7758019619,416187.166667,2017-06-24 12:10:00,G마켓
43.112356044,416187.416667,2017-06-24 12:25:00,G마켓
42.4674002217,416187.666667,2017-06-24 12:40:00,G마켓
41.8402043204,416187.916667,2017-06-24 12:55:00,G마켓
41.2306474645,416188.166667,2017-06-24 13:10:00,G마켓
40.6378555153,416188.416667,2017-06-24 13:25:00,G마켓
40.060828845,416188.666667,2017-06-24 13:40:00,G마켓
39.4989717085,416188.916667,2017-06-24 13:55:00,G마켓
38.9540408711,416189.166667,2017-06-24 14:10:00,G마켓
38.4244819443,416189.416667,2017-06-24 14:25:00,G마켓
37.9083355256,416189.666667,2017-06-24 14:40:00,G마켓
37.405117116,416189.916667,2017-06-24 14:55:00,G마켓
36.9113977306,416190.166667,2017-06-24 15:10:00,G마켓
36.4280247782,416190.416667,2017-06-24 15:25:00,G마켓
35.9563985498,416190.666667,2017-06-24 15:40:00,G마켓
35.4961117928,416190.916667,2017-06-24 15:55:00,G마켓
35.0468651365,416191.166667,2017-06-24 16:10:00,G마켓
34.6083213605,416191.416667,2017-06-24 16:25:00,G마켓
34.1800124302,416191.666667,2017-06-24 16:40:00,G마켓
33.7615966927,416191.916667,2017-06-24 16:55:00,G마켓
33.3498719339,416192.166667,2017-06-24 17:10:00,G마켓
32.945794249,416192.416667,2017-06-24 17:25:00,G마켓
32.5508127154,416192.666667,2017-06-24 17:40:00,G마켓
32.1646344713,416192.916667,2017-06-24 17:55:00,G마켓
31.7813183503,416193.166667,2017-06-24 18:10:00,G마켓
31.4028874953,416193.416667,2017-06-24 18:25:00,G마켓
31.0327222416,416193.666667,2017-06-24 18:40:00,G마켓
30.6705651153,416193.916667,2017-06-24 18:55:00,G마켓
30.3138114229,416194.166667,2017-06-24 19:10:00,G마켓
29.963263843,416194.416667,2017-06-24 19:25:00,G마켓
29.6201264585,416194.666667,2017-06-24 19:40:00,G마켓
29.284175866,416194.916667,2017-06-24 19:55:00,G마켓
28.9672510571,416195.166667,2017-06-24 20:10:00,G마켓
28.6642184077,416195.416667,2017-06-24 20:25:00,G마켓
28.3671812121,416195.666667,2017-06-24 20:40:00,G마켓
28.0759679078,416195.916667,2017-06-24 20:55:00,G마켓
27.8051682362,416196.166667,2017-06-24 21:10:00,G마켓
27.5483168919,416196.416667,2017-06-24 21:25:00,G마켓
27.2961536008,416196.666667,2017-06-24 21:40:00,G마켓
27.0485520941,416196.916667,2017-06-24 21:55:00,G마켓
26.795178163,416197.166667,2017-06-24 22:10:00,G마켓
26.5403403053,416197.416667,2017-06-24 22:25:00,G마켓
26.2901680209,416197.666667,2017-06-24 22:40:00,G마켓
26.044536625,416197.916667,2017-06-24 22:55:00,G마켓
25.7822970257,416198.166667,2017-06-24 23:10:00,G마켓
25.5114364192,416198.416667,2017-06-24 23:25:00,G마켓
25.2456623616,416198.666667,2017-06-24 23:40:00,G마켓
24.9848389994,416198.916667,2017-06-24 23:55:00,G마켓
24.7288351235,416199.166667,2017-06-25 00:10:00,G마켓
24.4775239771,416199.416667,2017-06-25 00:25:00,G마켓
24.2307830723,416199.666667,2017-06-25 00:40:00,G마켓
23.9884940163,416199.916667,2017-06-25 00:55:00,G마켓
23.7505423456,416200.166667,2017-06-25 01:10:00,G마켓
23.5168173676,416200.416667,2017-06-25 01:25:00,G마켓
23.2872120108,416200.666667,2017-06-25 01:40:00,G마켓
23.0616226804,416200.916667,2017-06-25 01:55:00,G마켓
22.8399491224,416201.166667,2017-06-25 02:10:00,G마켓
22.6220942922,416201.416667,2017-06-25 02:25:00,G마켓
22.4079642308,416201.666667,2017-06-25 02:40:00,G마켓
22.1974679454,416201.916667,2017-06-25 02:55:00,G마켓
21.9905172958,416202.166667,2017-06-25 03:10:00,G마켓
21.7870268866,416202.416667,2017-06-25 03:25:00,G마켓
21.5869139629,416202.666667,2017-06-25 03:40:00,G마켓
21.3900983115,416202.916667,2017-06-25 03:55:00,G마켓
21.1965021662,416203.166667,2017-06-25 04:10:00,G마켓
21.0060501176,416203.416667,2017-06-25 04:25:00,G마켓
20.8186690257,416203.666667,2017-06-25 04:40:00,G마켓
20.6342879379,416203.916667,2017-06-25 04:55:00,G마켓
20.4528380088,416204.166667,2017-06-25 05:10:00,G마켓
20.2742524251,416204.416667,2017-06-25 05:25:00,G마켓
20.0984663319,416204.666667,2017-06-25 05:40:00,G마켓
19.9254167638,416204.916667,2017-06-25 05:55:00,G마켓
19.7550425775,416205.166667,2017-06-25 06:10:00,G마켓
19.5872843884,416205.416667,2017-06-25 06:25:00,G마켓
19.4220845085,416205.666667,2017-06-25 06:40:00,G마켓
19.2593868878,416205.916667,2017-06-25 06:55:00,G마켓
19.0991370581,416206.166667,2017-06-25 07:10:00,G마켓
18.9412820784,416206.416667,2017-06-25 07:25:00,G마켓
18.7857704831,416206.666667,2017-06-25 07:40:00,G마켓
18.6325522318,416206.916667,2017-06-25 07:55:00,G마켓
18.4815786617,416207.166667,2017-06-25 08:10:00,G마켓
18.3328024411,416207.416667,2017-06-25 08:25:00,G마켓
18.1861775257,416207.666667,2017-06-25 08:40:00,G마켓
18.0416591153,416207.916667,2017-06-25 08:55:00,G마켓
17.8992036136,416208.166667,2017-06-25 09:10:00,G마켓
17.7587685885,416208.416667,2017-06-25 09:25:00,G마켓
17.6203127345,416208.666667,2017-06-25 09:40:00,G마켓
17.4837958362,416208.916667,2017-06-25 09:55:00,G마켓
17.3491787332,416209.166667,2017-06-25 10:10:00,G마켓
17.2164232867,416209.416667,2017-06-25 10:25:00,G마켓
17.085492347,416209.666667,2017-06-25 10:40:00,G마켓
16.9563497222,416209.916667,2017-06-25 10:55:00,G마켓
16.828960148,416210.166667,2017-06-25 11:10:00,G마켓
16.7032892592,416210.416667,2017-06-25 11:25:00,G마켓
16.5793035616,416210.666667,2017-06-25 11:40:00,G마켓
16.4569704048,416210.916667,2017-06-25 11:55:00,G마켓
16.3362579569,416211.166667,2017-06-25 12:10:00,G마켓
16.2171351791,416211.416667,2017-06-25 12:25:00,G마켓
16.0995718017,416211.666667,2017-06-25 12:40:00,G마켓
15.9835383011,416211.916667,2017-06-25 12:55:00,G마켓
15.8690058772,416212.166667,2017-06-25 13:10:00,G마켓
15.7559464319,416212.416667,2017-06-25 13:25:00,G마켓
15.6443325481,416212.666667,2017-06-25 13:40:00,G마켓
15.5341374698,416212.916667,2017-06-25 13:55:00,G마켓
15.4253350825,416213.166667,2017-06-25 14:10:00,G마켓
15.3178998948,416213.416667,2017-06-25 14:25:00,G마켓
15.2118070196,416213.666667,2017-06-25 14:40:00,G마켓
15.1070321574,416213.916667,2017-06-25 14:55:00,G마켓
15.0035515788,416214.166667,2017-06-25 15:10:00,G마켓
14.9013421086,416214.416667,2017-06-25 15:25:00,G마켓
14.8003811098,416214.666667,2017-06-25 15:40:00,G마켓
14.7006464684,416214.916667,2017-06-25 15:55:00,G마켓
14.6021165785,416215.166667,2017-06-25 16:10:00,G마켓
14.5047703286,416215.416667,2017-06-25 16:25:00,G마켓
14.408587087,416215.666667,2017-06-25 16:40:00,G마켓
14.3135466892,416215.916667,2017-06-25 16:55:00,G마켓
14.2196294245,416216.166667,2017-06-25 17:10:00,G마켓
14.126816024,416216.416667,2017-06-25 17:25:00,G마켓
14.0350876481,416216.666667,2017-06-25 17:40:00,G마켓
13.9444258749,416216.916667,2017-06-25 17:55:00,G마켓
13.854812689,416217.166667,2017-06-25 18:10:00,G마켓
13.7662304706,416217.416667,2017-06-25 18:25:00,G마켓
13.6786619849,416217.666667,2017-06-25 18:40:00,G마켓
13.5920903715,416217.916667,2017-06-25 18:55:00,G마켓
13.5064991347,416218.166667,2017-06-25 19:10:00,G마켓
13.4218721342,416218.416667,2017-06-25 19:25:00,G마켓
13.3381935749,416218.666667,2017-06-25 19:40:00,G마켓
13.2554479989,416218.916667,2017-06-25 19:55:00,G마켓
13.1736202758,416219.166667,2017-06-25 20:10:00,G마켓
13.0926955947,416219.416667,2017-06-25 20:25:00,G마켓
13.012659456,416219.666667,2017-06-25 20:40:00,G마켓
12.9334976631,416219.916667,2017-06-25 20:55:00,G마켓
12.8551963149,416220.166667,2017-06-25 21:10:00,G마켓
12.7777417981,416220.416667,2017-06-25 21:25:00,G마켓
12.7011207802,416220.666667,2017-06-25 21:40:00,G마켓
12.625320202,416220.916667,2017-06-25 21:55:00,G마켓
12.5503272711,416221.166667,2017-06-25 22:10:00,G마켓
12.476129455,416221.416667,2017-06-25 22:25:00,G마켓
12.4027144749,416221.666667,2017-06-25 22:40:00,G마켓
12.3300702992,416221.916667,2017-06-25 22:55:00,G마켓
12.2581851373,416222.166667,2017-06-25 23:10:00,G마켓
12.1870474341,416222.416667,2017-06-25 23:25:00,G마켓
12.1166458638,416222.666667,2017-06-25 23:40:00,G마켓
12.0469693246,416222.916667,2017-06-25 23:55:00,G마켓
11.9780069333,416223.166667,2017-06-26 00:10:00,G마켓
11.9097480198,416223.416667,2017-06-26 00:25:00,G마켓
11.8421821222,416223.666667,2017-06-26 00:40:00,G마켓
11.7752989816,416223.916667,2017-06-26 00:55:00,G마켓
11.7090885377,416224.166667,2017-06-26 01:10:00,G마켓
11.6435409234,416224.416667,2017-06-26 01:25:00,G마켓
11.5786464612,416224.666667,2017-06-26 01:40:00,G마켓
11.5143956576,416224.916667,2017-06-26 01:55:00,G마켓
11.4507791999,416225.166667,2017-06-26 02:10:00,G마켓
11.3877879512,416225.416667,2017-06-26 02:25:00,G마켓
11.3254129467,416225.666667,2017-06-26 02:40:00,G마켓
11.2636453897,416225.916667,2017-06-26 02:55:00,G마켓
11.2024766477,416226.166667,2017-06-26 03:10:00,G마켓
11.1418982485,416226.416667,2017-06-26 03:25:00,G마켓
11.0819018768,416226.666667,2017-06-26 03:40:00,G마켓
11.0224793704,416226.916667,2017-06-26 03:55:00,G마켓
10.9636227168,416227.166667,2017-06-26 04:10:00,G마켓
10.9053240502,416227.416667,2017-06-26 04:25:00,G마켓
10.8475756475,416227.666667,2017-06-26 04:40:00,G마켓
10.7903699257,416227.916667,2017-06-26 04:55:00,G마켓
10.7336994386,416228.166667,2017-06-26 05:10:00,G마켓
10.6775568736,416228.416667,2017-06-26 05:25:00,G마켓
10.6219350492,416228.666667,2017-06-26 05:40:00,G마켓
10.5668269117,416228.916667,2017-06-26 05:55:00,G마켓
10.5122255323,416229.166667,2017-06-26 06:10:00,G마켓
10.458124105,416229.416667,2017-06-26 06:25:00,G마켓
10.4045159433,416229.666667,2017-06-26 06:40:00,G마켓
10.351394478,416229.916667,2017-06-26 06:55:00,G마켓
10.2987532546,416230.166667,2017-06-26 07:10:00,G마켓
10.2465859305,416230.416667,2017-06-26 07:25:00,G마켓
10.1948862732,416230.666667,2017-06-26 07:40:00,G마켓
10.1436481575,416230.916667,2017-06-26 07:55:00,G마켓
10.0928655635,416231.166667,2017-06-26 08:10:00,G마켓
10.0425325741,416231.416667,2017-06-26 08:25:00,G마켓
9.99264337312,416231.666667,2017-06-26 08:40:00,G마켓
9.94319224304,416231.916667,2017-06-26 08:55:00,G마켓
9.89417356294,416232.166667,2017-06-26 09:10:00,G마켓
9.84558180654,416232.416667,2017-06-26 09:25:00,G마켓
9.7974115402,416232.666667,2017-06-26 09:40:00,G마켓
9.74965742105,416232.916667,2017-06-26 09:55:00,G마켓
9.70231419509,416233.166667,2017-06-26 10:10:00,G마켓
9.65537669541,416233.416667,2017-06-26 10:25:00,G마켓
9.60883984035,416233.666667,2017-06-26 10:40:00,G마켓
9.56269863185,416233.916667,2017-06-26 10:55:00,G마켓
9.51694815369,416234.166667,2017-06-26 11:10:00,G마켓
9.47158356987,416234.416667,2017-06-26 11:25:00,G마켓
9.42660012302,416234.666667,2017-06-26 11:40:00,G마켓
9.38199313277,416234.916667,2017-06-26 11:55:00,G마켓
9.33775799426,416235.166667,2017-06-26 12:10:00,G마켓
9.29389017665,416235.416667,2017-06-26 12:25:00,G마켓
43.6638942622,416235.666667,2017-06-26 12:40:00,G마켓
76.1282989945,416235.916667,2017-06-26 12:55:00,G마켓
97.6600886342,416236.166667,2017-06-26 13:10:00,G마켓
112.087052969,416236.416667,2017-06-26 13:25:00,G마켓
121.753694772,416236.666667,2017-06-26 13:40:00,G마켓
128.151946794,416236.916667,2017-06-26 13:55:00,G마켓
125.063518885,416237.166667,2017-06-26 14:10:00,G마켓
118.355067631,416237.416667,2017-06-26 14:25:00,G마켓
112.442575601,416237.666667,2017-06-26 14:40:00,G마켓
107.188587809,416237.916667,2017-06-26 14:55:00,G마켓
101.453202377,416238.166667,2017-06-26 15:10:00,G마켓
95.8447601055,416238.416667,2017-06-26 15:25:00,G마켓
90.8714647677,416238.666667,2017-06-26 15:40:00,G마켓
86.432739356,416238.916667,2017-06-26 15:55:00,G마켓
82.0215975937,416239.166667,2017-06-26 16:10:00,G마켓
77.8339769001,416239.416667,2017-06-26 16:25:00,G마켓
74.0666842968,416239.666667,2017-06-26 16:40:00,G마켓
70.6615658741,416239.916667,2017-06-26 16:55:00,G마켓
67.4222241356,416240.166667,2017-06-26 17:10:00,G마켓
64.396843145,416240.416667,2017-06-26 17:25:00,G마켓
61.6374323181,416240.666667,2017-06-26 17:40:00,G마켓
59.1117755524,416240.916667,2017-06-26 17:55:00,G마켓
56.618032761,416241.166667,2017-06-26 18:10:00,G마켓
54.2291866331,416241.416667,2017-06-26 18:25:00,G마켓
52.0309467234,416241.666667,2017-06-26 18:40:00,G마켓
50.0025715874,416241.916667,2017-06-26 18:55:00,G마켓
48.1317465073,416242.166667,2017-06-26 19:10:00,G마켓
46.3997705531,416242.416667,2017-06-26 19:25:00,G마켓
44.7897214633,416242.666667,2017-06-26 19:40:00,G마켓
43.2897706959,416242.916667,2017-06-26 19:55:00,G마켓
41.8614515179,416243.166667,2017-06-26 20:10:00,G마켓
40.5099737376,416243.416667,2017-06-26 20:25:00,G마켓
39.2445765358,416243.666667,2017-06-26 20:40:00,G마켓
38.0576813926,416243.916667,2017-06-26 20:55:00,G마켓
36.9622438693,416244.166667,2017-06-26 21:10:00,G마켓
105.652658951,416244.416667,2017-06-26 21:25:00,G마켓
170.540223263,416244.666667,2017-06-26 21:40:00,G마켓
213.334481834,416244.916667,2017-06-26 21:55:00,G마켓
241.76231378,416245.166667,2017-06-26 22:10:00,G마켓
260.580820249,416245.416667,2017-06-26 22:25:00,G마켓
272.822505699,416245.666667,2017-06-26 22:40:00,G마켓
280.469168423,416245.916667,2017-06-26 22:55:00,G마켓
269.926451552,416246.166667,2017-06-26 23:10:00,G마켓
252.626517922,416246.416667,2017-06-26 23:25:00,G마켓
237.543046136,416246.666667,2017-06-26 23:40:00,G마켓
224.276304932,416246.916667,2017-06-26 23:55:00,G마켓
210.417167196,416247.166667,2017-06-27 00:10:00,G마켓
197.099887437,416247.416667,2017-06-27 00:25:00,G마켓
185.313466876,416247.666667,2017-06-27 00:40:00,G마켓
174.817451266,416247.916667,2017-06-27 00:55:00,G마켓
164.509451616,416248.166667,2017-06-27 01:10:00,G마켓
154.793034915,416248.416667,2017-06-27 01:25:00,G마켓
146.058388844,416248.666667,2017-06-27 01:40:00,G마켓
138.171552924,416248.916667,2017-06-27 01:55:00,G마켓
130.812331895,416249.166667,2017-06-27 02:10:00,G마켓
124.010858685,416249.416667,2017-06-27 02:25:00,G마켓
117.808938354,416249.666667,2017-06-27 02:40:00,G마켓
112.135098261,416249.916667,2017-06-27 02:55:00,G마켓
106.872818938,416250.166667,2017-06-27 03:10:00,G마켓
102.001460687,416250.416667,2017-06-27 03:25:00,G마켓
97.5083888103,416250.666667,2017-06-27 03:40:00,G마켓
93.3537100415,416250.916667,2017-06-27 03:55:00,G마켓
89.4673780609,416251.166667,2017-06-27 04:10:00,G마켓
85.8384168592,416251.416667,2017-06-27 04:25:00,G마켓
82.4610372718,416251.666667,2017-06-27 04:40:00,G마켓
79.3114724329,416251.916667,2017-06-27 04:55:00,G마켓
76.4291551428,416252.166667,2017-06-27 05:10:00,G마켓
73.7627866002,416252.416667,2017-06-27 05:25:00,G마켓
71.2607583953,416252.666667,2017-06-27 05:40:00,G마켓
68.9091223361,416252.916667,2017-06-27 05:55:00,G마켓
66.7578607563,416253.166667,2017-06-27 06:10:00,G마켓
64.7629496183,416253.416667,2017-06-27 06:25:00,G마켓
62.877778967,416253.666667,2017-06-27 06:40:00,G마켓
61.0939303987,416253.916667,2017-06-27 06:55:00,G마켓
59.5254374503,416254.166667,2017-06-27 07:10:00,G마켓
58.1015194707,416254.416667,2017-06-27 07:25:00,G마켓
56.7453055671,416254.666667,2017-06-27 07:40:00,G마켓
55.4521788969,416254.916667,2017-06-27 07:55:00,G마켓
54.1690659146,416255.166667,2017-06-27 08:10:00,G마켓
52.9153367946,416255.416667,2017-06-27 08:25:00,G마켓
51.7179290028,416255.666667,2017-06-27 08:40:00,G마켓
50.5732420463,416255.916667,2017-06-27 08:55:00,G마켓
49.4809177418,416256.166667,2017-06-27 09:10:00,G마켓
48.4366030335,416256.416667,2017-06-27 09:25:00,G마켓
47.4356554107,416256.666667,2017-06-27 09:40:00,G마켓
46.4755002028,416256.916667,2017-06-27 09:55:00,G마켓
45.495564494,416257.166667,2017-06-27 10:10:00,G마켓
44.5214090712,416257.416667,2017-06-27 10:25:00,G마켓
43.5866348425,416257.666667,2017-06-27 10:40:00,G마켓
