board_id,clicks,date,datetime
d475504c7d834976866bd873d1ab8076,5285,2017-07-08 09:00:19,1499472019.0
38b29d2535aa410a8c30426899dea809,8493,2017-07-08 09:00:24,1499472024.0
e3fc27d2b6b54e8284b765d365546ed9,3264,2017-07-08 09:00:29,1499472029.0
a189f1f06d2e40d5a8d3bef5e41d047d,4711,2017-07-08 09:00:31,1499472031.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8822,2017-07-08 09:00:31,1499472031.0
b9796567b2d841789a4b47e91a1da6c6,4079,2017-07-08 09:00:33,1499472033.0
9acc4153729a4aaa84ce01b6261f6fc1,8590,2017-07-08 09:00:33,1499472033.0
d475504c7d834976866bd873d1ab8076,5287,2017-07-08 09:10:10,1499472610.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3032,2017-07-08 09:10:10,1499472610.0
143f3e30dde140a09918dc9f2e72dea3,2054,2017-07-08 09:10:10,1499472610.0
e4c2119e73474508ab2329a02391d5cc,8610,2017-07-08 09:10:10,1499472610.0
38b29d2535aa410a8c30426899dea809,8493,2017-07-08 09:10:14,1499472614.0
143f3e30dde140a09918dc9f2e72dea3,2055,2017-07-08 09:20:10,1499473210.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3036,2017-07-08 09:20:10,1499473210.0
d475504c7d834976866bd873d1ab8076,5293,2017-07-08 09:20:11,1499473211.0
e4c2119e73474508ab2329a02391d5cc,8619,2017-07-08 09:20:11,1499473211.0
38b29d2535aa410a8c30426899dea809,8495,2017-07-08 09:20:14,1499473214.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3040,2017-07-08 09:30:16,1499473816.0
143f3e30dde140a09918dc9f2e72dea3,2056,2017-07-08 09:30:17,1499473817.0
d475504c7d834976866bd873d1ab8076,5303,2017-07-08 09:30:18,1499473818.0
e4c2119e73474508ab2329a02391d5cc,8625,2017-07-08 09:30:18,1499473818.0
38b29d2535aa410a8c30426899dea809,8496,2017-07-08 09:30:31,1499473831.0
143f3e30dde140a09918dc9f2e72dea3,2057,2017-07-08 09:40:10,1499474410.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3042,2017-07-08 09:40:10,1499474410.0
e4c2119e73474508ab2329a02391d5cc,8629,2017-07-08 09:40:11,1499474411.0
d475504c7d834976866bd873d1ab8076,5303,2017-07-08 09:40:11,1499474411.0
38b29d2535aa410a8c30426899dea809,8498,2017-07-08 09:40:14,1499474414.0
e4c2119e73474508ab2329a02391d5cc,8636,2017-07-08 09:50:10,1499475010.0
143f3e30dde140a09918dc9f2e72dea3,2057,2017-07-08 09:50:10,1499475010.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3045,2017-07-08 09:50:10,1499475010.0
d475504c7d834976866bd873d1ab8076,5306,2017-07-08 09:50:11,1499475011.0
38b29d2535aa410a8c30426899dea809,8498,2017-07-08 09:50:14,1499475014.0
d475504c7d834976866bd873d1ab8076,5310,2017-07-08 10:00:10,1499475610.0
e4c2119e73474508ab2329a02391d5cc,8644,2017-07-08 10:00:10,1499475610.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3047,2017-07-08 10:00:10,1499475610.0
143f3e30dde140a09918dc9f2e72dea3,2058,2017-07-08 10:00:10,1499475610.0
38b29d2535aa410a8c30426899dea809,8500,2017-07-08 10:00:14,1499475614.0
143f3e30dde140a09918dc9f2e72dea3,2059,2017-07-08 10:10:10,1499476210.0
e4c2119e73474508ab2329a02391d5cc,8650,2017-07-08 10:10:10,1499476210.0
d475504c7d834976866bd873d1ab8076,5311,2017-07-08 10:10:10,1499476210.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3048,2017-07-08 10:10:10,1499476210.0
38b29d2535aa410a8c30426899dea809,8501,2017-07-08 10:10:14,1499476214.0
e4c2119e73474508ab2329a02391d5cc,8654,2017-07-08 10:20:10,1499476810.0
d475504c7d834976866bd873d1ab8076,5318,2017-07-08 10:20:10,1499476810.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3048,2017-07-08 10:20:10,1499476810.0
143f3e30dde140a09918dc9f2e72dea3,2061,2017-07-08 10:20:10,1499476810.0
38b29d2535aa410a8c30426899dea809,8503,2017-07-08 10:20:14,1499476814.0
143f3e30dde140a09918dc9f2e72dea3,2062,2017-07-08 10:30:10,1499477410.0
e4c2119e73474508ab2329a02391d5cc,8658,2017-07-08 10:30:10,1499477410.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3053,2017-07-08 10:30:10,1499477410.0
d475504c7d834976866bd873d1ab8076,5320,2017-07-08 10:30:10,1499477410.0
38b29d2535aa410a8c30426899dea809,8504,2017-07-08 10:30:13,1499477413.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3055,2017-07-08 10:40:10,1499478010.0
d475504c7d834976866bd873d1ab8076,5324,2017-07-08 10:40:11,1499478011.0
143f3e30dde140a09918dc9f2e72dea3,2062,2017-07-08 10:40:11,1499478011.0
e4c2119e73474508ab2329a02391d5cc,8663,2017-07-08 10:40:11,1499478011.0
38b29d2535aa410a8c30426899dea809,8506,2017-07-08 10:40:14,1499478014.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3057,2017-07-08 10:50:11,1499478611.0
143f3e30dde140a09918dc9f2e72dea3,2062,2017-07-08 10:50:12,1499478612.0
d475504c7d834976866bd873d1ab8076,5325,2017-07-08 10:50:12,1499478612.0
e4c2119e73474508ab2329a02391d5cc,8667,2017-07-08 10:50:12,1499478612.0
38b29d2535aa410a8c30426899dea809,8508,2017-07-08 10:50:16,1499478616.0
143f3e30dde140a09918dc9f2e72dea3,2063,2017-07-08 11:00:14,1499479214.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3057,2017-07-08 11:00:14,1499479214.0
e4c2119e73474508ab2329a02391d5cc,8675,2017-07-08 11:00:14,1499479214.0
d475504c7d834976866bd873d1ab8076,5332,2017-07-08 11:00:14,1499479214.0
38b29d2535aa410a8c30426899dea809,8509,2017-07-08 11:00:18,1499479218.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3061,2017-07-08 11:10:10,1499479810.0
e4c2119e73474508ab2329a02391d5cc,8684,2017-07-08 11:10:11,1499479811.0
d475504c7d834976866bd873d1ab8076,5340,2017-07-08 11:10:11,1499479811.0
143f3e30dde140a09918dc9f2e72dea3,2065,2017-07-08 11:10:11,1499479811.0
38b29d2535aa410a8c30426899dea809,8510,2017-07-08 11:10:14,1499479814.0
d475504c7d834976866bd873d1ab8076,5342,2017-07-08 11:20:10,1499480410.0
e4c2119e73474508ab2329a02391d5cc,8690,2017-07-08 11:20:10,1499480410.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3062,2017-07-08 11:20:10,1499480410.0
143f3e30dde140a09918dc9f2e72dea3,2067,2017-07-08 11:20:10,1499480410.0
38b29d2535aa410a8c30426899dea809,8512,2017-07-08 11:20:14,1499480414.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3067,2017-07-08 11:30:20,1499481020.0
143f3e30dde140a09918dc9f2e72dea3,2067,2017-07-08 11:30:21,1499481021.0
e4c2119e73474508ab2329a02391d5cc,8694,2017-07-08 11:30:21,1499481021.0
d475504c7d834976866bd873d1ab8076,5346,2017-07-08 11:30:22,1499481022.0
38b29d2535aa410a8c30426899dea809,8512,2017-07-08 11:30:33,1499481033.0
e4c2119e73474508ab2329a02391d5cc,8701,2017-07-08 11:40:12,1499481612.0
143f3e30dde140a09918dc9f2e72dea3,2067,2017-07-08 11:40:12,1499481612.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3068,2017-07-08 11:40:12,1499481612.0
d475504c7d834976866bd873d1ab8076,5347,2017-07-08 11:40:13,1499481613.0
38b29d2535aa410a8c30426899dea809,8513,2017-07-08 11:40:17,1499481617.0
9fd8c480ab4a4939b18bd82f4158d9b1,0,2017-07-08 11:45:00,1499481900.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3071,2017-07-08 11:50:11,1499482211.0
d475504c7d834976866bd873d1ab8076,5348,2017-07-08 11:50:12,1499482212.0
143f3e30dde140a09918dc9f2e72dea3,2070,2017-07-08 11:50:12,1499482212.0
e4c2119e73474508ab2329a02391d5cc,8706,2017-07-08 11:50:12,1499482212.0
38b29d2535aa410a8c30426899dea809,8515,2017-07-08 11:50:16,1499482216.0
9fd8c480ab4a4939b18bd82f4158d9b1,560,2017-07-08 12:00:10,1499482810.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3078,2017-07-08 12:00:13,1499482813.0
e4c2119e73474508ab2329a02391d5cc,8712,2017-07-08 12:00:13,1499482813.0
d475504c7d834976866bd873d1ab8076,5351,2017-07-08 12:00:13,1499482813.0
143f3e30dde140a09918dc9f2e72dea3,2070,2017-07-08 12:00:13,1499482813.0
38b29d2535aa410a8c30426899dea809,8515,2017-07-08 12:00:17,1499482817.0
e3fc27d2b6b54e8284b765d365546ed9,3265,2017-07-08 12:00:23,1499482823.0
a189f1f06d2e40d5a8d3bef5e41d047d,4711,2017-07-08 12:00:24,1499482824.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8823,2017-07-08 12:00:24,1499482824.0
b9796567b2d841789a4b47e91a1da6c6,4079,2017-07-08 12:00:26,1499482826.0
9acc4153729a4aaa84ce01b6261f6fc1,8590,2017-07-08 12:00:26,1499482826.0
9fd8c480ab4a4939b18bd82f4158d9b1,768,2017-07-08 12:10:08,1499483408.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3080,2017-07-08 12:10:10,1499483410.0
d475504c7d834976866bd873d1ab8076,5354,2017-07-08 12:10:11,1499483411.0
143f3e30dde140a09918dc9f2e72dea3,2070,2017-07-08 12:10:11,1499483411.0
e4c2119e73474508ab2329a02391d5cc,8716,2017-07-08 12:10:11,1499483411.0
38b29d2535aa410a8c30426899dea809,8516,2017-07-08 12:10:14,1499483414.0
9fd8c480ab4a4939b18bd82f4158d9b1,943,2017-07-08 12:20:07,1499484007.0
143f3e30dde140a09918dc9f2e72dea3,2071,2017-07-08 12:20:10,1499484010.0
e4c2119e73474508ab2329a02391d5cc,8719,2017-07-08 12:20:10,1499484010.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3082,2017-07-08 12:20:10,1499484010.0
d475504c7d834976866bd873d1ab8076,5355,2017-07-08 12:20:10,1499484010.0
38b29d2535aa410a8c30426899dea809,8516,2017-07-08 12:20:14,1499484014.0
9fd8c480ab4a4939b18bd82f4158d9b1,1107,2017-07-08 12:30:07,1499484607.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3082,2017-07-08 12:30:10,1499484610.0
e4c2119e73474508ab2329a02391d5cc,8723,2017-07-08 12:30:11,1499484611.0
143f3e30dde140a09918dc9f2e72dea3,2072,2017-07-08 12:30:11,1499484611.0
d475504c7d834976866bd873d1ab8076,5355,2017-07-08 12:30:11,1499484611.0
38b29d2535aa410a8c30426899dea809,8517,2017-07-08 12:30:15,1499484615.0
9fd8c480ab4a4939b18bd82f4158d9b1,1267,2017-07-08 12:40:08,1499485208.0
143f3e30dde140a09918dc9f2e72dea3,2072,2017-07-08 12:40:11,1499485211.0
d475504c7d834976866bd873d1ab8076,5357,2017-07-08 12:40:11,1499485211.0
e4c2119e73474508ab2329a02391d5cc,8728,2017-07-08 12:40:11,1499485211.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3083,2017-07-08 12:40:11,1499485211.0
38b29d2535aa410a8c30426899dea809,8517,2017-07-08 12:40:15,1499485215.0
9fd8c480ab4a4939b18bd82f4158d9b1,1390,2017-07-08 12:50:07,1499485807.0
143f3e30dde140a09918dc9f2e72dea3,2073,2017-07-08 12:50:10,1499485810.0
d475504c7d834976866bd873d1ab8076,5358,2017-07-08 12:50:10,1499485810.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3087,2017-07-08 12:50:10,1499485810.0
e4c2119e73474508ab2329a02391d5cc,8732,2017-07-08 12:50:10,1499485810.0
38b29d2535aa410a8c30426899dea809,8521,2017-07-08 12:50:14,1499485814.0
9fd8c480ab4a4939b18bd82f4158d9b1,1492,2017-07-08 13:00:09,1499486409.0
e4c2119e73474508ab2329a02391d5cc,8735,2017-07-08 13:00:13,1499486413.0
143f3e30dde140a09918dc9f2e72dea3,2074,2017-07-08 13:00:13,1499486413.0
d475504c7d834976866bd873d1ab8076,5364,2017-07-08 13:00:13,1499486413.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3090,2017-07-08 13:00:13,1499486413.0
38b29d2535aa410a8c30426899dea809,8521,2017-07-08 13:00:18,1499486418.0
9fd8c480ab4a4939b18bd82f4158d9b1,1580,2017-07-08 13:10:08,1499487008.0
143f3e30dde140a09918dc9f2e72dea3,2074,2017-07-08 13:10:10,1499487010.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3092,2017-07-08 13:10:10,1499487010.0
d475504c7d834976866bd873d1ab8076,5368,2017-07-08 13:10:11,1499487011.0
e4c2119e73474508ab2329a02391d5cc,8742,2017-07-08 13:10:11,1499487011.0
38b29d2535aa410a8c30426899dea809,8522,2017-07-08 13:10:14,1499487014.0
9fd8c480ab4a4939b18bd82f4158d9b1,1666,2017-07-08 13:20:08,1499487608.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3095,2017-07-08 13:20:10,1499487610.0
d475504c7d834976866bd873d1ab8076,5371,2017-07-08 13:20:11,1499487611.0
e4c2119e73474508ab2329a02391d5cc,8750,2017-07-08 13:20:11,1499487611.0
143f3e30dde140a09918dc9f2e72dea3,2075,2017-07-08 13:20:11,1499487611.0
38b29d2535aa410a8c30426899dea809,8522,2017-07-08 13:20:14,1499487614.0
9fd8c480ab4a4939b18bd82f4158d9b1,1749,2017-07-08 13:30:08,1499488208.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3097,2017-07-08 13:30:16,1499488216.0
143f3e30dde140a09918dc9f2e72dea3,2075,2017-07-08 13:30:17,1499488217.0
e4c2119e73474508ab2329a02391d5cc,8755,2017-07-08 13:30:18,1499488218.0
d475504c7d834976866bd873d1ab8076,5371,2017-07-08 13:30:18,1499488218.0
38b29d2535aa410a8c30426899dea809,8522,2017-07-08 13:30:32,1499488232.0
9fd8c480ab4a4939b18bd82f4158d9b1,1855,2017-07-08 13:40:08,1499488808.0
d475504c7d834976866bd873d1ab8076,5372,2017-07-08 13:40:11,1499488811.0
143f3e30dde140a09918dc9f2e72dea3,2075,2017-07-08 13:40:11,1499488811.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3097,2017-07-08 13:40:11,1499488811.0
e4c2119e73474508ab2329a02391d5cc,8757,2017-07-08 13:40:11,1499488811.0
38b29d2535aa410a8c30426899dea809,8524,2017-07-08 13:40:15,1499488815.0
9fd8c480ab4a4939b18bd82f4158d9b1,1922,2017-07-08 13:50:07,1499489407.0
143f3e30dde140a09918dc9f2e72dea3,2076,2017-07-08 13:50:10,1499489410.0
d475504c7d834976866bd873d1ab8076,5374,2017-07-08 13:50:10,1499489410.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3098,2017-07-08 13:50:10,1499489410.0
e4c2119e73474508ab2329a02391d5cc,8764,2017-07-08 13:50:10,1499489410.0
38b29d2535aa410a8c30426899dea809,8524,2017-07-08 13:50:14,1499489414.0
9fd8c480ab4a4939b18bd82f4158d9b1,1995,2017-07-08 14:00:08,1499490008.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3098,2017-07-08 14:00:11,1499490011.0
143f3e30dde140a09918dc9f2e72dea3,2076,2017-07-08 14:00:12,1499490012.0
e4c2119e73474508ab2329a02391d5cc,8767,2017-07-08 14:00:12,1499490012.0
d475504c7d834976866bd873d1ab8076,5376,2017-07-08 14:00:12,1499490012.0
38b29d2535aa410a8c30426899dea809,8524,2017-07-08 14:00:16,1499490016.0
9fd8c480ab4a4939b18bd82f4158d9b1,2063,2017-07-08 14:10:07,1499490607.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3098,2017-07-08 14:10:10,1499490610.0
143f3e30dde140a09918dc9f2e72dea3,2077,2017-07-08 14:10:10,1499490610.0
d475504c7d834976866bd873d1ab8076,5381,2017-07-08 14:10:10,1499490610.0
e4c2119e73474508ab2329a02391d5cc,8770,2017-07-08 14:10:10,1499490610.0
38b29d2535aa410a8c30426899dea809,8526,2017-07-08 14:10:14,1499490614.0
9fd8c480ab4a4939b18bd82f4158d9b1,2121,2017-07-08 14:20:07,1499491207.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3098,2017-07-08 14:20:10,1499491210.0
d475504c7d834976866bd873d1ab8076,5382,2017-07-08 14:20:10,1499491210.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 14:20:10,1499491210.0
e4c2119e73474508ab2329a02391d5cc,8775,2017-07-08 14:20:10,1499491210.0
38b29d2535aa410a8c30426899dea809,8527,2017-07-08 14:20:14,1499491214.0
9fd8c480ab4a4939b18bd82f4158d9b1,2194,2017-07-08 14:30:09,1499491809.0
d475504c7d834976866bd873d1ab8076,5384,2017-07-08 14:30:12,1499491812.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 14:30:12,1499491812.0
e4c2119e73474508ab2329a02391d5cc,8779,2017-07-08 14:30:12,1499491812.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3099,2017-07-08 14:30:12,1499491812.0
38b29d2535aa410a8c30426899dea809,8528,2017-07-08 14:30:16,1499491816.0
9fd8c480ab4a4939b18bd82f4158d9b1,2273,2017-07-08 14:40:08,1499492408.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 14:40:11,1499492411.0
e4c2119e73474508ab2329a02391d5cc,8781,2017-07-08 14:40:11,1499492411.0
d475504c7d834976866bd873d1ab8076,5384,2017-07-08 14:40:11,1499492411.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3099,2017-07-08 14:40:11,1499492411.0
38b29d2535aa410a8c30426899dea809,8529,2017-07-08 14:40:15,1499492415.0
9fd8c480ab4a4939b18bd82f4158d9b1,2348,2017-07-08 14:50:08,1499493008.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 14:50:11,1499493011.0
d475504c7d834976866bd873d1ab8076,5387,2017-07-08 14:50:11,1499493011.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3100,2017-07-08 14:50:11,1499493011.0
e4c2119e73474508ab2329a02391d5cc,8783,2017-07-08 14:50:11,1499493011.0
38b29d2535aa410a8c30426899dea809,8529,2017-07-08 14:50:15,1499493015.0
9fd8c480ab4a4939b18bd82f4158d9b1,2405,2017-07-08 15:00:16,1499493616.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3104,2017-07-08 15:00:19,1499493619.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 15:00:20,1499493620.0
e4c2119e73474508ab2329a02391d5cc,8787,2017-07-08 15:00:20,1499493620.0
d475504c7d834976866bd873d1ab8076,5389,2017-07-08 15:00:20,1499493620.0
38b29d2535aa410a8c30426899dea809,8529,2017-07-08 15:00:25,1499493625.0
e3fc27d2b6b54e8284b765d365546ed9,3265,2017-07-08 15:00:29,1499493629.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8823,2017-07-08 15:00:30,1499493630.0
a189f1f06d2e40d5a8d3bef5e41d047d,4712,2017-07-08 15:00:30,1499493630.0
b9796567b2d841789a4b47e91a1da6c6,4079,2017-07-08 15:00:32,1499493632.0
9acc4153729a4aaa84ce01b6261f6fc1,8590,2017-07-08 15:00:32,1499493632.0
9fd8c480ab4a4939b18bd82f4158d9b1,2447,2017-07-08 15:10:08,1499494208.0
d475504c7d834976866bd873d1ab8076,5389,2017-07-08 15:10:11,1499494211.0
e4c2119e73474508ab2329a02391d5cc,8789,2017-07-08 15:10:11,1499494211.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 15:10:11,1499494211.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3108,2017-07-08 15:10:11,1499494211.0
38b29d2535aa410a8c30426899dea809,8529,2017-07-08 15:10:15,1499494215.0
9fd8c480ab4a4939b18bd82f4158d9b1,2489,2017-07-08 15:20:09,1499494809.0
143f3e30dde140a09918dc9f2e72dea3,2078,2017-07-08 15:20:12,1499494812.0
e4c2119e73474508ab2329a02391d5cc,8793,2017-07-08 15:20:12,1499494812.0
d475504c7d834976866bd873d1ab8076,5393,2017-07-08 15:20:12,1499494812.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3108,2017-07-08 15:20:12,1499494812.0
38b29d2535aa410a8c30426899dea809,8529,2017-07-08 15:20:16,1499494816.0
9fd8c480ab4a4939b18bd82f4158d9b1,2548,2017-07-08 15:30:09,1499495409.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3111,2017-07-08 15:30:19,1499495419.0
143f3e30dde140a09918dc9f2e72dea3,2080,2017-07-08 15:30:20,1499495420.0
e4c2119e73474508ab2329a02391d5cc,8795,2017-07-08 15:30:20,1499495420.0
d475504c7d834976866bd873d1ab8076,5395,2017-07-08 15:30:21,1499495421.0
38b29d2535aa410a8c30426899dea809,8531,2017-07-08 15:30:33,1499495433.0
9fd8c480ab4a4939b18bd82f4158d9b1,2598,2017-07-08 15:40:09,1499496009.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3112,2017-07-08 15:40:12,1499496012.0
d475504c7d834976866bd873d1ab8076,5396,2017-07-08 15:40:12,1499496012.0
143f3e30dde140a09918dc9f2e72dea3,2080,2017-07-08 15:40:12,1499496012.0
e4c2119e73474508ab2329a02391d5cc,8798,2017-07-08 15:40:12,1499496012.0
38b29d2535aa410a8c30426899dea809,8532,2017-07-08 15:40:16,1499496016.0
9fd8c480ab4a4939b18bd82f4158d9b1,2643,2017-07-08 15:50:09,1499496609.0
d475504c7d834976866bd873d1ab8076,5396,2017-07-08 15:50:12,1499496612.0
143f3e30dde140a09918dc9f2e72dea3,2082,2017-07-08 15:50:12,1499496612.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3112,2017-07-08 15:50:12,1499496612.0
e4c2119e73474508ab2329a02391d5cc,8799,2017-07-08 15:50:12,1499496612.0
38b29d2535aa410a8c30426899dea809,8533,2017-07-08 15:50:16,1499496616.0
9fd8c480ab4a4939b18bd82f4158d9b1,2687,2017-07-08 16:00:09,1499497209.0
143f3e30dde140a09918dc9f2e72dea3,2082,2017-07-08 16:00:11,1499497211.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3113,2017-07-08 16:00:11,1499497211.0
d475504c7d834976866bd873d1ab8076,5397,2017-07-08 16:00:12,1499497212.0
e4c2119e73474508ab2329a02391d5cc,8801,2017-07-08 16:00:12,1499497212.0
38b29d2535aa410a8c30426899dea809,8535,2017-07-08 16:00:15,1499497215.0
9fd8c480ab4a4939b18bd82f4158d9b1,2743,2017-07-08 16:10:08,1499497808.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3114,2017-07-08 16:10:11,1499497811.0
d475504c7d834976866bd873d1ab8076,5400,2017-07-08 16:10:11,1499497811.0
143f3e30dde140a09918dc9f2e72dea3,2084,2017-07-08 16:10:11,1499497811.0
e4c2119e73474508ab2329a02391d5cc,8805,2017-07-08 16:10:11,1499497811.0
38b29d2535aa410a8c30426899dea809,8537,2017-07-08 16:10:15,1499497815.0
9fd8c480ab4a4939b18bd82f4158d9b1,2778,2017-07-08 16:20:09,1499498409.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3114,2017-07-08 16:20:11,1499498411.0
e4c2119e73474508ab2329a02391d5cc,8810,2017-07-08 16:20:12,1499498412.0
143f3e30dde140a09918dc9f2e72dea3,2086,2017-07-08 16:20:12,1499498412.0
d475504c7d834976866bd873d1ab8076,5401,2017-07-08 16:20:12,1499498412.0
38b29d2535aa410a8c30426899dea809,8538,2017-07-08 16:20:15,1499498415.0
9fd8c480ab4a4939b18bd82f4158d9b1,2814,2017-07-08 16:30:09,1499499009.0
143f3e30dde140a09918dc9f2e72dea3,2086,2017-07-08 16:30:11,1499499011.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3115,2017-07-08 16:30:11,1499499011.0
d475504c7d834976866bd873d1ab8076,5404,2017-07-08 16:30:12,1499499012.0
e4c2119e73474508ab2329a02391d5cc,8814,2017-07-08 16:30:12,1499499012.0
38b29d2535aa410a8c30426899dea809,8539,2017-07-08 16:30:15,1499499015.0
9fd8c480ab4a4939b18bd82f4158d9b1,2853,2017-07-08 16:40:08,1499499608.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3117,2017-07-08 16:40:11,1499499611.0
d475504c7d834976866bd873d1ab8076,5407,2017-07-08 16:40:11,1499499611.0
e4c2119e73474508ab2329a02391d5cc,8816,2017-07-08 16:40:11,1499499611.0
143f3e30dde140a09918dc9f2e72dea3,2086,2017-07-08 16:40:11,1499499611.0
38b29d2535aa410a8c30426899dea809,8539,2017-07-08 16:40:15,1499499615.0
9fd8c480ab4a4939b18bd82f4158d9b1,2894,2017-07-08 16:50:08,1499500208.0
e4c2119e73474508ab2329a02391d5cc,8819,2017-07-08 16:50:12,1499500212.0
d475504c7d834976866bd873d1ab8076,5407,2017-07-08 16:50:12,1499500212.0
143f3e30dde140a09918dc9f2e72dea3,2086,2017-07-08 16:50:12,1499500212.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3117,2017-07-08 16:50:12,1499500212.0
38b29d2535aa410a8c30426899dea809,8539,2017-07-08 16:50:17,1499500217.0
9fd8c480ab4a4939b18bd82f4158d9b1,2929,2017-07-08 17:00:12,1499500812.0
143f3e30dde140a09918dc9f2e72dea3,2086,2017-07-08 17:00:16,1499500816.0
d475504c7d834976866bd873d1ab8076,5408,2017-07-08 17:00:16,1499500816.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3119,2017-07-08 17:00:16,1499500816.0
e4c2119e73474508ab2329a02391d5cc,8820,2017-07-08 17:00:16,1499500816.0
38b29d2535aa410a8c30426899dea809,8540,2017-07-08 17:00:21,1499500821.0
9fd8c480ab4a4939b18bd82f4158d9b1,2954,2017-07-08 17:10:09,1499501409.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3119,2017-07-08 17:10:12,1499501412.0
e4c2119e73474508ab2329a02391d5cc,8821,2017-07-08 17:10:12,1499501412.0
d475504c7d834976866bd873d1ab8076,5410,2017-07-08 17:10:12,1499501412.0
143f3e30dde140a09918dc9f2e72dea3,2086,2017-07-08 17:10:12,1499501412.0
38b29d2535aa410a8c30426899dea809,8540,2017-07-08 17:10:16,1499501416.0
9fd8c480ab4a4939b18bd82f4158d9b1,2988,2017-07-08 17:20:09,1499502009.0
d475504c7d834976866bd873d1ab8076,5411,2017-07-08 17:20:12,1499502012.0
143f3e30dde140a09918dc9f2e72dea3,2087,2017-07-08 17:20:12,1499502012.0
e4c2119e73474508ab2329a02391d5cc,8822,2017-07-08 17:20:12,1499502012.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3121,2017-07-08 17:20:12,1499502012.0
38b29d2535aa410a8c30426899dea809,8541,2017-07-08 17:20:16,1499502016.0
9fd8c480ab4a4939b18bd82f4158d9b1,3012,2017-07-08 17:30:10,1499502610.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3122,2017-07-08 17:30:16,1499502616.0
143f3e30dde140a09918dc9f2e72dea3,2087,2017-07-08 17:30:17,1499502617.0
e4c2119e73474508ab2329a02391d5cc,8825,2017-07-08 17:30:18,1499502618.0
d475504c7d834976866bd873d1ab8076,5414,2017-07-08 17:30:18,1499502618.0
38b29d2535aa410a8c30426899dea809,8542,2017-07-08 17:30:33,1499502633.0
9fd8c480ab4a4939b18bd82f4158d9b1,3034,2017-07-08 17:40:09,1499503209.0
d475504c7d834976866bd873d1ab8076,5415,2017-07-08 17:40:12,1499503212.0
e4c2119e73474508ab2329a02391d5cc,8829,2017-07-08 17:40:12,1499503212.0
