scores,time_points,x,keyword
0.0751001491597,416146.25,2017-06-22 19:15:00,아디다스
0.075005245522,416146.5,2017-06-22 19:30:00,아디다스
0.0749106112261,416146.75,2017-06-22 19:45:00,아디다스
0.074816245085,416147.0,2017-06-22 20:00:00,아디다스
0.074722145919,416147.25,2017-06-22 20:15:00,아디다스
0.0746283125552,416147.5,2017-06-22 20:30:00,아디다스
0.074534743828,416147.75,2017-06-22 20:45:00,아디다스
0.0744414385784,416148.0,2017-06-22 21:00:00,아디다스
0.0743483956544,416148.25,2017-06-22 21:15:00,아디다스
0.074255613911,416148.5,2017-06-22 21:30:00,아디다스
0.0741630922098,416148.75,2017-06-22 21:45:00,아디다스
0.074070829419,416149.0,2017-06-22 22:00:00,아디다스
0.0739788244138,416149.25,2017-06-22 22:15:00,아디다스
0.0738870760756,416149.5,2017-06-22 22:30:00,아디다스
0.0737955832928,416149.75,2017-06-22 22:45:00,아디다스
0.0737043449601,416150.0,2017-06-22 23:00:00,아디다스
0.0736133599786,416150.25,2017-06-22 23:15:00,아디다스
0.0735226272561,416150.5,2017-06-22 23:30:00,아디다스
0.0734321457064,416150.75,2017-06-22 23:45:00,아디다스
0.0733419142501,416151.0,2017-06-23 00:00:00,아디다스
0.0732519318136,416151.25,2017-06-23 00:15:00,아디다스
0.0731621973299,416151.5,2017-06-23 00:30:00,아디다스
0.073072709738,416151.75,2017-06-23 00:45:00,아디다스
0.0729834679832,416152.0,2017-06-23 01:00:00,아디다스
0.0728944710168,416152.25,2017-06-23 01:15:00,아디다스
0.0728057177961,416152.5,2017-06-23 01:30:00,아디다스
0.0727172072847,416152.75,2017-06-23 01:45:00,아디다스
0.0726289384518,416153.0,2017-06-23 02:00:00,아디다스
0.0725409102727,416153.25,2017-06-23 02:15:00,아디다스
0.0724531217286,416153.5,2017-06-23 02:30:00,아디다스
0.0723655718066,416153.75,2017-06-23 02:45:00,아디다스
0.0722782594996,416154.0,2017-06-23 03:00:00,아디다스
0.072191183806,416154.25,2017-06-23 03:15:00,아디다스
0.0721043437301,416154.5,2017-06-23 03:30:00,아디다스
0.0720177382821,416154.75,2017-06-23 03:45:00,아디다스
0.0719313664775,416155.0,2017-06-23 04:00:00,아디다스
0.0718452273374,416155.25,2017-06-23 04:15:00,아디다스
0.0717593198888,416155.5,2017-06-23 04:30:00,아디다스
0.0716736431638,416155.75,2017-06-23 04:45:00,아디다스
0.0715881962003,416156.0,2017-06-23 05:00:00,아디다스
0.0715029780413,416156.25,2017-06-23 05:15:00,아디다스
0.0714179877356,416156.5,2017-06-23 05:30:00,아디다스
0.0713332243371,416156.75,2017-06-23 05:45:00,아디다스
0.071248686905,416157.0,2017-06-23 06:00:00,아디다스
0.0711643745039,416157.25,2017-06-23 06:15:00,아디다스
0.0710802862037,416157.5,2017-06-23 06:30:00,아디다스
0.0709964210793,416157.75,2017-06-23 06:45:00,아디다스
0.0709127782109,416158.0,2017-06-23 07:00:00,아디다스
0.0708293566838,416158.25,2017-06-23 07:15:00,아디다스
0.0707461555886,416158.5,2017-06-23 07:30:00,아디다스
0.0706631740206,416158.75,2017-06-23 07:45:00,아디다스
0.0705804110804,416159.0,2017-06-23 08:00:00,아디다스
0.0704978658734,416159.25,2017-06-23 08:15:00,아디다스
0.0704155375103,416159.5,2017-06-23 08:30:00,아디다스
0.0703334251063,416159.75,2017-06-23 08:45:00,아디다스
0.0702515277817,416160.0,2017-06-23 09:00:00,아디다스
0.0701698446617,416160.25,2017-06-23 09:15:00,아디다스
0.0700883748762,416160.5,2017-06-23 09:30:00,아디다스
0.07000711756,416160.75,2017-06-23 09:45:00,아디다스
0.0699260718526,416161.0,2017-06-23 10:00:00,아디다스
0.0698452368982,416161.25,2017-06-23 10:15:00,아디다스
0.0697646118457,416161.5,2017-06-23 10:30:00,아디다스
0.0696841958487,416161.75,2017-06-23 10:45:00,아디다스
0.0696039880653,416162.0,2017-06-23 11:00:00,아디다스
0.0695239876584,416162.25,2017-06-23 11:15:00,아디다스
0.0694441937954,416162.5,2017-06-23 11:30:00,아디다스
0.0693646056479,416162.75,2017-06-23 11:45:00,아디다스
0.0692852223926,416163.0,2017-06-23 12:00:00,아디다스
0.0692060432101,416163.25,2017-06-23 12:15:00,아디다스
0.0691270672858,416163.5,2017-06-23 12:30:00,아디다스
0.0690482938094,416163.75,2017-06-23 12:45:00,아디다스
0.0689697219749,416164.0,2017-06-23 13:00:00,아디다스
0.0688913509807,416164.25,2017-06-23 13:15:00,아디다스
0.0688131800297,416164.5,2017-06-23 13:30:00,아디다스
0.0687352083286,416164.75,2017-06-23 13:45:00,아디다스
0.068657435089,416165.0,2017-06-23 14:00:00,아디다스
0.0685798595262,416165.25,2017-06-23 14:15:00,아디다스
0.0685024808599,416165.5,2017-06-23 14:30:00,아디다스
0.0684252983142,416165.75,2017-06-23 14:45:00,아디다스
0.0683483111168,416166.0,2017-06-23 15:00:00,아디다스
0.0682715185001,416166.25,2017-06-23 15:15:00,아디다스
0.0681949197003,416166.5,2017-06-23 15:30:00,아디다스
0.0681185139576,416166.75,2017-06-23 15:45:00,아디다스
0.0680423005164,416167.0,2017-06-23 16:00:00,아디다스
0.067966278625,416167.25,2017-06-23 16:15:00,아디다스
0.0678904475357,416167.5,2017-06-23 16:30:00,아디다스
0.0678148065048,416167.75,2017-06-23 16:45:00,아디다스
0.0677393547925,416168.0,2017-06-23 17:00:00,아디다스
0.0676640916629,416168.25,2017-06-23 17:15:00,아디다스
0.067589016384,416168.5,2017-06-23 17:30:00,아디다스
0.0675141282275,416168.75,2017-06-23 17:45:00,아디다스
0.0674394264693,416169.0,2017-06-23 18:00:00,아디다스
0.0673649103886,416169.25,2017-06-23 18:15:00,아디다스
0.0672905792688,416169.5,2017-06-23 18:30:00,아디다스
0.0672164323968,416169.75,2017-06-23 18:45:00,아디다스
0.0671424690633,416170.0,2017-06-23 19:00:00,아디다스
0.0670686885628,416170.25,2017-06-23 19:15:00,아디다스
0.0669950901932,416170.5,2017-06-23 19:30:00,아디다스
0.0669216732563,416170.75,2017-06-23 19:45:00,아디다스
0.0668484370574,416171.0,2017-06-23 20:00:00,아디다스
0.0667753809056,416171.25,2017-06-23 20:15:00,아디다스
0.0667025041134,416171.5,2017-06-23 20:30:00,아디다스
0.0666298059968,416171.75,2017-06-23 20:45:00,아디다스
0.0665572858755,416172.0,2017-06-23 21:00:00,아디다스
0.0664849430726,416172.25,2017-06-23 21:15:00,아디다스
0.0664127769148,416172.5,2017-06-23 21:30:00,아디다스
0.0663407867321,416172.75,2017-06-23 21:45:00,아디다스
0.0662689718581,416173.0,2017-06-23 22:00:00,아디다스
0.0661973316296,416173.25,2017-06-23 22:15:00,아디다스
0.0661258653872,416173.5,2017-06-23 22:30:00,아디다스
0.0660545724745,416173.75,2017-06-23 22:45:00,아디다스
0.0659834522386,416174.0,2017-06-23 23:00:00,아디다스
0.0659125040298,416174.25,2017-06-23 23:15:00,아디다스
0.065841727202,416174.5,2017-06-23 23:30:00,아디다스
0.0657711211122,416174.75,2017-06-23 23:45:00,아디다스
0.0657006851206,416175.0,2017-06-24 00:00:00,아디다스
0.0656304185907,416175.25,2017-06-24 00:15:00,아디다스
0.0655603208894,416175.5,2017-06-24 00:30:00,아디다스
0.0654903913865,416175.75,2017-06-24 00:45:00,아디다스
0.0654206294553,416176.0,2017-06-24 01:00:00,아디다스
0.0653510344721,416176.25,2017-06-24 01:15:00,아디다스
0.0652816058163,416176.5,2017-06-24 01:30:00,아디다스
0.0652123428705,416176.75,2017-06-24 01:45:00,아디다스
0.0651432450204,416177.0,2017-06-24 02:00:00,아디다스
0.0650743116548,416177.25,2017-06-24 02:15:00,아디다스
0.0650055421655,416177.5,2017-06-24 02:30:00,아디다스
0.0649369359475,416177.75,2017-06-24 02:45:00,아디다스
0.0648684923986,416178.0,2017-06-24 03:00:00,아디다스
0.0648002109198,416178.25,2017-06-24 03:15:00,아디다스
0.064732090915,416178.5,2017-06-24 03:30:00,아디다스
0.0646641317911,416178.75,2017-06-24 03:45:00,아디다스
0.064596332958,416179.0,2017-06-24 04:00:00,아디다스
0.0645286938283,416179.25,2017-06-24 04:15:00,아디다스
0.0644612138179,416179.5,2017-06-24 04:30:00,아디다스
0.0643938923452,416179.75,2017-06-24 04:45:00,아디다스
0.0643267288318,416180.0,2017-06-24 05:00:00,아디다스
0.064259722702,416180.25,2017-06-24 05:15:00,아디다스
0.064192873383,416180.5,2017-06-24 05:30:00,아디다스
0.0641261803047,416180.75,2017-06-24 05:45:00,아디다스
0.0640596429,416181.0,2017-06-24 06:00:00,아디다스
0.0639932606044,416181.25,2017-06-24 06:15:00,아디다스
0.0639270328563,416181.5,2017-06-24 06:30:00,아디다스
0.0638609590969,416181.75,2017-06-24 06:45:00,아디다스
0.0637950387701,416182.0,2017-06-24 07:00:00,아디다스
0.0637292713223,416182.25,2017-06-24 07:15:00,아디다스
0.0636636562028,416182.5,2017-06-24 07:30:00,아디다스
0.0635981928638,416182.75,2017-06-24 07:45:00,아디다스
0.0635328807598,416183.0,2017-06-24 08:00:00,아디다스
0.063467719348,416183.25,2017-06-24 08:15:00,아디다스
0.0634027080886,416183.5,2017-06-24 08:30:00,아디다스
0.0633378464439,416183.75,2017-06-24 08:45:00,아디다스
0.0632731338793,416184.0,2017-06-24 09:00:00,아디다스
0.0632085698624,416184.25,2017-06-24 09:15:00,아디다스
0.0631441538636,416184.5,2017-06-24 09:30:00,아디다스
0.0630798853559,416184.75,2017-06-24 09:45:00,아디다스
0.0630157638145,416185.0,2017-06-24 10:00:00,아디다스
0.0629517887176,416185.25,2017-06-24 10:15:00,아디다스
0.0628879595456,416185.5,2017-06-24 10:30:00,아디다스
0.0628242757815,416185.75,2017-06-24 10:45:00,아디다스
0.0627607369106,416186.0,2017-06-24 11:00:00,아디다스
0.0626973424211,416186.25,2017-06-24 11:15:00,아디다스
0.0626340918033,416186.5,2017-06-24 11:30:00,아디다스
0.0625709845499,416186.75,2017-06-24 11:45:00,아디다스
0.0625080201562,416187.0,2017-06-24 12:00:00,아디다스
0.0624451981199,416187.25,2017-06-24 12:15:00,아디다스
0.062382517941,416187.5,2017-06-24 12:30:00,아디다스
0.062319979122,416187.75,2017-06-24 12:45:00,아디다스
0.0622575811676,416188.0,2017-06-24 13:00:00,아디다스
0.0621953235849,416188.25,2017-06-24 13:15:00,아디다스
0.0621332058836,416188.5,2017-06-24 13:30:00,아디다스
0.0620712275753,416188.75,2017-06-24 13:45:00,아디다스
0.0620093881741,416189.0,2017-06-24 14:00:00,아디다스
0.0619476871966,416189.25,2017-06-24 14:15:00,아디다스
0.0618861241613,416189.5,2017-06-24 14:30:00,아디다스
0.0618246985892,416189.75,2017-06-24 14:45:00,아디다스
0.0617634100035,416190.0,2017-06-24 15:00:00,아디다스
0.0617022579298,416190.25,2017-06-24 15:15:00,아디다스
0.0616412418956,416190.5,2017-06-24 15:30:00,아디다스
0.0615803614308,416190.75,2017-06-24 15:45:00,아디다스
0.0615196160676,416191.0,2017-06-24 16:00:00,아디다스
0.0614590053403,416191.25,2017-06-24 16:15:00,아디다스
0.0613985287852,416191.5,2017-06-24 16:30:00,아디다스
0.0613381859411,416191.75,2017-06-24 16:45:00,아디다스
0.0612779763486,416192.0,2017-06-24 17:00:00,아디다스
0.0612178995508,416192.25,2017-06-24 17:15:00,아디다스
0.0611579550926,416192.5,2017-06-24 17:30:00,아디다스
0.0610981425212,416192.75,2017-06-24 17:45:00,아디다스
0.0610384613858,416193.0,2017-06-24 18:00:00,아디다스
0.0609789112378,416193.25,2017-06-24 18:15:00,아디다스
0.0609194916306,416193.5,2017-06-24 18:30:00,아디다스
0.0608602021196,416193.75,2017-06-24 18:45:00,아디다스
0.0608010422625,416194.0,2017-06-24 19:00:00,아디다스
0.0607420116187,416194.25,2017-06-24 19:15:00,아디다스
0.0606831097498,416194.5,2017-06-24 19:30:00,아디다스
0.0606243362195,416194.75,2017-06-24 19:45:00,아디다스
0.0605656905933,416195.0,2017-06-24 20:00:00,아디다스
0.060507172439,416195.25,2017-06-24 20:15:00,아디다스
0.060448781326,416195.5,2017-06-24 20:30:00,아디다스
0.0603905168259,416195.75,2017-06-24 20:45:00,아디다스
0.0603323785123,416196.0,2017-06-24 21:00:00,아디다스
0.0602743659606,416196.25,2017-06-24 21:15:00,아디다스
0.0602164787481,416196.5,2017-06-24 21:30:00,아디다스
0.0601587164543,416196.75,2017-06-24 21:45:00,아디다스
0.0601010786604,416197.0,2017-06-24 22:00:00,아디다스
0.0600435649495,416197.25,2017-06-24 22:15:00,아디다스
0.0599861749066,416197.5,2017-06-24 22:30:00,아디다스
0.0599289081186,416197.75,2017-06-24 22:45:00,아디다스
0.0598717641744,416198.0,2017-06-24 23:00:00,아디다스
0.0598147426645,416198.25,2017-06-24 23:15:00,아디다스
0.0597578431815,416198.5,2017-06-24 23:30:00,아디다스
0.0597010653197,416198.75,2017-06-24 23:45:00,아디다스
0.0596444086752,416199.0,2017-06-25 00:00:00,아디다스
0.059587872846,416199.25,2017-06-25 00:15:00,아디다스
0.0595314574319,416199.5,2017-06-25 00:30:00,아디다스
0.0594751620346,416199.75,2017-06-25 00:45:00,아디다스
0.0594189862572,416200.0,2017-06-25 01:00:00,아디다스
0.059362929705,416200.25,2017-06-25 01:15:00,아디다스
0.059306991985,416200.5,2017-06-25 01:30:00,아디다스
0.0592511727056,416200.75,2017-06-25 01:45:00,아디다스
0.0591954714775,416201.0,2017-06-25 02:00:00,아디다스
0.0591398879126,416201.25,2017-06-25 02:15:00,아디다스
0.0590844216249,416201.5,2017-06-25 02:30:00,아디다스
0.0590290722301,416201.75,2017-06-25 02:45:00,아디다스
0.0589738393453,416202.0,2017-06-25 03:00:00,아디다스
0.0589187225895,416202.25,2017-06-25 03:15:00,아디다스
0.0588637215836,416202.5,2017-06-25 03:30:00,아디다스
0.0588088359497,416202.75,2017-06-25 03:45:00,아디다스
0.0587540653121,416203.0,2017-06-25 04:00:00,아디다스
0.0586994092962,416203.25,2017-06-25 04:15:00,아디다스
0.0586448675296,416203.5,2017-06-25 04:30:00,아디다스
0.0585904396412,416203.75,2017-06-25 04:45:00,아디다스
0.0585361252617,416204.0,2017-06-25 05:00:00,아디다스
0.0584819240231,416204.25,2017-06-25 05:15:00,아디다스
0.0584278355596,416204.5,2017-06-25 05:30:00,아디다스
0.0583738595064,416204.75,2017-06-25 05:45:00,아디다스
0.0583199955007,416205.0,2017-06-25 06:00:00,아디다스
0.0582662431811,416205.25,2017-06-25 06:15:00,아디다스
0.0582126021878,416205.5,2017-06-25 06:30:00,아디다스
0.0581590721627,416205.75,2017-06-25 06:45:00,아디다스
0.0581056527491,416206.0,2017-06-25 07:00:00,아디다스
0.0580523435919,416206.25,2017-06-25 07:15:00,아디다스
0.0579991443377,416206.5,2017-06-25 07:30:00,아디다스
0.0579460546343,416206.75,2017-06-25 07:45:00,아디다스
0.0578930741314,416207.0,2017-06-25 08:00:00,아디다스
0.0578402024799,416207.25,2017-06-25 08:15:00,아디다스
0.0577874393325,416207.5,2017-06-25 08:30:00,아디다스
0.0577347843431,416207.75,2017-06-25 08:45:00,아디다스
0.0576822371674,416208.0,2017-06-25 09:00:00,아디다스
0.0576297974624,416208.25,2017-06-25 09:15:00,아디다스
0.0575774648866,416208.5,2017-06-25 09:30:00,아디다스
0.0575252391001,416208.75,2017-06-25 09:45:00,아디다스
0.0574731197642,416209.0,2017-06-25 10:00:00,아디다스
0.0574211065418,416209.25,2017-06-25 10:15:00,아디다스
0.0573691990975,416209.5,2017-06-25 10:30:00,아디다스
0.0573173970968,416209.75,2017-06-25 10:45:00,아디다스
0.0572657002071,416210.0,2017-06-25 11:00:00,아디다스
0.057214108097,416210.25,2017-06-25 11:15:00,아디다스
0.0571626204366,416210.5,2017-06-25 11:30:00,아디다스
0.0571112368973,416210.75,2017-06-25 11:45:00,아디다스
0.0570599571521,416211.0,2017-06-25 12:00:00,아디다스
0.0570087808752,416211.25,2017-06-25 12:15:00,아디다스
0.0569577077422,416211.5,2017-06-25 12:30:00,아디다스
0.0569067374302,416211.75,2017-06-25 12:45:00,아디다스
0.0568558696176,416212.0,2017-06-25 13:00:00,아디다스
0.0568051039841,416212.25,2017-06-25 13:15:00,아디다스
0.0567544402109,416212.5,2017-06-25 13:30:00,아디다스
0.0567038779805,416212.75,2017-06-25 13:45:00,아디다스
0.0566534169766,416213.0,2017-06-25 14:00:00,아디다스
0.0566030568844,416213.25,2017-06-25 14:15:00,아디다스
0.0565527973904,416213.5,2017-06-25 14:30:00,아디다스
0.0565026381824,416213.75,2017-06-25 14:45:00,아디다스
0.0564525789495,416214.0,2017-06-25 15:00:00,아디다스
0.0564026193821,416214.25,2017-06-25 15:15:00,아디다스
0.0563527591718,416214.5,2017-06-25 15:30:00,아디다스
0.0563029980119,416214.75,2017-06-25 15:45:00,아디다스
0.0562533355964,416215.0,2017-06-25 16:00:00,아디다스
0.056203771621,416215.25,2017-06-25 16:15:00,아디다스
0.0561543057825,416215.5,2017-06-25 16:30:00,아디다스
0.0561049377791,416215.75,2017-06-25 16:45:00,아디다스
0.0560556673101,416216.0,2017-06-25 17:00:00,아디다스
0.0560064940761,416216.25,2017-06-25 17:15:00,아디다스
0.055957417779,416216.5,2017-06-25 17:30:00,아디다스
0.055908438122,416216.75,2017-06-25 17:45:00,아디다스
0.0558595548092,416217.0,2017-06-25 18:00:00,아디다스
0.0558107675464,416217.25,2017-06-25 18:15:00,아디다스
0.0557620760402,416217.5,2017-06-25 18:30:00,아디다스
0.0557134799987,416217.75,2017-06-25 18:45:00,아디다스
0.0556649791311,416218.0,2017-06-25 19:00:00,아디다스
0.0556165731478,416218.25,2017-06-25 19:15:00,아디다스
0.0555682617604,416218.5,2017-06-25 19:30:00,아디다스
0.0555200446816,416218.75,2017-06-25 19:45:00,아디다스
0.0554719216255,416219.0,2017-06-25 20:00:00,아디다스
0.0554238923072,416219.25,2017-06-25 20:15:00,아디다스
0.055375956443,416219.5,2017-06-25 20:30:00,아디다스
0.0553281137503,416219.75,2017-06-25 20:45:00,아디다스
0.0552803639479,416220.0,2017-06-25 21:00:00,아디다스
0.0552327067555,416220.25,2017-06-25 21:15:00,아디다스
0.055185141894,416220.5,2017-06-25 21:30:00,아디다스
0.0551376690856,416220.75,2017-06-25 21:45:00,아디다스
0.0550902880534,416221.0,2017-06-25 22:00:00,아디다스
0.0550429985217,416221.25,2017-06-25 22:15:00,아디다스
0.054995800216,416221.5,2017-06-25 22:30:00,아디다스
0.0549486928629,416221.75,2017-06-25 22:45:00,아디다스
0.0549016761901,416222.0,2017-06-25 23:00:00,아디다스
0.0548547499264,416222.25,2017-06-25 23:15:00,아디다스
0.0548079138016,416222.5,2017-06-25 23:30:00,아디다스
0.0547611675468,416222.75,2017-06-25 23:45:00,아디다스
0.0547145108939,416223.0,2017-06-26 00:00:00,아디다스
0.0546679435763,416223.25,2017-06-26 00:15:00,아디다스
0.054621465328,416223.5,2017-06-26 00:30:00,아디다스
0.0545750758845,416223.75,2017-06-26 00:45:00,아디다스
0.054528774982,416224.0,2017-06-26 01:00:00,아디다스
0.054482562358,416224.25,2017-06-26 01:15:00,아디다스
0.054436437751,416224.5,2017-06-26 01:30:00,아디다스
0.0543904009006,416224.75,2017-06-26 01:45:00,아디다스
0.0543444515472,416225.0,2017-06-26 02:00:00,아디다스
0.0542985894326,416225.25,2017-06-26 02:15:00,아디다스
0.0542528142994,416225.5,2017-06-26 02:30:00,아디다스
0.0542071258913,416225.75,2017-06-26 02:45:00,아디다스
0.0541615239529,416226.0,2017-06-26 03:00:00,아디다스
0.0541160082301,416226.25,2017-06-26 03:15:00,아디다스
0.0540705784695,416226.5,2017-06-26 03:30:00,아디다스
0.0540252344189,416226.75,2017-06-26 03:45:00,아디다스
0.053979975827,416227.0,2017-06-26 04:00:00,아디다스
0.0539348024437,416227.25,2017-06-26 04:15:00,아디다스
0.0538897140196,416227.5,2017-06-26 04:30:00,아디다스
0.0538447103065,416227.75,2017-06-26 04:45:00,아디다스
0.0537997910571,416228.0,2017-06-26 05:00:00,아디다스
0.0537549560251,416228.25,2017-06-26 05:15:00,아디다스
0.0537102049651,416228.5,2017-06-26 05:30:00,아디다스
0.0536655376329,416228.75,2017-06-26 05:45:00,아디다스
0.0536209537849,416229.0,2017-06-26 06:00:00,아디다스
0.0535764531788,416229.25,2017-06-26 06:15:00,아디다스
0.0535320355731,416229.5,2017-06-26 06:30:00,아디다스
0.0534877007272,416229.75,2017-06-26 06:45:00,아디다스
0.0534434484015,416230.0,2017-06-26 07:00:00,아디다스
0.0533992783575,416230.25,2017-06-26 07:15:00,아디다스
0.0533551903573,416230.5,2017-06-26 07:30:00,아디다스
0.0533111841643,416230.75,2017-06-26 07:45:00,아디다스
0.0532672595424,416231.0,2017-06-26 08:00:00,아디다스
0.0532234162569,416231.25,2017-06-26 08:15:00,아디다스
0.0531796540737,416231.5,2017-06-26 08:30:00,아디다스
0.0531359727596,416231.75,2017-06-26 08:45:00,아디다스
0.0530923720826,416232.0,2017-06-26 09:00:00,아디다스
0.0530488518112,416232.25,2017-06-26 09:15:00,아디다스
0.0530054117151,416232.5,2017-06-26 09:30:00,아디다스
0.0529620515648,416232.75,2017-06-26 09:45:00,아디다스
0.0529187711317,416233.0,2017-06-26 10:00:00,아디다스
0.0528755701881,416233.25,2017-06-26 10:15:00,아디다스
0.0528324485071,416233.5,2017-06-26 10:30:00,아디다스
0.0527894058627,416233.75,2017-06-26 10:45:00,아디다스
0.0527464420299,416234.0,2017-06-26 11:00:00,아디다스
0.0527035567845,416234.25,2017-06-26 11:15:00,아디다스
0.0526607499031,416234.5,2017-06-26 11:30:00,아디다스
0.0526180211631,416234.75,2017-06-26 11:45:00,아디다스
0.052575370343,416235.0,2017-06-26 12:00:00,아디다스
0.052532797222,416235.25,2017-06-26 12:15:00,아디다스
0.0524903015801,416235.5,2017-06-26 12:30:00,아디다스
0.0524478831983,416235.75,2017-06-26 12:45:00,아디다스
0.0524055418582,416236.0,2017-06-26 13:00:00,아디다스
0.0523632773425,416236.25,2017-06-26 13:15:00,아디다스
0.0523210894346,416236.5,2017-06-26 13:30:00,아디다스
0.0522789779186,416236.75,2017-06-26 13:45:00,아디다스
0.0522369425798,416237.0,2017-06-26 14:00:00,아디다스
0.0521949832039,416237.25,2017-06-26 14:15:00,아디다스
0.0521530995777,416237.5,2017-06-26 14:30:00,아디다스
0.0521112914887,416237.75,2017-06-26 14:45:00,아디다스
0.0520695587251,416238.0,2017-06-26 15:00:00,아디다스
0.0520279010762,416238.25,2017-06-26 15:15:00,아디다스
0.0519863183318,416238.5,2017-06-26 15:30:00,아디다스
0.0519448102826,416238.75,2017-06-26 15:45:00,아디다스
0.0519033767203,416239.0,2017-06-26 16:00:00,아디다스
0.051862017437,416239.25,2017-06-26 16:15:00,아디다스
0.0518207322259,416239.5,2017-06-26 16:30:00,아디다스
0.0517795208808,416239.75,2017-06-26 16:45:00,아디다스
0.0517383831964,416240.0,2017-06-26 17:00:00,아디다스
0.051697318968,416240.25,2017-06-26 17:15:00,아디다스
0.051656327992,416240.5,2017-06-26 17:30:00,아디다스
0.0516154100652,416240.75,2017-06-26 17:45:00,아디다스
0.0515745649854,416241.0,2017-06-26 18:00:00,아디다스
0.051533792551,416241.25,2017-06-26 18:15:00,아디다스
0.0514930925613,416241.5,2017-06-26 18:30:00,아디다스
0.0514524648163,416241.75,2017-06-26 18:45:00,아디다스
0.0514119091167,416242.0,2017-06-26 19:00:00,아디다스
0.0513714252639,416242.25,2017-06-26 19:15:00,아디다스
0.0513310130603,416242.5,2017-06-26 19:30:00,아디다스
0.0512906723087,416242.75,2017-06-26 19:45:00,아디다스
0.0512504028129,416243.0,2017-06-26 20:00:00,아디다스
0.0512102043773,416243.25,2017-06-26 20:15:00,아디다스
0.051170076807,416243.5,2017-06-26 20:30:00,아디다스
0.051130019908,416243.75,2017-06-26 20:45:00,아디다스
0.0510900334867,416244.0,2017-06-26 21:00:00,아디다스
0.0510501173506,416244.25,2017-06-26 21:15:00,아디다스
0.0510102713077,416244.5,2017-06-26 21:30:00,아디다스
0.0509704951666,416244.75,2017-06-26 21:45:00,아디다스
0.050930788737,416245.0,2017-06-26 22:00:00,아디다스
0.0508911518288,416245.25,2017-06-26 22:15:00,아디다스
0.050851584253,416245.5,2017-06-26 22:30:00,아디다스
0.0508120858211,416245.75,2017-06-26 22:45:00,아디다스
0.0507726563454,416246.0,2017-06-26 23:00:00,아디다스
0.0507332956388,416246.25,2017-06-26 23:15:00,아디다스
0.0506940035149,416246.5,2017-06-26 23:30:00,아디다스
0.050654779788,416246.75,2017-06-26 23:45:00,아디다스
0.0506156242732,416247.0,2017-06-27 00:00:00,아디다스
0.0505765367861,416247.25,2017-06-27 00:15:00,아디다스
0.050537517143,416247.5,2017-06-27 00:30:00,아디다스
0.050498565161,416247.75,2017-06-27 00:45:00,아디다스
0.0504596806577,416248.0,2017-06-27 01:00:00,아디다스
0.0504208634515,416248.25,2017-06-27 01:15:00,아디다스
0.0503821133615,416248.5,2017-06-27 01:30:00,아디다스
0.0503434302072,416248.75,2017-06-27 01:45:00,아디다스
0.050304813809,416249.0,2017-06-27 02:00:00,아디다스
0.050266263988,416249.25,2017-06-27 02:15:00,아디다스
0.0502277805657,416249.5,2017-06-27 02:30:00,아디다스
0.0501893633645,416249.75,2017-06-27 02:45:00,아디다스
0.0501510122072,416250.0,2017-06-27 03:00:00,아디다스
0.0501127269174,416250.25,2017-06-27 03:15:00,아디다스
0.0500745073194,416250.5,2017-06-27 03:30:00,아디다스
0.050036353238,416250.75,2017-06-27 03:45:00,아디다스
0.0499982644986,416251.0,2017-06-27 04:00:00,아디다스
0.0499602409274,416251.25,2017-06-27 04:15:00,아디다스
0.0499222823512,416251.5,2017-06-27 04:30:00,아디다스
0.0498843885972,416251.75,2017-06-27 04:45:00,아디다스
0.0498465594934,416252.0,2017-06-27 05:00:00,아디다스
0.0498087948686,416252.25,2017-06-27 05:15:00,아디다스
0.0497710945518,416252.5,2017-06-27 05:30:00,아디다스
0.0497334583729,416252.75,2017-06-27 05:45:00,아디다스
0.0496958861624,416253.0,2017-06-27 06:00:00,아디다스
0.0496583777513,416253.25,2017-06-27 06:15:00,아디다스
0.0496209329713,416253.5,2017-06-27 06:30:00,아디다스
0.0495835516546,416253.75,2017-06-27 06:45:00,아디다스
0.049546233634,416254.0,2017-06-27 07:00:00,아디다스
0.0495089787431,416254.25,2017-06-27 07:15:00,아디다스
0.0494717868158,416254.5,2017-06-27 07:30:00,아디다스
0.0494346576869,416254.75,2017-06-27 07:45:00,아디다스
0.0493975911915,416255.0,2017-06-27 08:00:00,아디다스
0.0493605871654,416255.25,2017-06-27 08:15:00,아디다스
0.0493236454451,416255.5,2017-06-27 08:30:00,아디다스
0.0492867658676,416255.75,2017-06-27 08:45:00,아디다스
0.0492499482703,416256.0,2017-06-27 09:00:00,아디다스
0.0492131924914,416256.25,2017-06-27 09:15:00,아디다스
0.0491764983697,416256.5,2017-06-27 09:30:00,아디다스
0.0491398657443,416256.75,2017-06-27 09:45:00,아디다스
0.0491032944552,416257.0,2017-06-27 10:00:00,아디다스
0.0490667843428,416257.25,2017-06-27 10:15:00,아디다스
0.049030335248,416257.5,2017-06-27 10:30:00,아디다스
0.0489939470123,416257.75,2017-06-27 10:45:00,아디다스
0.0489576194779,416258.0,2017-06-27 11:00:00,아디다스
0.0489213524873,416258.25,2017-06-27 11:15:00,아디다스
0.0488851458839,416258.5,2017-06-27 11:30:00,아디다스
0.0488489995113,416258.75,2017-06-27 11:45:00,아디다스
0.0488129132139,416259.0,2017-06-27 12:00:00,아디다스
0.0487768868364,416259.25,2017-06-27 12:15:00,아디다스
