scores,time_points,x,keyword
0.43949018257,416204.416667,2017-06-25 05:25:00,POLO
0.439127585923,416204.666667,2017-06-25 05:40:00,POLO
0.438765692704,416204.916667,2017-06-25 05:55:00,POLO
0.438404500725,416205.166667,2017-06-25 06:10:00,POLO
0.438044007809,416205.416667,2017-06-25 06:25:00,POLO
0.437684211786,416205.666667,2017-06-25 06:40:00,POLO
0.437325110498,416205.916667,2017-06-25 06:55:00,POLO
0.436966701795,416206.166667,2017-06-25 07:10:00,POLO
0.436608983536,416206.416667,2017-06-25 07:25:00,POLO
0.436251953589,416206.666667,2017-06-25 07:40:00,POLO
0.435895609832,416206.916667,2017-06-25 07:55:00,POLO
0.435539950152,416207.166667,2017-06-25 08:10:00,POLO
0.435184972444,416207.416667,2017-06-25 08:25:00,POLO
0.434830674614,416207.666667,2017-06-25 08:40:00,POLO
0.434477054573,416207.916667,2017-06-25 08:55:00,POLO
0.434124110246,416208.166667,2017-06-25 09:10:00,POLO
0.433771839562,416208.416667,2017-06-25 09:25:00,POLO
0.433420240462,416208.666667,2017-06-25 09:40:00,POLO
0.433069310895,416208.916667,2017-06-25 09:55:00,POLO
0.432719048818,416209.166667,2017-06-25 10:10:00,POLO
0.432369452197,416209.416667,2017-06-25 10:25:00,POLO
0.432020519006,416209.666667,2017-06-25 10:40:00,POLO
0.431672247229,416209.916667,2017-06-25 10:55:00,POLO
0.431324634857,416210.166667,2017-06-25 11:10:00,POLO
0.430977679891,416210.416667,2017-06-25 11:25:00,POLO
0.430631380338,416210.666667,2017-06-25 11:40:00,POLO
0.430285734215,416210.916667,2017-06-25 11:55:00,POLO
0.429940739548,416211.166667,2017-06-25 12:10:00,POLO
0.429596394369,416211.416667,2017-06-25 12:25:00,POLO
0.429252696721,416211.666667,2017-06-25 12:40:00,POLO
0.428909644653,416211.916667,2017-06-25 12:55:00,POLO
0.428567236223,416212.166667,2017-06-25 13:10:00,POLO
0.428225469497,416212.416667,2017-06-25 13:25:00,POLO
0.427884342549,416212.666667,2017-06-25 13:40:00,POLO
0.42754385346,416212.916667,2017-06-25 13:55:00,POLO
0.427204000322,416213.166667,2017-06-25 14:10:00,POLO
0.426864781231,416213.416667,2017-06-25 14:25:00,POLO
0.426526194293,416213.666667,2017-06-25 14:40:00,POLO
0.426188237622,416213.916667,2017-06-25 14:55:00,POLO
0.42585090934,416214.166667,2017-06-25 15:10:00,POLO
0.425514207575,416214.416667,2017-06-25 15:25:00,POLO
0.425178130465,416214.666667,2017-06-25 15:40:00,POLO
0.424842676153,416214.916667,2017-06-25 15:55:00,POLO
0.424507842792,416215.166667,2017-06-25 16:10:00,POLO
0.424173628541,416215.416667,2017-06-25 16:25:00,POLO
0.423840031569,416215.666667,2017-06-25 16:40:00,POLO
0.423507050049,416215.916667,2017-06-25 16:55:00,POLO
0.423174682164,416216.166667,2017-06-25 17:10:00,POLO
0.422842926103,416216.416667,2017-06-25 17:25:00,POLO
0.422511780063,416216.666667,2017-06-25 17:40:00,POLO
0.42218124225,416216.916667,2017-06-25 17:55:00,POLO
0.421851310874,416217.166667,2017-06-25 18:10:00,POLO
0.421521984155,416217.416667,2017-06-25 18:25:00,POLO
0.421193260318,416217.666667,2017-06-25 18:40:00,POLO
0.420865137598,416217.916667,2017-06-25 18:55:00,POLO
0.420537614235,416218.166667,2017-06-25 19:10:00,POLO
0.420210688476,416218.416667,2017-06-25 19:25:00,POLO
0.419884358576,416218.666667,2017-06-25 19:40:00,POLO
0.419558622798,416218.916667,2017-06-25 19:55:00,POLO
0.419233479409,416219.166667,2017-06-25 20:10:00,POLO
0.418908926687,416219.416667,2017-06-25 20:25:00,POLO
0.418584962913,416219.666667,2017-06-25 20:40:00,POLO
0.418261586378,416219.916667,2017-06-25 20:55:00,POLO
0.417938795377,416220.166667,2017-06-25 21:10:00,POLO
0.417616588215,416220.416667,2017-06-25 21:25:00,POLO
0.417294963202,416220.666667,2017-06-25 21:40:00,POLO
0.416973918653,416220.916667,2017-06-25 21:55:00,POLO
0.416653452895,416221.166667,2017-06-25 22:10:00,POLO
0.416333564255,416221.416667,2017-06-25 22:25:00,POLO
0.416014251073,416221.666667,2017-06-25 22:40:00,POLO
0.415695511691,416221.916667,2017-06-25 22:55:00,POLO
0.415377344459,416222.166667,2017-06-25 23:10:00,POLO
0.415059747735,416222.416667,2017-06-25 23:25:00,POLO
0.414742719882,416222.666667,2017-06-25 23:40:00,POLO
0.41442625927,416222.916667,2017-06-25 23:55:00,POLO
0.414110364275,416223.166667,2017-06-26 00:10:00,POLO
0.413795033279,416223.416667,2017-06-26 00:25:00,POLO
0.413480264673,416223.666667,2017-06-26 00:40:00,POLO
0.413166056851,416223.916667,2017-06-26 00:55:00,POLO
0.412852408216,416224.166667,2017-06-26 01:10:00,POLO
0.412539317175,416224.416667,2017-06-26 01:25:00,POLO
0.412226782143,416224.666667,2017-06-26 01:40:00,POLO
0.411914801541,416224.916667,2017-06-26 01:55:00,POLO
0.411603373796,416225.166667,2017-06-26 02:10:00,POLO
0.411292497339,416225.416667,2017-06-26 02:25:00,POLO
0.410982170612,416225.666667,2017-06-26 02:40:00,POLO
0.410672392059,416225.916667,2017-06-26 02:55:00,POLO
0.410363160131,416226.166667,2017-06-26 03:10:00,POLO
0.410054473286,416226.416667,2017-06-26 03:25:00,POLO
0.409746329987,416226.666667,2017-06-26 03:40:00,POLO
0.409438728704,416226.916667,2017-06-26 03:55:00,POLO
0.409131667912,416227.166667,2017-06-26 04:10:00,POLO
0.408825146092,416227.416667,2017-06-26 04:25:00,POLO
0.408519161733,416227.666667,2017-06-26 04:40:00,POLO
0.408213713326,416227.916667,2017-06-26 04:55:00,POLO
0.40790879937,416228.166667,2017-06-26 05:10:00,POLO
0.407604418372,416228.416667,2017-06-26 05:25:00,POLO
0.40730056884,416228.666667,2017-06-26 05:40:00,POLO
0.406997249292,416228.916667,2017-06-26 05:55:00,POLO
0.406694458249,416229.166667,2017-06-26 06:10:00,POLO
0.406392194239,416229.416667,2017-06-26 06:25:00,POLO
0.406090455796,416229.666667,2017-06-26 06:40:00,POLO
0.405789241458,416229.916667,2017-06-26 06:55:00,POLO
0.405488549771,416230.166667,2017-06-26 07:10:00,POLO
0.405188379284,416230.416667,2017-06-26 07:25:00,POLO
0.404888728553,416230.666667,2017-06-26 07:40:00,POLO
0.40458959614,416230.916667,2017-06-26 07:55:00,POLO
0.404290980612,416231.166667,2017-06-26 08:10:00,POLO
0.40399288054,416231.416667,2017-06-26 08:25:00,POLO
0.403695294504,416231.666667,2017-06-26 08:40:00,POLO
0.403398221085,416231.916667,2017-06-26 08:55:00,POLO
0.403101658872,416232.166667,2017-06-26 09:10:00,POLO
0.40280560646,416232.416667,2017-06-26 09:25:00,POLO
0.402510062448,416232.666667,2017-06-26 09:40:00,POLO
0.40221502544,416232.916667,2017-06-26 09:55:00,POLO
0.401920494047,416233.166667,2017-06-26 10:10:00,POLO
0.401626466883,416233.416667,2017-06-26 10:25:00,POLO
0.401332942569,416233.666667,2017-06-26 10:40:00,POLO
0.401039919731,416233.916667,2017-06-26 10:55:00,POLO
0.400747397,416234.166667,2017-06-26 11:10:00,POLO
0.400455373012,416234.416667,2017-06-26 11:25:00,POLO
0.400163846407,416234.666667,2017-06-26 11:40:00,POLO
0.399872815833,416234.916667,2017-06-26 11:55:00,POLO
0.39958227994,416235.166667,2017-06-26 12:10:00,POLO
0.399292237385,416235.416667,2017-06-26 12:25:00,POLO
0.39900268683,416235.666667,2017-06-26 12:40:00,POLO
0.398713626941,416235.916667,2017-06-26 12:55:00,POLO
0.398425056389,416236.166667,2017-06-26 13:10:00,POLO
0.398136973852,416236.416667,2017-06-26 13:25:00,POLO
0.39784937801,416236.666667,2017-06-26 13:40:00,POLO
0.39756226755,416236.916667,2017-06-26 13:55:00,POLO
0.397275641164,416237.166667,2017-06-26 14:10:00,POLO
0.396989497547,416237.416667,2017-06-26 14:25:00,POLO
0.3967038354,416237.666667,2017-06-26 14:40:00,POLO
0.39641865343,416237.916667,2017-06-26 14:55:00,POLO
0.396133950346,416238.166667,2017-06-26 15:10:00,POLO
0.395849724865,416238.416667,2017-06-26 15:25:00,POLO
0.395565975706,416238.666667,2017-06-26 15:40:00,POLO
0.395282701595,416238.916667,2017-06-26 15:55:00,POLO
0.394999901261,416239.166667,2017-06-26 16:10:00,POLO
0.394717573439,416239.416667,2017-06-26 16:25:00,POLO
0.394435716867,416239.666667,2017-06-26 16:40:00,POLO
0.394154330289,416239.916667,2017-06-26 16:55:00,POLO
0.393873412454,416240.166667,2017-06-26 17:10:00,POLO
0.393592962114,416240.416667,2017-06-26 17:25:00,POLO
0.393312978028,416240.666667,2017-06-26 17:40:00,POLO
0.393033458956,416240.916667,2017-06-26 17:55:00,POLO
0.392754403666,416241.166667,2017-06-26 18:10:00,POLO
0.392475810929,416241.416667,2017-06-26 18:25:00,POLO
0.39219767952,416241.666667,2017-06-26 18:40:00,POLO
0.39192000822,416241.916667,2017-06-26 18:55:00,POLO
0.391642795812,416242.166667,2017-06-26 19:10:00,POLO
0.391366041087,416242.416667,2017-06-26 19:25:00,POLO
0.391089742838,416242.666667,2017-06-26 19:40:00,POLO
0.390813899862,416242.916667,2017-06-26 19:55:00,POLO
0.390538510961,416243.166667,2017-06-26 20:10:00,POLO
0.390263574942,416243.416667,2017-06-26 20:25:00,POLO
0.389989090617,416243.666667,2017-06-26 20:40:00,POLO
0.389715056799,416243.916667,2017-06-26 20:55:00,POLO
0.38944147231,416244.166667,2017-06-26 21:10:00,POLO
0.389168335971,416244.416667,2017-06-26 21:25:00,POLO
0.388895646613,416244.666667,2017-06-26 21:40:00,POLO
0.388623403066,416244.916667,2017-06-26 21:55:00,POLO
0.388351604167,416245.166667,2017-06-26 22:10:00,POLO
0.388080248757,416245.416667,2017-06-26 22:25:00,POLO
0.387809335681,416245.666667,2017-06-26 22:40:00,POLO
0.387538863788,416245.916667,2017-06-26 22:55:00,POLO
0.387268831931,416246.166667,2017-06-26 23:10:00,POLO
0.386999238967,416246.416667,2017-06-26 23:25:00,POLO
0.386730083757,416246.666667,2017-06-26 23:40:00,POLO
0.386461365168,416246.916667,2017-06-26 23:55:00,POLO
0.386193082068,416247.166667,2017-06-27 00:10:00,POLO
0.385925233331,416247.416667,2017-06-27 00:25:00,POLO
0.385657817835,416247.666667,2017-06-27 00:40:00,POLO
0.385390834461,416247.916667,2017-06-27 00:55:00,POLO
0.385124282095,416248.166667,2017-06-27 01:10:00,POLO
0.384858159627,416248.416667,2017-06-27 01:25:00,POLO
0.384592465949,416248.666667,2017-06-27 01:40:00,POLO
0.38432719996,416248.916667,2017-06-27 01:55:00,POLO
0.38406236056,416249.166667,2017-06-27 02:10:00,POLO
0.383797946656,416249.416667,2017-06-27 02:25:00,POLO
0.383533957156,416249.666667,2017-06-27 02:40:00,POLO
0.383270390973,416249.916667,2017-06-27 02:55:00,POLO
0.383007247023,416250.166667,2017-06-27 03:10:00,POLO
0.382744524229,416250.416667,2017-06-27 03:25:00,POLO
0.382482221514,416250.666667,2017-06-27 03:40:00,POLO
0.382220337806,416250.916667,2017-06-27 03:55:00,POLO
0.381958872037,416251.166667,2017-06-27 04:10:00,POLO
0.381697823144,416251.416667,2017-06-27 04:25:00,POLO
0.381437190066,416251.666667,2017-06-27 04:40:00,POLO
0.381176971747,416251.916667,2017-06-27 04:55:00,POLO
0.380917167132,416252.166667,2017-06-27 05:10:00,POLO
0.380657775173,416252.416667,2017-06-27 05:25:00,POLO
0.380398794825,416252.666667,2017-06-27 05:40:00,POLO
0.380140225045,416252.916667,2017-06-27 05:55:00,POLO
0.379882064795,416253.166667,2017-06-27 06:10:00,POLO
0.37962431304,416253.416667,2017-06-27 06:25:00,POLO
0.379366968749,416253.666667,2017-06-27 06:40:00,POLO
0.379110030896,416253.916667,2017-06-27 06:55:00,POLO
0.378853498455,416254.166667,2017-06-27 07:10:00,POLO
0.378597370406,416254.416667,2017-06-27 07:25:00,POLO
0.378341645733,416254.666667,2017-06-27 07:40:00,POLO
0.378086323423,416254.916667,2017-06-27 07:55:00,POLO
0.377831402465,416255.166667,2017-06-27 08:10:00,POLO
0.377576881854,416255.416667,2017-06-27 08:25:00,POLO
0.377322760587,416255.666667,2017-06-27 08:40:00,POLO
0.377069037664,416255.916667,2017-06-27 08:55:00,POLO
0.376815712089,416256.166667,2017-06-27 09:10:00,POLO
0.37656278287,416256.416667,2017-06-27 09:25:00,POLO
0.376310249019,416256.666667,2017-06-27 09:40:00,POLO
0.376058109549,416256.916667,2017-06-27 09:55:00,POLO
0.375806363479,416257.166667,2017-06-27 10:10:00,POLO
0.375555009829,416257.416667,2017-06-27 10:25:00,POLO
0.375304047625,416257.666667,2017-06-27 10:40:00,POLO
0.375053475893,416257.916667,2017-06-27 10:55:00,POLO
0.374803293666,416258.166667,2017-06-27 11:10:00,POLO
0.374553499978,416258.416667,2017-06-27 11:25:00,POLO
0.374304093867,416258.666667,2017-06-27 11:40:00,POLO
0.374055074373,416258.916667,2017-06-27 11:55:00,POLO
0.373806440542,416259.166667,2017-06-27 12:10:00,POLO
0.373558191421,416259.416667,2017-06-27 12:25:00,POLO
0.373310326061,416259.666667,2017-06-27 12:40:00,POLO
0.373062843516,416259.916667,2017-06-27 12:55:00,POLO
0.372815742844,416260.166667,2017-06-27 13:10:00,POLO
0.372569023105,416260.416667,2017-06-27 13:25:00,POLO
0.372322683363,416260.666667,2017-06-27 13:40:00,POLO
0.372076722685,416260.916667,2017-06-27 13:55:00,POLO
0.371831140141,416261.166667,2017-06-27 14:10:00,POLO
0.371585934805,416261.416667,2017-06-27 14:25:00,POLO
0.371341105752,416261.666667,2017-06-27 14:40:00,POLO
0.371096652063,416261.916667,2017-06-27 14:55:00,POLO
0.37085257282,416262.166667,2017-06-27 15:10:00,POLO
0.370608867109,416262.416667,2017-06-27 15:25:00,POLO
0.370365534018,416262.666667,2017-06-27 15:40:00,POLO
0.37012257264,416262.916667,2017-06-27 15:55:00,POLO
0.369879982069,416263.166667,2017-06-27 16:10:00,POLO
0.369637761404,416263.416667,2017-06-27 16:25:00,POLO
0.369395909745,416263.666667,2017-06-27 16:40:00,POLO
0.369154426197,416263.916667,2017-06-27 16:55:00,POLO
0.368913309867,416264.166667,2017-06-27 17:10:00,POLO
0.368672559864,416264.416667,2017-06-27 17:25:00,POLO
0.368432175302,416264.666667,2017-06-27 17:40:00,POLO
0.368192155297,416264.916667,2017-06-27 17:55:00,POLO
0.367952498967,416265.166667,2017-06-27 18:10:00,POLO
0.367713205435,416265.416667,2017-06-27 18:25:00,POLO
0.367474273825,416265.666667,2017-06-27 18:40:00,POLO
0.367235703266,416265.916667,2017-06-27 18:55:00,POLO
0.366997492887,416266.166667,2017-06-27 19:10:00,POLO
0.366759641822,416266.416667,2017-06-27 19:25:00,POLO
0.366522149207,416266.666667,2017-06-27 19:40:00,POLO
0.366285014183,416266.916667,2017-06-27 19:55:00,POLO
0.36604823589,416267.166667,2017-06-27 20:10:00,POLO
0.365811813475,416267.416667,2017-06-27 20:25:00,POLO
0.365575746084,416267.666667,2017-06-27 20:40:00,POLO
0.365340032868,416267.916667,2017-06-27 20:55:00,POLO
0.365104672981,416268.166667,2017-06-27 21:10:00,POLO
0.364869665579,416268.416667,2017-06-27 21:25:00,POLO
0.364635009821,416268.666667,2017-06-27 21:40:00,POLO
0.364400704869,416268.916667,2017-06-27 21:55:00,POLO
0.364166749886,416269.166667,2017-06-27 22:10:00,POLO
0.363933144042,416269.416667,2017-06-27 22:25:00,POLO
0.363699886504,416269.666667,2017-06-27 22:40:00,POLO
0.363466976447,416269.916667,2017-06-27 22:55:00,POLO
0.363234413045,416270.166667,2017-06-27 23:10:00,POLO
0.363002195477,416270.416667,2017-06-27 23:25:00,POLO
0.362770322923,416270.666667,2017-06-27 23:40:00,POLO
0.362538794567,416270.916667,2017-06-27 23:55:00,POLO
0.362307609596,416271.166667,2017-06-28 00:10:00,POLO
0.362076767197,416271.416667,2017-06-28 00:25:00,POLO
0.361846266563,416271.666667,2017-06-28 00:40:00,POLO
0.361616106888,416271.916667,2017-06-28 00:55:00,POLO
0.361386287367,416272.166667,2017-06-28 01:10:00,POLO
0.361156807202,416272.416667,2017-06-28 01:25:00,POLO
0.360927665593,416272.666667,2017-06-28 01:40:00,POLO
0.360698861745,416272.916667,2017-06-28 01:55:00,POLO
0.360470394865,416273.166667,2017-06-28 02:10:00,POLO
0.360242264163,416273.416667,2017-06-28 02:25:00,POLO
0.360014468851,416273.666667,2017-06-28 02:40:00,POLO
0.359787008144,416273.916667,2017-06-28 02:55:00,POLO
0.35955988126,416274.166667,2017-06-28 03:10:00,POLO
0.359333087417,416274.416667,2017-06-28 03:25:00,POLO
0.359106625839,416274.666667,2017-06-28 03:40:00,POLO
0.35888049575,416274.916667,2017-06-28 03:55:00,POLO
0.358654696378,416275.166667,2017-06-28 04:10:00,POLO
0.358429226952,416275.416667,2017-06-28 04:25:00,POLO
0.358204086706,416275.666667,2017-06-28 04:40:00,POLO
0.357979274872,416275.916667,2017-06-28 04:55:00,POLO
0.35775479069,416276.166667,2017-06-28 05:10:00,POLO
0.357530633398,416276.416667,2017-06-28 05:25:00,POLO
0.357306802239,416276.666667,2017-06-28 05:40:00,POLO
0.357083296458,416276.916667,2017-06-28 05:55:00,POLO
0.3568601153,416277.166667,2017-06-28 06:10:00,POLO
0.356637258016,416277.416667,2017-06-28 06:25:00,POLO
0.356414723858,416277.666667,2017-06-28 06:40:00,POLO
0.356192512079,416277.916667,2017-06-28 06:55:00,POLO
0.355970621936,416278.166667,2017-06-28 07:10:00,POLO
0.355749052688,416278.416667,2017-06-28 07:25:00,POLO
0.355527803596,416278.666667,2017-06-28 07:40:00,POLO
0.355306873924,416278.916667,2017-06-28 07:55:00,POLO
0.355086262937,416279.166667,2017-06-28 08:10:00,POLO
0.354865969905,416279.416667,2017-06-28 08:25:00,POLO
0.354645994097,416279.666667,2017-06-28 08:40:00,POLO
0.354426334787,416279.916667,2017-06-28 08:55:00,POLO
0.354206991249,416280.166667,2017-06-28 09:10:00,POLO
0.353987962761,416280.416667,2017-06-28 09:25:00,POLO
0.353769248604,416280.666667,2017-06-28 09:40:00,POLO
0.353550848058,416280.916667,2017-06-28 09:55:00,POLO
0.353332760408,416281.166667,2017-06-28 10:10:00,POLO
0.353114984942,416281.416667,2017-06-28 10:25:00,POLO
0.352897520946,416281.666667,2017-06-28 10:40:00,POLO
0.352680367714,416281.916667,2017-06-28 10:55:00,POLO
0.352463524537,416282.166667,2017-06-28 11:10:00,POLO
0.352246990711,416282.416667,2017-06-28 11:25:00,POLO
0.352030765535,416282.666667,2017-06-28 11:40:00,POLO
0.351814848307,416282.916667,2017-06-28 11:55:00,POLO
0.351599238331,416283.166667,2017-06-28 12:10:00,POLO
0.351383934909,416283.416667,2017-06-28 12:25:00,POLO
0.35116893735,416283.666667,2017-06-28 12:40:00,POLO
0.35095424496,416283.916667,2017-06-28 12:55:00,POLO
0.350739857051,416284.166667,2017-06-28 13:10:00,POLO
0.350525772937,416284.416667,2017-06-28 13:25:00,POLO
0.350311991931,416284.666667,2017-06-28 13:40:00,POLO
0.350098513351,416284.916667,2017-06-28 13:55:00,POLO
0.349885336517,416285.166667,2017-06-28 14:10:00,POLO
0.34967246075,416285.416667,2017-06-28 14:25:00,POLO
0.349459885373,416285.666667,2017-06-28 14:40:00,POLO
0.349247609711,416285.916667,2017-06-28 14:55:00,POLO
0.349035633094,416286.166667,2017-06-28 15:10:00,POLO
0.34882395485,416286.416667,2017-06-28 15:25:00,POLO
0.348612574311,416286.666667,2017-06-28 15:40:00,POLO
0.348401490811,416286.916667,2017-06-28 15:55:00,POLO
0.348190703686,416287.166667,2017-06-28 16:10:00,POLO
0.347980212274,416287.416667,2017-06-28 16:25:00,POLO
0.347770015916,416287.666667,2017-06-28 16:40:00,POLO
0.347560113952,416287.916667,2017-06-28 16:55:00,POLO
0.347350505729,416288.166667,2017-06-28 17:10:00,POLO
0.34714119059,416288.416667,2017-06-28 17:25:00,POLO
0.346932167886,416288.666667,2017-06-28 17:40:00,POLO
0.346723436965,416288.916667,2017-06-28 17:55:00,POLO
0.34651499718,416289.166667,2017-06-28 18:10:00,POLO
0.346306847885,416289.416667,2017-06-28 18:25:00,POLO
0.346098988436,416289.666667,2017-06-28 18:40:00,POLO
0.345891418191,416289.916667,2017-06-28 18:55:00,POLO
0.34568413651,416290.166667,2017-06-28 19:10:00,POLO
0.345477142756,416290.416667,2017-06-28 19:25:00,POLO
0.345270436291,416290.666667,2017-06-28 19:40:00,POLO
0.345064016483,416290.916667,2017-06-28 19:55:00,POLO
0.344857882698,416291.166667,2017-06-28 20:10:00,POLO
0.344652034306,416291.416667,2017-06-28 20:25:00,POLO
0.34444647068,416291.666667,2017-06-28 20:40:00,POLO
0.344241191192,416291.916667,2017-06-28 20:55:00,POLO
0.344036195218,416292.166667,2017-06-28 21:10:00,POLO
0.343831482135,416292.416667,2017-06-28 21:25:00,POLO
0.343627051323,416292.666667,2017-06-28 21:40:00,POLO
0.343422902163,416292.916667,2017-06-28 21:55:00,POLO
0.343219034037,416293.166667,2017-06-28 22:10:00,POLO
0.34301544633,416293.416667,2017-06-28 22:25:00,POLO
0.34281213843,416293.666667,2017-06-28 22:40:00,POLO
0.342609109724,416293.916667,2017-06-28 22:55:00,POLO
0.342406359603,416294.166667,2017-06-28 23:10:00,POLO
0.342203887459,416294.416667,2017-06-28 23:25:00,POLO
0.342001692687,416294.666667,2017-06-28 23:40:00,POLO
0.341799774682,416294.916667,2017-06-28 23:55:00,POLO
0.341598132841,416295.166667,2017-06-29 00:10:00,POLO
0.341396766565,416295.416667,2017-06-29 00:25:00,POLO
0.341195675254,416295.666667,2017-06-29 00:40:00,POLO
0.340994858312,416295.916667,2017-06-29 00:55:00,POLO
0.340794315143,416296.166667,2017-06-29 01:10:00,POLO
0.340594045155,416296.416667,2017-06-29 01:25:00,POLO
0.340394047755,416296.666667,2017-06-29 01:40:00,POLO
0.340194322353,416296.916667,2017-06-29 01:55:00,POLO
0.339994868363,416297.166667,2017-06-29 02:10:00,POLO
0.339795685197,416297.416667,2017-06-29 02:25:00,POLO
0.33959677227,416297.666667,2017-06-29 02:40:00,POLO
0.339398129001,416297.916667,2017-06-29 02:55:00,POLO
0.339199754808,416298.166667,2017-06-29 03:10:00,POLO
0.339001649111,416298.416667,2017-06-29 03:25:00,POLO
0.338803811333,416298.666667,2017-06-29 03:40:00,POLO
0.338606240898,416298.916667,2017-06-29 03:55:00,POLO
0.338408937232,416299.166667,2017-06-29 04:10:00,POLO
0.338211899763,416299.416667,2017-06-29 04:25:00,POLO
0.338015127918,416299.666667,2017-06-29 04:40:00,POLO
0.33781862113,416299.916667,2017-06-29 04:55:00,POLO
0.337622378831,416300.166667,2017-06-29 05:10:00,POLO
0.337426400455,416300.416667,2017-06-29 05:25:00,POLO
0.337230685438,416300.666667,2017-06-29 05:40:00,POLO
0.337035233218,416300.916667,2017-06-29 05:55:00,POLO
0.336840043233,416301.166667,2017-06-29 06:10:00,POLO
0.336645114925,416301.416667,2017-06-29 06:25:00,POLO
0.336450447736,416301.666667,2017-06-29 06:40:00,POLO
0.336256041111,416301.916667,2017-06-29 06:55:00,POLO
0.336061894494,416302.166667,2017-06-29 07:10:00,POLO
0.335868007334,416302.416667,2017-06-29 07:25:00,POLO
0.335674379079,416302.666667,2017-06-29 07:40:00,POLO
0.335481009181,416302.916667,2017-06-29 07:55:00,POLO
0.335287897091,416303.166667,2017-06-29 08:10:00,POLO
0.335095042262,416303.416667,2017-06-29 08:25:00,POLO
0.334902444152,416303.666667,2017-06-29 08:40:00,POLO
0.334710102216,416303.916667,2017-06-29 08:55:00,POLO
0.334518015913,416304.166667,2017-06-29 09:10:00,POLO
0.334326184704,416304.416667,2017-06-29 09:25:00,POLO
0.33413460805,416304.666667,2017-06-29 09:40:00,POLO
0.333943285414,416304.916667,2017-06-29 09:55:00,POLO
0.333752216262,416305.166667,2017-06-29 10:10:00,POLO
0.33356140006,416305.416667,2017-06-29 10:25:00,POLO
0.333370836275,416305.666667,2017-06-29 10:40:00,POLO
0.333180524377,416305.916667,2017-06-29 10:55:00,POLO
0.332990463838,416306.166667,2017-06-29 11:10:00,POLO
0.33280065413,416306.416667,2017-06-29 11:25:00,POLO
0.332611094727,416306.666667,2017-06-29 11:40:00,POLO
0.332421785105,416306.916667,2017-06-29 11:55:00,POLO
0.332232724741,416307.166667,2017-06-29 12:10:00,POLO
0.332043913113,416307.416667,2017-06-29 12:25:00,POLO
0.331855349701,416307.666667,2017-06-29 12:40:00,POLO
0.331667033988,416307.916667,2017-06-29 12:55:00,POLO
0.331478965457,416308.166667,2017-06-29 13:10:00,POLO
0.331291143592,416308.416667,2017-06-29 13:25:00,POLO
0.331103567879,416308.666667,2017-06-29 13:40:00,POLO
0.330916237805,416308.916667,2017-06-29 13:55:00,POLO
0.330729152861,416309.166667,2017-06-29 14:10:00,POLO
0.330542312536,416309.416667,2017-06-29 14:25:00,POLO
0.330355716323,416309.666667,2017-06-29 14:40:00,POLO
0.330169363714,416309.916667,2017-06-29 14:55:00,POLO
0.329983254205,416310.166667,2017-06-29 15:10:00,POLO
0.329797387292,416310.416667,2017-06-29 15:25:00,POLO
0.329611762474,416310.666667,2017-06-29 15:40:00,POLO
0.329426379248,416310.916667,2017-06-29 15:55:00,POLO
0.329241237116,416311.166667,2017-06-29 16:10:00,POLO
0.32905633558,416311.416667,2017-06-29 16:25:00,POLO
0.328871674142,416311.666667,2017-06-29 16:40:00,POLO
0.32868725231,416311.916667,2017-06-29 16:55:00,POLO
0.328503069587,416312.166667,2017-06-29 17:10:00,POLO
0.328319125483,416312.416667,2017-06-29 17:25:00,POLO
0.328135419506,416312.666667,2017-06-29 17:40:00,POLO
0.327951951166,416312.916667,2017-06-29 17:55:00,POLO
0.327768719976,416313.166667,2017-06-29 18:10:00,POLO
0.327585725449,416313.416667,2017-06-29 18:25:00,POLO
0.327402967099,416313.666667,2017-06-29 18:40:00,POLO
0.327220444443,416313.916667,2017-06-29 18:55:00,POLO
0.327038156998,416314.166667,2017-06-29 19:10:00,POLO
0.326856104282,416314.416667,2017-06-29 19:25:00,POLO
0.326674285816,416314.666667,2017-06-29 19:40:00,POLO
0.326492701121,416314.916667,2017-06-29 19:55:00,POLO
0.326311349719,416315.166667,2017-06-29 20:10:00,POLO
0.326130231136,416315.416667,2017-06-29 20:25:00,POLO
0.325949344896,416315.666667,2017-06-29 20:40:00,POLO
0.325768690527,416315.916667,2017-06-29 20:55:00,POLO
0.325588267555,416316.166667,2017-06-29 21:10:00,POLO
0.325408075512,416316.416667,2017-06-29 21:25:00,POLO
0.325228113927,416316.666667,2017-06-29 21:40:00,POLO
0.325048382333,416316.916667,2017-06-29 21:55:00,POLO
0.324868880263,416317.166667,2017-06-29 22:10:00,POLO
0.324689607251,416317.416667,2017-06-29 22:25:00,POLO
0.324510562835,416317.666667,2017-06-29 22:40:00,POLO
0.32433174655,416317.916667,2017-06-29 22:55:00,POLO
0.324153157936,416318.166667,2017-06-29 23:10:00,POLO
0.323974796533,416318.416667,2017-06-29 23:25:00,POLO
0.323796661881,416318.666667,2017-06-29 23:40:00,POLO
0.323618753523,416318.916667,2017-06-29 23:55:00,POLO
0.323441071003,416319.166667,2017-06-30 00:10:00,POLO
0.323263613866,416319.416667,2017-06-30 00:25:00,POLO
0.323086381658,416319.666667,2017-06-30 00:40:00,POLO
0.322909373926,416319.916667,2017-06-30 00:55:00,POLO
0.322732590219,416320.166667,2017-06-30 01:10:00,POLO
0.322556030088,416320.416667,2017-06-30 01:25:00,POLO
0.322379693082,416320.666667,2017-06-30 01:40:00,POLO
