scores,time_points,x,keyword
0.0,415896.633333,2017-06-12 09:38:00,적립금
0.0,415896.883333,2017-06-12 09:53:00,적립금
0.0,415897.133333,2017-06-12 10:08:00,적립금
0.0,415897.383333,2017-06-12 10:23:00,적립금
0.0,415897.633333,2017-06-12 10:38:00,적립금
0.0,415897.883333,2017-06-12 10:53:00,적립금
0.0,415898.133333,2017-06-12 11:08:00,적립금
0.0,415898.383333,2017-06-12 11:23:00,적립금
0.0,415898.633333,2017-06-12 11:38:00,적립금
0.0,415898.883333,2017-06-12 11:53:00,적립금
0.0,415899.133333,2017-06-12 12:08:00,적립금
0.0,415899.383333,2017-06-12 12:23:00,적립금
0.0,415899.633333,2017-06-12 12:38:00,적립금
0.0,415899.883333,2017-06-12 12:53:00,적립금
0.0,415900.133333,2017-06-12 13:08:00,적립금
0.0,415900.383333,2017-06-12 13:23:00,적립금
0.0,415900.633333,2017-06-12 13:38:00,적립금
0.0,415900.883333,2017-06-12 13:53:00,적립금
0.0,415901.133333,2017-06-12 14:08:00,적립금
0.0,415901.383333,2017-06-12 14:23:00,적립금
0.0,415901.633333,2017-06-12 14:38:00,적립금
0.0,415901.883333,2017-06-12 14:53:00,적립금
0.0,415902.133333,2017-06-12 15:08:00,적립금
0.0,415902.383333,2017-06-12 15:23:00,적립금
0.0,415902.633333,2017-06-12 15:38:00,적립금
0.0,415902.883333,2017-06-12 15:53:00,적립금
0.0,415903.133333,2017-06-12 16:08:00,적립금
0.0,415903.383333,2017-06-12 16:23:00,적립금
0.0,415903.633333,2017-06-12 16:38:00,적립금
0.0,415903.883333,2017-06-12 16:53:00,적립금
0.0,415904.133333,2017-06-12 17:08:00,적립금
0.0,415904.383333,2017-06-12 17:23:00,적립금
0.0,415904.633333,2017-06-12 17:38:00,적립금
0.0,415904.883333,2017-06-12 17:53:00,적립금
0.0,415905.133333,2017-06-12 18:08:00,적립금
0.0,415905.383333,2017-06-12 18:23:00,적립금
0.0,415905.633333,2017-06-12 18:38:00,적립금
0.0,415905.883333,2017-06-12 18:53:00,적립금
0.0,415906.133333,2017-06-12 19:08:00,적립금
0.0,415906.383333,2017-06-12 19:23:00,적립금
0.0,415906.633333,2017-06-12 19:38:00,적립금
0.0,415906.883333,2017-06-12 19:53:00,적립금
0.0,415907.133333,2017-06-12 20:08:00,적립금
0.0,415907.383333,2017-06-12 20:23:00,적립금
0.0,415907.633333,2017-06-12 20:38:00,적립금
0.0,415907.883333,2017-06-12 20:53:00,적립금
0.0,415908.133333,2017-06-12 21:08:00,적립금
0.0,415908.383333,2017-06-12 21:23:00,적립금
0.0,415908.633333,2017-06-12 21:38:00,적립금
0.0,415908.883333,2017-06-12 21:53:00,적립금
0.0,415909.133333,2017-06-12 22:08:00,적립금
0.0,415909.383333,2017-06-12 22:23:00,적립금
0.0,415909.633333,2017-06-12 22:38:00,적립금
0.0,415909.883333,2017-06-12 22:53:00,적립금
0.0,415910.133333,2017-06-12 23:08:00,적립금
0.0,415910.383333,2017-06-12 23:23:00,적립금
0.0,415910.633333,2017-06-12 23:38:00,적립금
0.0,415910.883333,2017-06-12 23:53:00,적립금
0.0,415911.133333,2017-06-13 00:08:00,적립금
0.0,415911.383333,2017-06-13 00:23:00,적립금
0.0,415911.633333,2017-06-13 00:38:00,적립금
0.0,415911.883333,2017-06-13 00:53:00,적립금
0.0,415912.133333,2017-06-13 01:08:00,적립금
0.0,415912.383333,2017-06-13 01:23:00,적립금
0.0,415912.633333,2017-06-13 01:38:00,적립금
0.0,415912.883333,2017-06-13 01:53:00,적립금
0.0,415913.133333,2017-06-13 02:08:00,적립금
0.0,415913.383333,2017-06-13 02:23:00,적립금
0.0,415913.633333,2017-06-13 02:38:00,적립금
0.0,415913.883333,2017-06-13 02:53:00,적립금
0.0,415914.133333,2017-06-13 03:08:00,적립금
0.0,415914.383333,2017-06-13 03:23:00,적립금
0.0,415914.633333,2017-06-13 03:38:00,적립금
0.0,415914.883333,2017-06-13 03:53:00,적립금
0.0,415915.133333,2017-06-13 04:08:00,적립금
0.0,415915.383333,2017-06-13 04:23:00,적립금
0.0,415915.633333,2017-06-13 04:38:00,적립금
0.0,415915.883333,2017-06-13 04:53:00,적립금
0.0,415916.133333,2017-06-13 05:08:00,적립금
0.0,415916.383333,2017-06-13 05:23:00,적립금
0.0,415916.633333,2017-06-13 05:38:00,적립금
0.0,415916.883333,2017-06-13 05:53:00,적립금
0.0,415917.133333,2017-06-13 06:08:00,적립금
0.0,415917.383333,2017-06-13 06:23:00,적립금
0.0,415917.633333,2017-06-13 06:38:00,적립금
0.0,415917.883333,2017-06-13 06:53:00,적립금
0.0,415918.133333,2017-06-13 07:08:00,적립금
0.0,415918.383333,2017-06-13 07:23:00,적립금
0.0,415918.633333,2017-06-13 07:38:00,적립금
0.0,415918.883333,2017-06-13 07:53:00,적립금
0.0,415919.133333,2017-06-13 08:08:00,적립금
0.0,415919.383333,2017-06-13 08:23:00,적립금
0.0,415919.633333,2017-06-13 08:38:00,적립금
0.0,415919.883333,2017-06-13 08:53:00,적립금
0.0,415920.133333,2017-06-13 09:08:00,적립금
0.0,415920.383333,2017-06-13 09:23:00,적립금
0.0,415920.633333,2017-06-13 09:38:00,적립금
0.0,415920.883333,2017-06-13 09:53:00,적립금
0.0,415921.133333,2017-06-13 10:08:00,적립금
0.0,415921.383333,2017-06-13 10:23:00,적립금
0.0,415921.633333,2017-06-13 10:38:00,적립금
0.0,415921.883333,2017-06-13 10:53:00,적립금
0.0,415922.133333,2017-06-13 11:08:00,적립금
0.0,415922.383333,2017-06-13 11:23:00,적립금
0.0,415922.633333,2017-06-13 11:38:00,적립금
0.0,415922.883333,2017-06-13 11:53:00,적립금
0.0,415923.133333,2017-06-13 12:08:00,적립금
0.0,415923.383333,2017-06-13 12:23:00,적립금
0.0,415923.633333,2017-06-13 12:38:00,적립금
0.0,415923.883333,2017-06-13 12:53:00,적립금
0.0,415924.133333,2017-06-13 13:08:00,적립금
0.0,415924.383333,2017-06-13 13:23:00,적립금
0.0,415924.633333,2017-06-13 13:38:00,적립금
0.0,415924.883333,2017-06-13 13:53:00,적립금
0.0,415925.133333,2017-06-13 14:08:00,적립금
0.0,415925.383333,2017-06-13 14:23:00,적립금
0.0,415925.633333,2017-06-13 14:38:00,적립금
0.0,415925.883333,2017-06-13 14:53:00,적립금
0.0,415926.133333,2017-06-13 15:08:00,적립금
0.0,415926.383333,2017-06-13 15:23:00,적립금
0.0,415926.633333,2017-06-13 15:38:00,적립금
0.0,415926.883333,2017-06-13 15:53:00,적립금
0.0,415927.133333,2017-06-13 16:08:00,적립금
0.0,415927.383333,2017-06-13 16:23:00,적립금
0.0,415927.633333,2017-06-13 16:38:00,적립금
0.0,415927.883333,2017-06-13 16:53:00,적립금
0.0,415928.133333,2017-06-13 17:08:00,적립금
0.0,415928.383333,2017-06-13 17:23:00,적립금
0.0,415928.633333,2017-06-13 17:38:00,적립금
0.0,415928.883333,2017-06-13 17:53:00,적립금
0.0,415929.133333,2017-06-13 18:08:00,적립금
0.0,415929.383333,2017-06-13 18:23:00,적립금
0.0,415929.633333,2017-06-13 18:38:00,적립금
0.0,415929.883333,2017-06-13 18:53:00,적립금
0.0,415930.133333,2017-06-13 19:08:00,적립금
0.0,415930.383333,2017-06-13 19:23:00,적립금
0.0,415930.633333,2017-06-13 19:38:00,적립금
0.0,415930.883333,2017-06-13 19:53:00,적립금
0.0,415931.133333,2017-06-13 20:08:00,적립금
0.0,415931.383333,2017-06-13 20:23:00,적립금
0.0,415931.633333,2017-06-13 20:38:00,적립금
0.0,415931.883333,2017-06-13 20:53:00,적립금
0.0,415932.133333,2017-06-13 21:08:00,적립금
0.0,415932.383333,2017-06-13 21:23:00,적립금
0.0,415932.633333,2017-06-13 21:38:00,적립금
0.0,415932.883333,2017-06-13 21:53:00,적립금
0.0,415933.133333,2017-06-13 22:08:00,적립금
0.0,415933.383333,2017-06-13 22:23:00,적립금
0.0,415933.633333,2017-06-13 22:38:00,적립금
0.0,415933.883333,2017-06-13 22:53:00,적립금
0.0,415934.133333,2017-06-13 23:08:00,적립금
0.0,415934.383333,2017-06-13 23:23:00,적립금
0.0,415934.633333,2017-06-13 23:38:00,적립금
0.0,415934.883333,2017-06-13 23:53:00,적립금
0.0,415935.133333,2017-06-14 00:08:00,적립금
0.0,415935.383333,2017-06-14 00:23:00,적립금
0.0,415935.633333,2017-06-14 00:38:00,적립금
0.0,415935.883333,2017-06-14 00:53:00,적립금
0.0,415936.133333,2017-06-14 01:08:00,적립금
0.0,415936.383333,2017-06-14 01:23:00,적립금
0.0,415936.633333,2017-06-14 01:38:00,적립금
0.0,415936.883333,2017-06-14 01:53:00,적립금
0.0,415937.133333,2017-06-14 02:08:00,적립금
0.0,415937.383333,2017-06-14 02:23:00,적립금
0.0,415937.633333,2017-06-14 02:38:00,적립금
0.0,415937.883333,2017-06-14 02:53:00,적립금
0.0,415938.133333,2017-06-14 03:08:00,적립금
0.0,415938.383333,2017-06-14 03:23:00,적립금
0.0,415938.633333,2017-06-14 03:38:00,적립금
0.0,415938.883333,2017-06-14 03:53:00,적립금
0.0,415939.133333,2017-06-14 04:08:00,적립금
0.0,415939.383333,2017-06-14 04:23:00,적립금
0.0,415939.633333,2017-06-14 04:38:00,적립금
0.0,415939.883333,2017-06-14 04:53:00,적립금
0.0,415940.133333,2017-06-14 05:08:00,적립금
0.0,415940.383333,2017-06-14 05:23:00,적립금
0.0,415940.633333,2017-06-14 05:38:00,적립금
0.0,415940.883333,2017-06-14 05:53:00,적립금
0.0,415941.133333,2017-06-14 06:08:00,적립금
0.0,415941.383333,2017-06-14 06:23:00,적립금
0.0,415941.633333,2017-06-14 06:38:00,적립금
0.0,415941.883333,2017-06-14 06:53:00,적립금
0.0,415942.133333,2017-06-14 07:08:00,적립금
0.0,415942.383333,2017-06-14 07:23:00,적립금
0.0,415942.633333,2017-06-14 07:38:00,적립금
0.0,415942.883333,2017-06-14 07:53:00,적립금
0.0,415943.133333,2017-06-14 08:08:00,적립금
0.0,415943.383333,2017-06-14 08:23:00,적립금
0.0,415943.633333,2017-06-14 08:38:00,적립금
0.0,415943.883333,2017-06-14 08:53:00,적립금
0.0,415944.133333,2017-06-14 09:08:00,적립금
0.0,415944.383333,2017-06-14 09:23:00,적립금
0.0,415944.633333,2017-06-14 09:38:00,적립금
0.0,415944.883333,2017-06-14 09:53:00,적립금
0.0,415945.133333,2017-06-14 10:08:00,적립금
0.0,415945.383333,2017-06-14 10:23:00,적립금
0.0,415945.633333,2017-06-14 10:38:00,적립금
0.0,415945.883333,2017-06-14 10:53:00,적립금
0.0,415946.133333,2017-06-14 11:08:00,적립금
0.0,415946.383333,2017-06-14 11:23:00,적립금
0.0,415946.633333,2017-06-14 11:38:00,적립금
0.0,415946.883333,2017-06-14 11:53:00,적립금
0.0,415947.133333,2017-06-14 12:08:00,적립금
0.0,415947.383333,2017-06-14 12:23:00,적립금
0.0,415947.633333,2017-06-14 12:38:00,적립금
0.0,415947.883333,2017-06-14 12:53:00,적립금
0.0,415948.133333,2017-06-14 13:08:00,적립금
0.0,415948.383333,2017-06-14 13:23:00,적립금
0.0,415948.633333,2017-06-14 13:38:00,적립금
0.0,415948.883333,2017-06-14 13:53:00,적립금
0.0,415949.133333,2017-06-14 14:08:00,적립금
0.0,415949.383333,2017-06-14 14:23:00,적립금
0.0,415949.633333,2017-06-14 14:38:00,적립금
0.0,415949.883333,2017-06-14 14:53:00,적립금
0.0,415950.133333,2017-06-14 15:08:00,적립금
0.0,415950.383333,2017-06-14 15:23:00,적립금
0.0,415950.633333,2017-06-14 15:38:00,적립금
0.0,415950.883333,2017-06-14 15:53:00,적립금
0.0,415951.133333,2017-06-14 16:08:00,적립금
0.0,415951.383333,2017-06-14 16:23:00,적립금
0.0,415951.633333,2017-06-14 16:38:00,적립금
0.0,415951.883333,2017-06-14 16:53:00,적립금
0.0,415952.133333,2017-06-14 17:08:00,적립금
0.0,415952.383333,2017-06-14 17:23:00,적립금
0.0,415952.633333,2017-06-14 17:38:00,적립금
0.0,415952.883333,2017-06-14 17:53:00,적립금
0.0,415953.133333,2017-06-14 18:08:00,적립금
0.0,415953.383333,2017-06-14 18:23:00,적립금
0.0,415953.633333,2017-06-14 18:38:00,적립금
0.0,415953.883333,2017-06-14 18:53:00,적립금
0.0,415954.133333,2017-06-14 19:08:00,적립금
0.0,415954.383333,2017-06-14 19:23:00,적립금
0.0,415954.633333,2017-06-14 19:38:00,적립금
0.0,415954.883333,2017-06-14 19:53:00,적립금
0.0,415955.133333,2017-06-14 20:08:00,적립금
0.0,415955.383333,2017-06-14 20:23:00,적립금
0.0,415955.633333,2017-06-14 20:38:00,적립금
0.0,415955.883333,2017-06-14 20:53:00,적립금
0.0,415956.133333,2017-06-14 21:08:00,적립금
0.0,415956.383333,2017-06-14 21:23:00,적립금
0.0,415956.633333,2017-06-14 21:38:00,적립금
0.0,415956.883333,2017-06-14 21:53:00,적립금
0.0,415957.133333,2017-06-14 22:08:00,적립금
0.0,415957.383333,2017-06-14 22:23:00,적립금
0.0,415957.633333,2017-06-14 22:38:00,적립금
0.0,415957.883333,2017-06-14 22:53:00,적립금
0.0,415958.133333,2017-06-14 23:08:00,적립금
0.0,415958.383333,2017-06-14 23:23:00,적립금
0.0,415958.633333,2017-06-14 23:38:00,적립금
0.0,415958.883333,2017-06-14 23:53:00,적립금
0.0,415959.133333,2017-06-15 00:08:00,적립금
0.0,415959.383333,2017-06-15 00:23:00,적립금
0.0,415959.633333,2017-06-15 00:38:00,적립금
0.0,415959.883333,2017-06-15 00:53:00,적립금
0.0,415960.133333,2017-06-15 01:08:00,적립금
0.0,415960.383333,2017-06-15 01:23:00,적립금
0.0,415960.633333,2017-06-15 01:38:00,적립금
0.0,415960.883333,2017-06-15 01:53:00,적립금
0.0,415961.133333,2017-06-15 02:08:00,적립금
0.0,415961.383333,2017-06-15 02:23:00,적립금
0.0,415961.633333,2017-06-15 02:38:00,적립금
0.0,415961.883333,2017-06-15 02:53:00,적립금
0.0,415962.133333,2017-06-15 03:08:00,적립금
0.0,415962.383333,2017-06-15 03:23:00,적립금
0.0,415962.633333,2017-06-15 03:38:00,적립금
0.0,415962.883333,2017-06-15 03:53:00,적립금
0.0,415963.133333,2017-06-15 04:08:00,적립금
0.0,415963.383333,2017-06-15 04:23:00,적립금
0.0,415963.633333,2017-06-15 04:38:00,적립금
0.0,415963.883333,2017-06-15 04:53:00,적립금
0.0,415964.133333,2017-06-15 05:08:00,적립금
0.0,415964.383333,2017-06-15 05:23:00,적립금
0.0,415964.633333,2017-06-15 05:38:00,적립금
0.0,415964.883333,2017-06-15 05:53:00,적립금
0.0,415965.133333,2017-06-15 06:08:00,적립금
0.0,415965.383333,2017-06-15 06:23:00,적립금
0.0,415965.633333,2017-06-15 06:38:00,적립금
0.0,415965.883333,2017-06-15 06:53:00,적립금
0.0,415966.133333,2017-06-15 07:08:00,적립금
0.0,415966.383333,2017-06-15 07:23:00,적립금
0.0,415966.633333,2017-06-15 07:38:00,적립금
0.0,415966.883333,2017-06-15 07:53:00,적립금
0.0,415967.133333,2017-06-15 08:08:00,적립금
0.0,415967.383333,2017-06-15 08:23:00,적립금
0.0,415967.633333,2017-06-15 08:38:00,적립금
0.0,415967.883333,2017-06-15 08:53:00,적립금
0.0,415968.133333,2017-06-15 09:08:00,적립금
0.0,415968.383333,2017-06-15 09:23:00,적립금
0.0,415968.633333,2017-06-15 09:38:00,적립금
0.0,415968.883333,2017-06-15 09:53:00,적립금
0.0,415969.133333,2017-06-15 10:08:00,적립금
0.0,415969.383333,2017-06-15 10:23:00,적립금
0.0,415969.633333,2017-06-15 10:38:00,적립금
0.0,415969.883333,2017-06-15 10:53:00,적립금
0.0,415970.133333,2017-06-15 11:08:00,적립금
0.0,415970.383333,2017-06-15 11:23:00,적립금
0.0,415970.633333,2017-06-15 11:38:00,적립금
0.0,415970.883333,2017-06-15 11:53:00,적립금
0.0,415971.133333,2017-06-15 12:08:00,적립금
0.0,415971.383333,2017-06-15 12:23:00,적립금
0.0,415971.633333,2017-06-15 12:38:00,적립금
0.0,415971.883333,2017-06-15 12:53:00,적립금
0.0,415972.133333,2017-06-15 13:08:00,적립금
0.0,415972.383333,2017-06-15 13:23:00,적립금
0.0,415972.633333,2017-06-15 13:38:00,적립금
0.0,415972.883333,2017-06-15 13:53:00,적립금
0.0,415973.133333,2017-06-15 14:08:00,적립금
0.0,415973.383333,2017-06-15 14:23:00,적립금
0.0,415973.633333,2017-06-15 14:38:00,적립금
0.0,415973.883333,2017-06-15 14:53:00,적립금
0.0,415974.133333,2017-06-15 15:08:00,적립금
0.0,415974.383333,2017-06-15 15:23:00,적립금
0.0,415974.633333,2017-06-15 15:38:00,적립금
0.0,415974.883333,2017-06-15 15:53:00,적립금
0.0,415975.133333,2017-06-15 16:08:00,적립금
0.0,415975.383333,2017-06-15 16:23:00,적립금
0.0,415975.633333,2017-06-15 16:38:00,적립금
0.0,415975.883333,2017-06-15 16:53:00,적립금
0.0,415976.133333,2017-06-15 17:08:00,적립금
0.0,415976.383333,2017-06-15 17:23:00,적립금
0.0,415976.633333,2017-06-15 17:38:00,적립금
0.0,415976.883333,2017-06-15 17:53:00,적립금
0.0,415977.133333,2017-06-15 18:08:00,적립금
0.0,415977.383333,2017-06-15 18:23:00,적립금
0.0,415977.633333,2017-06-15 18:38:00,적립금
0.0,415977.883333,2017-06-15 18:53:00,적립금
0.0,415978.133333,2017-06-15 19:08:00,적립금
0.0,415978.383333,2017-06-15 19:23:00,적립금
0.0,415978.633333,2017-06-15 19:38:00,적립금
0.0,415978.883333,2017-06-15 19:53:00,적립금
0.0,415979.133333,2017-06-15 20:08:00,적립금
0.0,415979.383333,2017-06-15 20:23:00,적립금
0.0,415979.633333,2017-06-15 20:38:00,적립금
0.0,415979.883333,2017-06-15 20:53:00,적립금
0.0,415980.133333,2017-06-15 21:08:00,적립금
0.0,415980.383333,2017-06-15 21:23:00,적립금
0.0,415980.633333,2017-06-15 21:38:00,적립금
0.0,415980.883333,2017-06-15 21:53:00,적립금
0.0,415981.133333,2017-06-15 22:08:00,적립금
0.0,415981.383333,2017-06-15 22:23:00,적립금
0.0,415981.633333,2017-06-15 22:38:00,적립금
0.0,415981.883333,2017-06-15 22:53:00,적립금
0.0,415982.133333,2017-06-15 23:08:00,적립금
0.0,415982.383333,2017-06-15 23:23:00,적립금
0.0,415982.633333,2017-06-15 23:38:00,적립금
0.0,415982.883333,2017-06-15 23:53:00,적립금
0.0,415983.133333,2017-06-16 00:08:00,적립금
0.0,415983.383333,2017-06-16 00:23:00,적립금
0.0,415983.633333,2017-06-16 00:38:00,적립금
0.0,415983.883333,2017-06-16 00:53:00,적립금
0.0,415984.133333,2017-06-16 01:08:00,적립금
0.0,415984.383333,2017-06-16 01:23:00,적립금
0.0,415984.633333,2017-06-16 01:38:00,적립금
0.0,415984.883333,2017-06-16 01:53:00,적립금
0.0,415985.133333,2017-06-16 02:08:00,적립금
0.0,415985.383333,2017-06-16 02:23:00,적립금
0.0,415985.633333,2017-06-16 02:38:00,적립금
0.0,415985.883333,2017-06-16 02:53:00,적립금
0.0,415986.133333,2017-06-16 03:08:00,적립금
0.0,415986.383333,2017-06-16 03:23:00,적립금
0.0,415986.633333,2017-06-16 03:38:00,적립금
0.0,415986.883333,2017-06-16 03:53:00,적립금
0.0,415987.133333,2017-06-16 04:08:00,적립금
0.0,415987.383333,2017-06-16 04:23:00,적립금
0.0,415987.633333,2017-06-16 04:38:00,적립금
0.0,415987.883333,2017-06-16 04:53:00,적립금
0.0,415988.133333,2017-06-16 05:08:00,적립금
0.0,415988.383333,2017-06-16 05:23:00,적립금
0.0,415988.633333,2017-06-16 05:38:00,적립금
0.0,415988.883333,2017-06-16 05:53:00,적립금
0.0,415989.133333,2017-06-16 06:08:00,적립금
0.0,415989.383333,2017-06-16 06:23:00,적립금
0.0,415989.633333,2017-06-16 06:38:00,적립금
0.0,415989.883333,2017-06-16 06:53:00,적립금
0.0,415990.133333,2017-06-16 07:08:00,적립금
0.0,415990.383333,2017-06-16 07:23:00,적립금
0.0,415990.633333,2017-06-16 07:38:00,적립금
0.0,415990.883333,2017-06-16 07:53:00,적립금
0.0,415991.133333,2017-06-16 08:08:00,적립금
0.0,415991.383333,2017-06-16 08:23:00,적립금
0.0,415991.633333,2017-06-16 08:38:00,적립금
0.0,415991.883333,2017-06-16 08:53:00,적립금
0.0,415992.133333,2017-06-16 09:08:00,적립금
0.0,415992.383333,2017-06-16 09:23:00,적립금
0.0,415992.633333,2017-06-16 09:38:00,적립금
0.0,415992.883333,2017-06-16 09:53:00,적립금
0.0,415993.133333,2017-06-16 10:08:00,적립금
0.0,415993.383333,2017-06-16 10:23:00,적립금
0.0,415993.633333,2017-06-16 10:38:00,적립금
0.0,415993.883333,2017-06-16 10:53:00,적립금
0.0,415994.133333,2017-06-16 11:08:00,적립금
0.0,415994.383333,2017-06-16 11:23:00,적립금
0.0,415994.633333,2017-06-16 11:38:00,적립금
0.0,415994.883333,2017-06-16 11:53:00,적립금
0.0,415995.133333,2017-06-16 12:08:00,적립금
0.0,415995.383333,2017-06-16 12:23:00,적립금
0.0,415995.633333,2017-06-16 12:38:00,적립금
0.0,415995.883333,2017-06-16 12:53:00,적립금
0.0,415996.133333,2017-06-16 13:08:00,적립금
0.0,415996.383333,2017-06-16 13:23:00,적립금
0.0,415996.633333,2017-06-16 13:38:00,적립금
0.0,415996.883333,2017-06-16 13:53:00,적립금
0.0,415997.133333,2017-06-16 14:08:00,적립금
0.0,415997.383333,2017-06-16 14:23:00,적립금
0.0,415997.633333,2017-06-16 14:38:00,적립금
0.0,415997.883333,2017-06-16 14:53:00,적립금
0.0,415998.133333,2017-06-16 15:08:00,적립금
0.0,415998.383333,2017-06-16 15:23:00,적립금
0.0,415998.633333,2017-06-16 15:38:00,적립금
0.0,415998.883333,2017-06-16 15:53:00,적립금
0.0,415999.133333,2017-06-16 16:08:00,적립금
0.0,415999.383333,2017-06-16 16:23:00,적립금
0.0,415999.633333,2017-06-16 16:38:00,적립금
0.0,415999.883333,2017-06-16 16:53:00,적립금
0.0,416000.133333,2017-06-16 17:08:00,적립금
0.0,416000.383333,2017-06-16 17:23:00,적립금
0.0,416000.633333,2017-06-16 17:38:00,적립금
0.0,416000.883333,2017-06-16 17:53:00,적립금
0.0,416001.133333,2017-06-16 18:08:00,적립금
0.0,416001.383333,2017-06-16 18:23:00,적립금
